time,open,high,low,close,"Pattern Alert",Volume
1459967400,1.50318,1.5032,1.5021,1.50287,0,0
1459967700,1.50287,1.504,1.5027,1.50352,0,0
1459968000,1.50352,1.50358,1.5025,1.5026,0,0
1459968300,1.5026,1.50266,1.50208,1.50211,0,0
1459968600,1.50211,1.50261,1.50204,1.50228,0,0
1459968900,1.50228,1.50224,1.50167,1.50224,0,0
1459969200,1.50224,1.50234,1.50158,1.5016,0,0
1459969500,1.5016,1.50259,1.5015,1.50256,0,0
1459969800,1.50256,1.5027,1.50211,1.50232,0,0
1459970100,1.50232,1.50251,1.50139,1.50156,0,0
1459970400,1.50156,1.5019,1.50148,1.50154,0,0
1459970700,1.50154,1.50225,1.5015,1.50202,0,0
1459971000,1.50202,1.50217,1.50104,1.50104,0,0
1459971300,1.50104,1.5011,1.50051,1.50074,0,0
1459971600,1.50074,1.50097,1.50024,1.50036,0,0
1459971900,1.50036,1.50032,1.49956,1.4996,0,0
1459972200,1.4996,1.49966,1.49804,1.49834,0,0
1459972500,1.49834,1.49884,1.49759,1.49884,0,0
1459972800,1.49884,1.49902,1.4987,1.49886,0,0
1459973100,1.49886,1.49944,1.4987,1.49929,0,0
1459973400,1.49929,1.49968,1.49926,1.4995,0,0
1459973700,1.4995,1.49964,1.49935,1.49946,0,0
1459974000,1.49946,1.49975,1.49948,1.49948,0,0
1459974300,1.49948,1.4999,1.49924,1.49988,0,0
1459974600,1.49988,1.49997,1.49979,1.49992,0,0
1459974900,1.49992,1.50004,1.49993,1.50001,0,0
1459975200,1.50001,1.50008,1.4999,1.49996,0,0
1459975500,1.49996,1.49998,1.49988,1.49997,0,0
1459975800,1.49997,1.50003,1.4998,1.49985,0,0
1459976100,1.49985,1.50008,1.49971,1.50008,0,0
1459976400,1.50008,1.50017,1.50017,1.50017,0,0
1459976700,1.50017,1.50001,1.49956,1.49981,0,0
1459977000,1.49981,1.49963,1.49929,1.49929,0,0
1459977300,1.49929,1.49948,1.4993,1.49938,0,0
1459977600,1.49938,1.4996,1.49944,1.4996,0,0
1459977900,1.4996,1.49969,1.49942,1.49959,0,0
1459978200,1.49959,1.49965,1.49936,1.49951,0,0
1459978500,1.49951,1.49953,1.49937,1.49953,0,0
1459978800,1.49953,1.4996,1.49916,1.49924,0,0
