time,open,high,low,close,"Pattern Alert",Volume
1479839400,1.4364,1.43639,1.43604,1.43608,0,0
1479839700,1.43608,1.43622,1.43568,1.43586,0,0
1479840000,1.43586,1.43608,1.43579,1.43596,0,0
1479840300,1.43596,1.43692,1.43582,1.4364,0,0
1479840600,1.4364,1.43636,1.4359,1.4359,0,0
1479840900,1.4359,1.43609,1.43577,1.436,0,0
1479841200,1.436,1.43634,1.43581,1.43605,0,0
1479841500,1.43605,1.43606,1.43584,1.43586,0,0
1479841800,1.43586,1.436,1.43583,1.43599,0,0
1479842100,1.43599,1.4363,1.436,1.436,0,0
1479842400,1.436,1.43645,1.43604,1.43613,0,0
1479842700,1.43613,1.43622,1.43571,1.43592,0,0
1479843000,1.43592,1.43604,1.43565,1.43598,0,0
1479843300,1.43598,1.43625,1.43587,1.43591,0,0
1479843600,1.43591,1.43592,1.43566,1.43587,0,0
1479843900,1.43587,1.43595,1.43566,1.4357,0,0
1479844200,1.4357,1.43583,1.43544,1.43566,0,0
1479844500,1.43566,1.43615,1.43556,1.43615,0,0
1479844800,1.43615,1.43614,1.43574,1.43574,0,0
1479845100,1.43574,1.43587,1.43557,1.43575,0,0
1479845400,1.43575,1.43592,1.43557,1.43566,0,0
1479845700,1.43566,1.43618,1.4357,1.43602,0,0
1479846000,1.43602,1.43625,1.43598,1.43605,0,0
1479846300,1.43605,1.43618,1.4359,1.436,0,0
1479846600,1.436,1.436,1.43558,1.43563,0,0
1479846900,1.43563,1.43588,1.43566,1.43584,0,0
1479847200,1.43584,1.4361,1.43568,1.43568,0,0
1479847500,1.43568,1.43582,1.43564,1.43578,0,0
1479847800,1.43578,1.43586,1.43534,1.43564,0,0
1479848100,1.43564,1.43589,1.43546,1.43589,0,0
1479848400,1.43589,1.43615,1.43581,1.43611,0,0
1479848700,1.43611,1.43619,1.43582,1.43582,0,0
1479849000,1.43582,1.43577,1.43554,1.43566,0,0
1479849300,1.43566,1.43572,1.43548,1.43553,0,0
1479849600,1.43553,1.43599,1.43548,1.4359,0,0
1479849900,1.4359,1.43594,1.43562,1.43586,0,0
1479850200,1.43586,1.43592,1.43576,1.43576,0,0
1479850500,1.43576,1.43594,1.43566,1.43594,0,0
1479850800,1.43594,1.436,1.43589,1.4359,0,0
1479851100,1.4359,1.43602,1.43578,1.43602,0,0
1479851400,1.43602,1.43611,1.43578,1.43578,0,0
1479851700,1.43578,1.43613,1.43558,1.43574,0,0
1479852000,1.43574,1.43587,1.43546,1.43566,0,0
1479852300,1.43566,1.43567,1.43536,1.43539,0,0
1479852600,1.43539,1.43549,1.43521,1.43549,0,0
1479852900,1.43549,1.43626,1.43558,1.43565,0,0
1479853200,1.43565,1.43556,1.43556,1.43556,0,0
1479853500,1.43556,1.43574,1.43548,1.43566,0,0
1479853800,1.43566,1.43574,1.43566,1.43566,0,0
1479854100,1.43566,1.43566,1.43566,1.43566,0,0
1479854400,1.43566,1.43633,1.43548,1.43548,0,0
1479854700,1.43548,1.43583,1.43502,1.4354,0,0
1479855000,1.4354,1.43548,1.43504,1.43531,0,0
1479855300,1.43531,1.43564,1.43514,1.4355,0,0
1479855600,1.4355,1.43589,1.43548,1.4357,0,0
1479855900,1.4357,1.43592,1.43564,1.4357,0,0
1479856200,1.4357,1.4361,1.43575,1.43588,0,0
1479856500,1.43588,1.43594,1.43556,1.43572,0,0
1479856800,1.43572,1.43572,1.43557,1.43563,0,0
1479857100,1.43563,1.43578,1.43554,1.43574,0,0
1479857400,1.43574,1.436,1.43578,1.43594,0,0
1479857700,1.43594,1.43624,1.43564,1.43589,0,0
1479858000,1.43589,1.43616,1.43584,1.43598,0,0
1479858300,1.43598,1.43598,1.4357,1.43584,0,0
1479858600,1.43584,1.4358,1.4351,1.4351,0,0
1479858900,1.4351,1.43561,1.43514,1.43527,0,0
1479859200,1.43527,1.43542,1.43493,1.43511,0,0
1479859500,1.43511,1.43546,1.43511,1.43522,0,0
1479859800,1.43522,1.43558,1.43518,1.43554,0,0
1479860100,1.43554,1.43556,1.43522,1.43552,0,0
1479860400,1.43552,1.43565,1.43547,1.43547,0,0
1479860700,1.43547,1.43564,1.43538,1.43556,0,0
1479861000,1.43556,1.43594,1.43556,1.43594,0,0
1479861300,1.43594,1.43607,1.43572,1.4358,0,0
1479861600,1.4358,1.43624,1.43585,1.43618,0,0
1479861900,1.43618,1.43658,1.43623,1.43626,0,0
1479862200,1.43626,1.43622,1.43536,1.43577,0,0
1479862500,1.43577,1.43573,1.43502,1.43502,0,0
1479862800,1.43502,1.43549,1.43493,1.4353,0,0
1479863100,1.4353,1.43548,1.43488,1.43488,0,0
1479863400,1.43488,1.435,1.43476,1.43476,0,0
1479863700,1.43476,1.4349,1.43436,1.43451,0,0
1479864000,1.43451,1.4345,1.43358,1.43362,0,0
1479864300,1.43362,1.43374,1.43308,1.43336,0,0
1479864600,1.43336,1.4334,1.43276,1.43286,0,0
1479864900,1.43286,1.43302,1.43143,1.43163,0,0
1479865200,1.43163,1.43215,1.43162,1.4319,0,0
1479865500,1.4319,1.43208,1.43186,1.43186,0,0
1479865800,1.43186,1.43182,1.43119,1.43132,0,0
1479866100,1.43132,1.43144,1.43072,1.4314,0,0
1479866400,1.4314,1.43186,1.43131,1.43138,0,0
1479866700,1.43138,1.4317,1.4309,1.4309,0,0
1479867000,1.4309,1.43098,1.43059,1.4309,0,0
1479867300,1.4309,1.43189,1.43093,1.4317,0,0
1479867600,1.4317,1.4318,1.4314,1.43175,0,0
1479867900,1.43175,1.43171,1.4313,1.4313,0,0
1479868200,1.4313,1.43134,1.43103,1.43116,0,0
1479868500,1.43116,1.43112,1.43038,1.43047,0,0
1479868800,1.43047,1.43106,1.43043,1.43068,0,0
1479869100,1.43068,1.43104,1.43064,1.43095,0,0
1479869400,1.43095,1.43091,1.43056,1.43073,0,0
1479869700,1.43073,1.43148,1.43048,1.43135,0,0
1479870000,1.43135,1.43158,1.43126,1.43135,0,0
1479870300,1.43135,1.43178,1.43135,1.43166,0,0
1479870600,1.43166,1.43202,1.4315,1.43184,0,0
1479870900,1.43184,1.43178,1.43155,1.43156,0,0
1479871200,1.43156,1.43198,1.43148,1.4319,0,0
1479871500,1.4319,1.4321,1.4317,1.432,0,0
1479871800,1.432,1.43243,1.43178,1.43216,0,0
1479872100,1.43216,1.4325,1.43194,1.43242,0,0
1479872400,1.43242,1.4325,1.43227,1.4325,0,0
1479872700,1.4325,1.43259,1.432,1.43201,0,0
1479873000,1.43201,1.4322,1.43188,1.43208,0,0
1479873300,1.43208,1.43239,1.43203,1.43216,0,0
1479873600,1.43216,1.43214,1.43177,1.43181,0,0
1479873900,1.43181,1.4318,1.43166,1.43168,0,0
1479874200,1.43168,1.4321,1.43172,1.4321,0,0
1479874500,1.4321,1.43216,1.43182,1.43216,0,0
1479874800,1.43216,1.43253,1.43212,1.43237,0,0
1479875100,1.43237,1.43242,1.43171,1.43171,0,0
1479875400,1.43171,1.43166,1.43134,1.43134,0,0
1479875700,1.43134,1.43134,1.43085,1.43086,0,0
1479876000,1.43086,1.4311,1.43072,1.4311,0,0
1479876300,1.4311,1.43138,1.43115,1.43129,0,0
1479876600,1.43129,1.43125,1.4308,1.4308,0,0
1479876900,1.4308,1.43128,1.43085,1.43128,0,0
1479877200,1.43128,1.43124,1.43049,1.43064,0,0
1479877500,1.43064,1.43112,1.43042,1.4309,0,0
1479877800,1.4309,1.4309,1.42952,1.4296,0,0
1479878100,1.4296,1.42978,1.4295,1.42956,0,0
1479878400,1.42956,1.42985,1.42952,1.42981,0,0
1479878700,1.42981,1.43,1.42969,1.42984,0,0
1479879000,1.42984,1.43027,1.4297,1.43014,0,0
1479879300,1.43014,1.4301,1.42969,1.42973,0,0
1479879600,1.42973,1.42987,1.42952,1.42969,0,0
1479879900,1.42969,1.42992,1.42968,1.42988,0,0
1479880200,1.42988,1.42997,1.42974,1.42983,0,0
1479880500,1.42983,1.43038,1.42987,1.43026,0,0
1479880800,1.43026,1.4308,1.43016,1.4308,0,0
1479881100,1.4308,1.43089,1.4303,1.43036,0,0
1479881400,1.43036,1.43036,1.42976,1.42976,0,0
1479881700,1.42976,1.42989,1.42972,1.42972,0,0
1479882000,1.42972,1.42982,1.42946,1.42982,0,0
1479882300,1.42982,1.43016,1.42978,1.43008,0,0
1479882600,1.43008,1.43008,1.42987,1.42996,0,0
1479882900,1.42996,1.42992,1.42946,1.4298,0,0
1479883200,1.4298,1.43006,1.42974,1.42974,0,0
1479883500,1.42974,1.4297,1.42898,1.42926,0,0
1479883800,1.42926,1.43044,1.42926,1.43032,0,0
1479884100,1.43032,1.43046,1.43012,1.43012,0,0
1479884400,1.43012,1.43014,1.42977,1.4301,0,0
