time,open,high,low,close,"Pattern Alert",Volume
1457301600,85.459,85.461,85.382,85.424,0,0
1457301900,85.424,85.431,85.408,85.41,0,0
1457302200,85.41,85.413,85.368,85.368,0,0
1457302500,85.368,85.4,85.332,85.332,0,0
1457302800,85.332,85.358,85.334,85.356,0,0
1457303100,85.356,85.357,85.326,85.326,0,0
1457303400,85.326,85.385,85.32,85.374,0,0
1457303700,85.374,85.376,85.351,85.36,0,0
1457304000,85.36,85.36,85.347,85.348,0,0
1457304300,85.348,85.398,85.345,85.376,0,0
1457304600,85.376,85.412,85.377,85.398,0,0
1457304900,85.398,85.448,85.395,85.446,0,0
1457305200,85.446,85.446,85.388,85.406,0,0
1457305500,85.406,85.407,85.39,85.398,0,0
1457305800,85.398,85.479,85.396,85.476,0,0
1457306100,85.476,85.488,85.411,85.416,0,0
1457306400,85.416,85.426,85.39,85.396,0,0
1457306700,85.396,85.435,85.395,85.396,0,0
1457307000,85.396,85.418,85.388,85.407,0,0
1457307300,85.407,85.437,85.408,85.414,0,0
1457307600,85.414,85.419,85.396,85.408,0,0
1457307900,85.408,85.424,85.405,85.408,0,0
1457308200,85.408,85.413,85.36,85.361,0,0
1457308500,85.361,85.375,85.343,85.349,0,0
1457308800,85.349,85.376,85.261,85.265,0,0
1457309100,85.265,85.283,85.236,85.282,0,0
1457309400,85.282,85.28,85.244,85.262,0,0
1457309700,85.262,85.281,85.224,85.224,0,0
1457310000,85.224,85.224,85.14,85.154,0,0
1457310300,85.154,85.196,85.142,85.17,0,0
1457310600,85.17,85.21,85.167,85.196,0,0
1457310900,85.196,85.232,85.198,85.218,0,0
1457311200,85.218,85.272,85.204,85.272,0,0
1457311500,85.272,85.285,85.22,85.229,0,0
1457311800,85.229,85.27,85.228,85.249,0,0
1457312100,85.249,85.28,85.233,85.272,0,0
1457312400,85.272,85.27,85.228,85.246,0,0
1457312700,85.246,85.243,85.144,85.157,0,0
1457313000,85.157,85.192,85.121,85.16,0,0
1457313300,85.16,85.218,85.116,85.16,0,0
1457313600,85.16,85.172,85.146,85.157,0,0
1457313900,85.157,85.196,85.142,85.184,0,0
1457314200,85.184,85.195,85.162,85.178,0,0
1457314500,85.178,85.235,85.178,85.23,0,0
1457314800,85.23,85.234,85.202,85.232,0,0
1457315100,85.232,85.232,85.202,85.212,0,0
1457315400,85.212,85.298,85.21,85.294,0,0
1457315700,85.294,85.304,85.252,85.27,0,0
1457316000,85.27,85.27,85.208,85.224,0,0
1457316300,85.224,85.244,85.217,85.24,0,0
1457316600,85.24,85.266,85.22,85.258,0,0
1457316900,85.258,85.272,85.234,85.234,0,0
1457317200,85.234,85.242,85.216,85.235,0,0
1457317500,85.235,85.234,85.222,85.23,0,0
1457317800,85.23,85.236,85.179,85.184,0,0
1457318100,85.184,85.196,85.132,85.132,0,0
