time,open,high,low,close,"Pattern Alert",Volume
1451586600,86.858,86.882,86.858,86.881,0,0
1451586900,86.881,86.89,86.851,86.888,0,0
1451587200,86.888,86.904,86.888,86.902,0,0
1451587500,86.902,86.906,86.894,86.894,0,0
1451587800,86.894,86.92,86.894,86.913,0,0
1451588100,86.913,86.92,86.896,86.902,0,0
1451588400,86.902,86.902,86.902,86.902,0,0
1451588700,86.902,86.902,86.902,86.902,0,0
1451589000,86.902,86.902,86.902,86.902,0,0
1451589300,86.902,86.902,86.902,86.902,0,0
1451589600,86.902,86.902,86.902,86.902,0,0
1451589900,86.902,86.902,86.902,86.902,0,0
1451590200,86.902,86.902,86.902,86.902,0,0
1451590500,86.902,86.902,86.902,86.902,0,0
1451590800,86.902,86.902,86.902,86.902,0,0
1451591100,86.902,86.902,86.902,86.902,0,0
1451591400,86.902,86.902,86.902,86.902,0,0
1451591700,86.902,86.902,86.902,86.902,0,0
1451592000,86.902,86.902,86.902,86.902,0,0
1451592300,86.902,86.902,86.902,86.902,0,0
1451592600,86.902,86.902,86.902,86.902,0,0
1451592900,86.902,86.902,86.902,86.902,0,0
1451593200,86.902,86.902,86.902,86.902,0,0
1451593500,86.902,86.902,86.902,86.902,0,0
1451593800,86.902,86.902,86.902,86.902,0,0
1451594100,86.902,86.902,86.902,86.902,0,0
1451594400,86.902,86.902,86.902,86.902,0,0
1451594700,86.902,86.902,86.902,86.902,0,0
1451595000,86.902,86.902,86.902,86.902,0,0
1451595300,86.902,86.902,86.902,86.902,0,0
1451595600,86.902,86.902,86.902,86.902,0,0
1451595900,86.902,86.902,86.902,86.902,0,0
1451596200,86.902,86.902,86.902,86.902,0,0
1451596500,86.902,86.902,86.902,86.902,0,0
1451596800,86.902,86.902,86.902,86.902,0,0
1451597100,86.902,86.902,86.902,86.902,0,0
1451597400,86.902,86.902,86.902,86.902,0,0
1451597700,86.902,86.902,86.902,86.902,0,0
1451598000,86.902,86.902,86.902,86.902,0,0
1451598300,86.902,86.902,86.902,86.902,0,0
1451598600,86.902,86.902,86.902,86.902,0,0
1451598900,86.902,86.902,86.902,86.902,0,0
