time,open,high,low,close,"Pattern Alert",Volume
1451586600,120.336,120.354,120.312,120.318,0,0
1451586900,120.318,120.323,120.299,120.307,0,0
1451587200,120.307,120.311,120.293,120.293,0,0
1451587500,120.293,120.295,120.226,120.228,0,0
1451587800,120.228,120.233,120.18,120.185,0,0
1451588100,120.185,120.273,120.184,120.244,0,0
1451588400,120.244,120.244,120.244,120.244,0,0
1451588700,120.244,120.244,120.244,120.244,0,0
1451589000,120.244,120.244,120.244,120.244,0,0
1451589300,120.244,120.244,120.244,120.244,0,0
1451589600,120.244,120.244,120.244,120.244,0,0
1451589900,120.244,120.244,120.244,120.244,0,0
1451590200,120.244,120.244,120.244,120.244,0,0
1451590500,120.244,120.244,120.244,120.244,0,0
1451590800,120.244,120.244,120.244,120.244,0,0
1451591100,120.244,120.244,120.244,120.244,0,0
1451591400,120.244,120.244,120.244,120.244,0,0
1451591700,120.244,120.244,120.244,120.244,0,0
1451592000,120.244,120.244,120.244,120.244,0,0
1451592300,120.244,120.244,120.244,120.244,0,0
1451592600,120.244,120.244,120.244,120.244,0,0
1451592900,120.244,120.244,120.244,120.244,0,0
1451593200,120.244,120.244,120.244,120.244,0,0
1451593500,120.244,120.244,120.244,120.244,0,0
1451593800,120.244,120.244,120.244,120.244,0,0
1451594100,120.244,120.244,120.244,120.244,0,0
1451594400,120.244,120.244,120.244,120.244,0,0
1451594700,120.244,120.244,120.244,120.244,0,0
1451595000,120.244,120.244,120.244,120.244,0,0
1451595300,120.244,120.244,120.244,120.244,0,0
1451595600,120.244,120.244,120.244,120.244,0,0
1451595900,120.244,120.244,120.244,120.244,0,0
1451596200,120.244,120.244,120.244,120.244,0,0
1451596500,120.244,120.244,120.244,120.244,0,0
1451596800,120.244,120.244,120.244,120.244,0,0
1451597100,120.244,120.244,120.244,120.244,0,0
1451597400,120.244,120.244,120.244,120.244,0,0
1451597700,120.244,120.244,120.244,120.244,0,0
1451598000,120.244,120.244,120.244,120.244,0,0
1451598300,120.244,120.244,120.244,120.244,0,0
1451598600,120.244,120.244,120.244,120.244,0,0
1451598900,120.244,120.244,120.244,120.244,0,0
