time,open,high,low,close,"Pattern Alert",Volume
1469998800,105.564,105.564,105.441,105.472,0,0
1469999100,105.472,105.508,105.473,105.485,0,0
1469999400,105.485,105.494,105.252,105.252,0,0
1469999700,105.252,105.316,105.25,105.289,0,0
1470000000,105.289,105.322,105.272,105.29,0,0
1470000300,105.29,105.313,105.275,105.313,0,0
1470000600,105.313,105.366,105.3,105.312,0,0
1470000900,105.312,105.314,105.302,105.313,0,0
1470001200,105.313,105.318,105.287,105.312,0,0
1470001500,105.312,105.47,105.31,105.44,0,0
1470001800,105.44,105.446,105.363,105.368,0,0
1470002100,105.368,105.511,105.367,105.486,0,0
1470002400,105.486,105.498,105.44,105.449,0,0
1470002700,105.449,105.494,105.442,105.488,0,0
1470003000,105.488,105.631,105.462,105.592,0,0
1470003300,105.592,105.642,105.546,105.606,0,0
1470003600,105.606,105.754,105.606,105.72,0,0
1470003900,105.72,105.736,105.646,105.654,0,0
1470004200,105.654,105.662,105.596,105.638,0,0
1470004500,105.638,105.71,105.642,105.673,0,0
1470004800,105.673,105.714,105.578,105.582,0,0
1470005100,105.582,105.628,105.575,105.596,0,0
1470005400,105.596,105.658,105.589,105.608,0,0
1470005700,105.608,105.772,105.602,105.694,0,0
1470006000,105.694,105.69,105.536,105.576,0,0
1470006300,105.576,105.606,105.508,105.538,0,0
1470006600,105.538,105.572,105.511,105.519,0,0
1470006900,105.519,105.589,105.497,105.497,0,0
1470007200,105.497,105.547,105.498,105.522,0,0
1470007500,105.522,105.57,105.518,105.569,0,0
1470007800,105.569,105.625,105.533,105.542,0,0
1470008100,105.542,105.61,105.53,105.566,0,0
1470008400,105.566,105.594,105.547,105.576,0,0
1470008700,105.576,105.597,105.568,105.592,0,0
1470009000,105.592,105.662,105.59,105.593,0,0
1470009300,105.593,105.592,105.543,105.555,0,0
1470009600,105.555,105.638,105.535,105.592,0,0
1470009900,105.592,105.616,105.572,105.603,0,0
1470010200,105.603,105.678,105.59,105.67,0,0
1470010500,105.67,105.741,105.666,105.728,0,0
1470010800,105.728,105.764,105.708,105.73,0,0
1470011100,105.73,105.729,105.672,105.712,0,0
1470011400,105.712,105.722,105.688,105.72,0,0
1470011700,105.72,105.758,105.697,105.734,0,0
1470012000,105.734,105.778,105.702,105.744,0,0
1470012300,105.744,105.744,105.68,105.738,0,0
