time,open,high,low,close,"Pattern Alert",Volume
1467743400,103.925,103.962,103.905,103.952,0,0
1467743700,103.952,103.981,103.952,103.975,0,0
1467744000,103.975,103.976,103.948,103.958,0,0
1467744300,103.958,103.975,103.919,103.964,0,0
1467744600,103.964,103.968,103.937,103.937,0,0
1467744900,103.937,103.94,103.896,103.932,0,0
1467745200,103.932,103.956,103.93,103.948,0,0
1467745500,103.948,103.976,103.919,103.974,0,0
1467745800,103.974,104.026,103.96,104.026,0,0
1467746100,104.026,104.058,104.014,104.055,0,0
1467746400,104.055,104.076,104.02,104.022,0,0
1467746700,104.022,104.022,104.003,104.004,0,0
1467747000,104.004,104.05,103.978,104.012,0,0
1467747300,104.012,104.076,104.012,104.034,0,0
1467747600,104.034,104.073,104.024,104.068,0,0
1467747900,104.068,104.103,104.062,104.096,0,0
1467748200,104.096,104.108,104.078,104.081,0,0
1467748500,104.081,104.082,104.032,104.05,0,0
1467748800,104.05,104.102,104.034,104.096,0,0
1467749100,104.096,104.1,104.088,104.1,0,0
1467749400,104.1,104.102,104.088,104.098,0,0
1467749700,104.098,104.105,104.094,104.104,0,0
1467750000,104.104,104.124,104.102,104.123,0,0
1467750300,104.123,104.122,104.107,104.116,0,0
1467750600,104.116,104.12,104.11,104.114,0,0
1467750900,104.114,104.114,104.108,104.114,0,0
1467751200,104.114,104.123,104.116,104.119,0,0
1467751500,104.119,104.152,104.114,104.141,0,0
1467751800,104.141,104.146,104.134,104.146,0,0
1467752100,104.146,104.19,104.142,104.148,0,0
1467752400,104.148,104.163,104.113,104.128,0,0
1467752700,104.128,104.134,104.107,104.109,0,0
1467753000,104.109,104.136,104.106,104.121,0,0
1467753300,104.121,104.134,104.122,104.124,0,0
1467753600,104.124,104.128,104.11,104.112,0,0
1467753900,104.112,104.12,104.106,104.12,0,0
1467754200,104.12,104.134,104.082,104.082,0,0
1467754500,104.082,104.086,104.069,104.069,0,0
1467754800,104.069,104.068,104.062,104.063,0,0
1467755100,104.063,104.071,104.064,104.064,0,0
1467755400,104.064,104.072,103.933,104.062,0,0
1467755700,104.062,104.094,104.063,104.093,0,0
1467756000,104.093,104.15,104.074,104.133,0,0
1467756300,104.133,104.136,104.076,104.076,0,0
1467756600,104.076,104.114,104.076,104.088,0,0
1467756900,104.088,104.118,104.078,104.118,0,0
1467757200,104.118,104.14,104.12,104.12,0,0
1467757500,104.12,104.123,104.109,104.118,0,0
1467757800,104.118,104.118,104.104,104.104,0,0
1467758100,104.104,104.105,104.08,104.096,0,0
1467758400,104.096,104.103,104.058,104.059,0,0
1467758700,104.059,104.076,104.044,104.056,0,0
1467759000,104.056,104.06,104.021,104.028,0,0
1467759300,104.028,104.029,103.984,103.985,0,0
1467759600,103.985,104.003,103.919,103.952,0,0
1467759900,103.952,103.956,103.778,103.922,0,0
1467760200,103.922,103.92,103.89,103.896,0,0
1467760500,103.896,103.898,103.824,103.826,0,0
1467760800,103.826,103.836,103.41,103.534,0,0
1467761100,103.534,103.614,103.511,103.592,0,0
1467761400,103.592,103.654,103.558,103.568,0,0
1467761700,103.568,103.668,103.562,103.642,0,0
1467762000,103.642,103.648,103.568,103.582,0,0
1467762300,103.582,103.59,103.494,103.562,0,0
1467762600,103.562,103.561,103.47,103.488,0,0
1467762900,103.488,103.547,103.462,103.546,0,0
1467763200,103.546,103.646,103.46,103.624,0,0
1467763500,103.624,103.683,103.591,103.596,0,0
1467763800,103.596,103.598,103.52,103.562,0,0
1467764100,103.562,103.598,103.531,103.536,0,0
1467764400,103.536,103.602,103.514,103.576,0,0
1467764700,103.576,103.588,103.524,103.532,0,0
1467765000,103.532,103.615,103.531,103.602,0,0
1467765300,103.602,103.634,103.574,103.576,0,0
1467765600,103.576,103.652,103.57,103.652,0,0
1467765900,103.652,103.658,103.62,103.636,0,0
1467766200,103.636,103.653,103.434,103.446,0,0
1467766500,103.446,103.547,103.447,103.506,0,0
1467766800,103.506,103.505,103.324,103.334,0,0
1467767100,103.334,103.37,103.282,103.332,0,0
1467767400,103.332,103.348,103.273,103.289,0,0
1467767700,103.289,103.36,103.24,103.301,0,0
1467768000,103.301,103.301,103.169,103.176,0,0
1467768300,103.176,103.22,103.132,103.18,0,0
1467768600,103.18,103.258,103.168,103.232,0,0
1467768900,103.232,103.313,103.222,103.31,0,0
1467769200,103.31,103.33,103.278,103.3,0,0
1467769500,103.3,103.322,103.276,103.276,0,0
1467769800,103.276,103.313,103.244,103.244,0,0
1467770100,103.244,103.246,103.103,103.174,0,0
1467770400,103.174,103.189,103.11,103.136,0,0
1467770700,103.136,103.135,102.89,102.961,0,0
1467771000,102.961,102.962,102.844,102.882,0,0
1467771300,102.882,102.928,102.852,102.885,0,0
1467771600,102.885,102.928,102.868,102.9,0,0
1467771900,102.9,103.018,102.9,103.012,0,0
1467772200,103.012,103.051,102.974,102.988,0,0
1467772500,102.988,103.068,102.986,103.03,0,0
1467772800,103.03,103.067,103.002,103.058,0,0
1467773100,103.058,103.075,103.028,103.028,0,0
1467773400,103.028,103.026,102.956,102.97,0,0
1467773700,102.97,103.022,102.968,102.984,0,0
1467774000,102.984,103,102.944,102.974,0,0
1467774300,102.974,103.003,102.967,102.986,0,0
1467774600,102.986,103.022,102.98,103.016,0,0
1467774900,103.016,103.03,102.994,103.024,0,0
1467775200,103.024,103.024,102.972,102.972,0,0
1467775500,102.972,102.984,102.877,102.927,0,0
1467775800,102.927,103.058,102.894,103.054,0,0
1467776100,103.054,103.335,103.053,103.23,0,0
