time,open,high,low,close,"Pattern Alert",Volume
1480888800,1.06296,1.06726,1.05915,1.05943,0,0
1480889100,1.05943,1.0605,1.05886,1.05906,0,0
1480889400,1.05906,1.05928,1.05795,1.05872,0,0
1480889700,1.05872,1.05903,1.05816,1.05837,0,0
1480890000,1.05837,1.05836,1.05724,1.05784,0,0
1480890300,1.05784,1.05796,1.05722,1.05769,0,0
1480890600,1.05769,1.05818,1.05759,1.05797,0,0
1480890900,1.05797,1.05825,1.0565,1.0565,0,0
1480891200,1.0565,1.0569,1.05576,1.05593,0,0
1480891500,1.05593,1.05662,1.05504,1.05522,0,0
1480891800,1.05522,1.05548,1.05396,1.05401,0,0
1480892100,1.05401,1.0542,1.0532,1.05336,0,0
1480892400,1.05336,1.05924,1.05326,1.05539,0,0
1480892700,1.05539,1.05544,1.05363,1.05365,0,0
1480893000,1.05365,1.05441,1.05362,1.05391,0,0
1480893300,1.05391,1.054,1.05229,1.0529,0,0
1480893600,1.0529,1.0529,1.05059,1.0515,0,0
1480893900,1.0515,1.05464,1.05088,1.05408,0,0
1480894200,1.05408,1.0571,1.05264,1.05584,0,0
1480894500,1.05584,1.05619,1.05363,1.05388,0,0
1480894800,1.05388,1.0551,1.0535,1.05502,0,0
1480895100,1.05502,1.05617,1.05466,1.05501,0,0
1480895400,1.05501,1.05626,1.05492,1.05624,0,0
1480895700,1.05624,1.05882,1.05621,1.05674,0,0
1480896000,1.05674,1.05766,1.05602,1.05766,0,0
1480896300,1.05766,1.05953,1.05742,1.05832,0,0
1480896600,1.05832,1.05952,1.05822,1.05862,0,0
1480896900,1.05862,1.05868,1.05597,1.05602,0,0
1480897200,1.05602,1.05656,1.05559,1.05569,0,0
1480897500,1.05569,1.0566,1.05571,1.05643,0,0
1480897800,1.05643,1.05722,1.05604,1.05722,0,0
1480898100,1.05722,1.0577,1.05602,1.05634,0,0
1480898400,1.05634,1.0568,1.0559,1.05611,0,0
1480898700,1.05611,1.05672,1.05609,1.05664,0,0
1480899000,1.05664,1.05758,1.05648,1.05668,0,0
1480899300,1.05668,1.05705,1.05656,1.05669,0,0
1480899600,1.05669,1.0568,1.05534,1.05561,0,0
1480899900,1.05561,1.05586,1.05552,1.05573,0,0
1480900200,1.05573,1.05649,1.05574,1.05642,0,0
1480900500,1.05642,1.05685,1.05586,1.05664,0,0
1480900800,1.05664,1.05725,1.05658,1.0572,0,0
1480901100,1.0572,1.05754,1.0572,1.0574,0,0
1480901400,1.0574,1.058,1.0574,1.05771,0,0
1480901700,1.05771,1.05798,1.05738,1.05792,0,0
1480902000,1.05792,1.05792,1.05724,1.05726,0,0
1480902300,1.05726,1.05748,1.05674,1.05674,0,0
1480902600,1.05674,1.05686,1.05605,1.05684,0,0
1480902900,1.05684,1.05686,1.05596,1.05606,0,0
1480903200,1.05606,1.05623,1.0555,1.0558,0,0
1480903500,1.0558,1.05615,1.05562,1.05601,0,0
1480903800,1.05601,1.05657,1.056,1.0563,0,0
1480904100,1.0563,1.05641,1.05584,1.05584,0,0
1480904400,1.05584,1.05598,1.05549,1.05561,0,0
1480904700,1.05561,1.0557,1.05535,1.0557,0,0
1480905000,1.0557,1.05626,1.05502,1.05538,0,0
1480905300,1.05538,1.05568,1.05508,1.05528,0,0
1480905600,1.05528,1.05546,1.05522,1.05529,0,0
1480905900,1.05529,1.05576,1.05527,1.05574,0,0
1480906200,1.05574,1.0558,1.0554,1.05577,0,0
1480906500,1.05577,1.05576,1.05556,1.05556,0,0
1480906800,1.05556,1.05557,1.05512,1.05524,0,0
1480907100,1.05524,1.05545,1.05508,1.05532,0,0
1480907400,1.05532,1.05541,1.05524,1.05532,0,0
1480907700,1.05532,1.05537,1.05481,1.05498,0,0
1480908000,1.05498,1.05499,1.05378,1.05406,0,0
1480908300,1.05406,1.05444,1.05377,1.05444,0,0
1480908600,1.05444,1.05462,1.0542,1.05456,0,0
1480908900,1.05456,1.05466,1.0543,1.0544,0,0
1480909200,1.0544,1.05475,1.05422,1.05454,0,0
