time,open,high,low,close,"Pattern Alert",Volume
1462741200,1.13956,1.13978,1.13956,1.1397,0,0
1462741500,1.1397,1.13972,1.13955,1.13972,0,0
1462741800,1.13972,1.13982,1.13967,1.13982,0,0
1462742100,1.13982,1.13999,1.13958,1.13958,0,0
1462742400,1.13958,1.13968,1.13948,1.1396,0,0
1462742700,1.1396,1.13984,1.13956,1.1396,0,0
1462743000,1.1396,1.13964,1.13958,1.13959,0,0
1462743300,1.13959,1.13963,1.1393,1.13957,0,0
1462743600,1.13957,1.13957,1.13957,1.13957,0,0
1462743900,1.13957,1.13957,1.13936,1.13957,0,0
1462744200,1.13957,1.13965,1.13958,1.13965,0,0
1462744500,1.13965,1.13967,1.13954,1.13966,0,0
1462744800,1.13966,1.13994,1.13965,1.1397,0,0
1462745100,1.1397,1.13992,1.1396,1.13989,0,0
1462745400,1.13989,1.13987,1.1397,1.1397,0,0
1462745700,1.1397,1.13984,1.13963,1.13966,0,0
1462746000,1.13966,1.13976,1.13946,1.13976,0,0
1462746300,1.13976,1.13982,1.1397,1.1397,0,0
1462746600,1.1397,1.13971,1.1396,1.13962,0,0
1462746900,1.13962,1.13962,1.1395,1.13954,0,0
1462747200,1.13954,1.13954,1.13948,1.1395,0,0
1462747500,1.1395,1.13966,1.13952,1.13962,0,0
1462747800,1.13962,1.13966,1.13948,1.13948,0,0
1462748100,1.13948,1.13972,1.13952,1.13972,0,0
1462748400,1.13972,1.13998,1.13964,1.13997,0,0
1462748700,1.13997,1.1401,1.13972,1.13978,0,0
1462749000,1.13978,1.13978,1.1397,1.13972,0,0
1462749300,1.13972,1.13974,1.13919,1.1392,0,0
1462749600,1.1392,1.13987,1.13923,1.13938,0,0
1462749900,1.13938,1.13989,1.13918,1.13982,0,0
1462750200,1.13982,1.13978,1.13892,1.13942,0,0
1462750500,1.13942,1.1394,1.13892,1.13893,0,0
1462750800,1.13893,1.13906,1.13847,1.13848,0,0
1462751100,1.13848,1.13918,1.1385,1.13916,0,0
1462751400,1.13916,1.13914,1.13846,1.13846,0,0
1462751700,1.13846,1.13902,1.1384,1.13856,0,0
1462752000,1.13856,1.13871,1.13832,1.1386,0,0
1462752300,1.1386,1.13884,1.1386,1.13874,0,0
1462752600,1.13874,1.13918,1.13876,1.13879,0,0
1462752900,1.13879,1.13888,1.13848,1.13868,0,0
1462753200,1.13868,1.13879,1.13866,1.13877,0,0
1462753500,1.13877,1.13876,1.13818,1.13824,0,0
1462753800,1.13824,1.1386,1.1381,1.13844,0,0
1462754100,1.13844,1.13844,1.13808,1.13818,0,0
1462754400,1.13818,1.13828,1.13803,1.1382,0,0
1462754700,1.1382,1.13846,1.13814,1.13842,0,0
1462755000,1.13842,1.13844,1.13818,1.13818,0,0
1462755300,1.13818,1.13844,1.13812,1.13837,0,0
1462755600,1.13837,1.13872,1.13835,1.13868,0,0
1462755900,1.13868,1.13888,1.13861,1.13885,0,0
1462756200,1.13885,1.13899,1.1388,1.13898,0,0
1462756500,1.13898,1.1391,1.1389,1.13906,0,0
1462756800,1.13906,1.13938,1.13898,1.13929,0,0
1462757100,1.13929,1.13972,1.13898,1.13968,0,0
1462757400,1.13968,1.13979,1.13957,1.13957,0,0
1462757700,1.13957,1.13974,1.1395,1.13956,0,0
1462758000,1.13956,1.1399,1.1395,1.13982,0,0
1462758300,1.13982,1.1403,1.13979,1.1402,0,0
1462758600,1.1402,1.14044,1.14011,1.14022,0,0
1462758900,1.14022,1.14052,1.1401,1.14027,0,0
1462759200,1.14027,1.14034,1.1397,1.13978,0,0
1462759500,1.13978,1.1398,1.13962,1.13966,0,0
1462759800,1.13966,1.13988,1.13958,1.13962,0,0
1462760100,1.13962,1.13975,1.13963,1.13974,0,0
1462760400,1.13974,1.13985,1.13968,1.13973,0,0
1462760700,1.13973,1.13987,1.13972,1.13975,0,0
1462761000,1.13975,1.1398,1.13958,1.1396,0,0
1462761300,1.1396,1.13966,1.13944,1.1395,0,0
1462761600,1.1395,1.13956,1.13943,1.13954,0,0
1462761900,1.13954,1.13975,1.13948,1.13954,0,0
1462762200,1.13954,1.13964,1.13951,1.13961,0,0
1462762500,1.13961,1.1397,1.1396,1.13964,0,0
1462762800,1.13964,1.13982,1.13964,1.13982,0,0
1462763100,1.13982,1.13986,1.13973,1.13982,0,0
1462763400,1.13982,1.13982,1.13954,1.13956,0,0
1462763700,1.13956,1.13966,1.13954,1.13954,0,0
1462764000,1.13954,1.13966,1.13956,1.13964,0,0
1462764300,1.13964,1.13969,1.13962,1.13968,0,0
1462764600,1.13968,1.13975,1.1396,1.1397,0,0
1462764900,1.1397,1.13972,1.13946,1.13946,0,0
1462765200,1.13946,1.13948,1.13939,1.13942,0,0
1462765500,1.13942,1.13952,1.13929,1.13945,0,0
1462765800,1.13945,1.14002,1.13947,1.14,0,0
1462766100,1.14,1.1403,1.14002,1.14018,0,0
1462766400,1.14018,1.1403,1.14008,1.14028,0,0
1462766700,1.14028,1.14071,1.14021,1.14071,0,0
1462767000,1.14071,1.1412,1.14069,1.14076,0,0
1462767300,1.14076,1.14108,1.14071,1.14094,0,0
1462767600,1.14094,1.14094,1.1407,1.14076,0,0
1462767900,1.14076,1.14082,1.14072,1.14073,0,0
1462768200,1.14073,1.14093,1.14062,1.14086,0,0
1462768500,1.14086,1.14084,1.14073,1.14081,0,0
1462768800,1.14081,1.14092,1.1407,1.14092,0,0
1462769100,1.14092,1.14122,1.14094,1.14108,0,0
1462769400,1.14108,1.14108,1.14093,1.14102,0,0
1462769700,1.14102,1.14122,1.14096,1.14121,0,0
1462770000,1.14121,1.1413,1.14092,1.14096,0,0
1462770300,1.14096,1.14098,1.14083,1.14095,0,0
1462770600,1.14095,1.14102,1.14085,1.14089,0,0
1462770900,1.14089,1.14096,1.14088,1.14088,0,0
1462771200,1.14088,1.14085,1.14059,1.1407,0,0
1462771500,1.1407,1.14078,1.1405,1.1405,0,0
1462771800,1.1405,1.1405,1.14024,1.14034,0,0
1462772100,1.14034,1.14039,1.1401,1.14012,0,0
1462772400,1.14012,1.1401,1.13988,1.1399,0,0
1462772700,1.1399,1.13995,1.1397,1.13974,0,0
1462773000,1.13974,1.13988,1.13964,1.13966,0,0
1462773300,1.13966,1.14003,1.13969,1.13979,0,0
1462773600,1.13979,1.13992,1.13926,1.13974,0,0
1462773900,1.13974,1.14016,1.13972,1.14016,0,0
1462774200,1.14016,1.14041,1.13992,1.14027,0,0
1462774500,1.14027,1.14056,1.14011,1.14033,0,0
1462774800,1.14033,1.14069,1.14026,1.1406,0,0
1462775100,1.1406,1.14068,1.1403,1.14062,0,0
1462775400,1.14062,1.14081,1.14044,1.14065,0,0
1462775700,1.14065,1.14073,1.14044,1.14051,0,0
1462776000,1.14051,1.14064,1.14026,1.14064,0,0
1462776300,1.14064,1.1407,1.14037,1.1407,0,0
1462776600,1.1407,1.14197,1.14062,1.14177,0,0
1462776900,1.14177,1.142,1.14164,1.14169,0,0
1462777200,1.14169,1.1417,1.14024,1.14044,0,0
1462777500,1.14044,1.14041,1.1399,1.13997,0,0
1462777800,1.13997,1.14014,1.13974,1.13999,0,0
1462778100,1.13999,1.14013,1.13978,1.13994,0,0
1462778400,1.13994,1.14014,1.13987,1.14014,0,0
1462778700,1.14014,1.14016,1.13968,1.13984,0,0
1462779000,1.13984,1.14005,1.13965,1.13994,0,0
1462779300,1.13994,1.14002,1.13871,1.13884,0,0
1462779600,1.13884,1.13952,1.13844,1.13861,0,0
1462779900,1.13861,1.13966,1.13855,1.13942,0,0
1462780200,1.13942,1.1395,1.13883,1.13902,0,0
1462780500,1.13902,1.13938,1.13862,1.13936,0,0
1462780800,1.13936,1.13934,1.13861,1.13888,0,0
1462781100,1.13888,1.13928,1.1388,1.13913,0,0
1462781400,1.13913,1.13952,1.13906,1.13946,0,0
1462781700,1.13946,1.13948,1.1392,1.13942,0,0
1462782000,1.13942,1.13956,1.13912,1.13938,0,0
1462782300,1.13938,1.13937,1.13846,1.1387,0,0
1462782600,1.1387,1.13918,1.13856,1.13872,0,0
1462782900,1.13872,1.13917,1.13866,1.13875,0,0
1462783200,1.13875,1.1392,1.13854,1.13902,0,0
1462783500,1.13902,1.13942,1.13904,1.13918,0,0
1462783800,1.13918,1.1398,1.13896,1.13972,0,0
1462784100,1.13972,1.13978,1.13911,1.13938,0,0
1462784400,1.13938,1.13944,1.139,1.13904,0,0
1462784700,1.13904,1.13948,1.13894,1.13935,0,0
1462785000,1.13935,1.13948,1.139,1.13914,0,0
1462785300,1.13914,1.13936,1.13908,1.13934,0,0
1462785600,1.13934,1.13951,1.13932,1.13938,0,0
1462785900,1.13938,1.13948,1.13892,1.13922,0,0
1462786200,1.13922,1.1395,1.13922,1.13946,0,0
1462786500,1.13946,1.14036,1.13946,1.14025,0,0
1462786800,1.14025,1.14047,1.14,1.14045,0,0
1462787100,1.14045,1.1407,1.14031,1.14046,0,0
1462787400,1.14046,1.14057,1.14007,1.14014,0,0
1462787700,1.14014,1.14048,1.14004,1.14047,0,0
1462788000,1.14047,1.14047,1.13902,1.13904,0,0
1462788300,1.13904,1.1393,1.13874,1.13926,0,0
1462788600,1.13926,1.13927,1.13842,1.1387,0,0
1462788900,1.1387,1.13908,1.13862,1.139,0,0
1462789200,1.139,1.13902,1.13858,1.1386,0,0
1462789500,1.1386,1.13908,1.1384,1.13865,0,0
1462789800,1.13865,1.13888,1.13832,1.13882,0,0
1462790100,1.13882,1.13893,1.1384,1.13841,0,0
1462790400,1.13841,1.13857,1.13818,1.13832,0,0
1462790700,1.13832,1.1388,1.13819,1.1388,0,0
1462791000,1.1388,1.13901,1.13876,1.1388,0,0
1462791300,1.1388,1.139,1.13861,1.13898,0,0
1462791600,1.13898,1.13914,1.13864,1.13878,0,0
1462791900,1.13878,1.13906,1.13851,1.13854,0,0
1462792200,1.13854,1.1388,1.13848,1.13862,0,0
1462792500,1.13862,1.13882,1.13835,1.13846,0,0
1462792800,1.13846,1.13912,1.13753,1.13902,0,0
1462793100,1.13902,1.13939,1.13851,1.13858,0,0
1462793400,1.13858,1.13878,1.13793,1.13836,0,0
1462793700,1.13836,1.1388,1.138,1.13854,0,0
1462794000,1.13854,1.13865,1.1383,1.13847,0,0
1462794300,1.13847,1.1386,1.13795,1.13796,0,0
1462794600,1.13796,1.13852,1.1379,1.13826,0,0
1462794900,1.13826,1.13846,1.13803,1.13813,0,0
1462795200,1.13813,1.13913,1.13807,1.13872,0,0
1462795500,1.13872,1.13932,1.13874,1.13911,0,0
1462795800,1.13911,1.13968,1.13885,1.13948,0,0
1462796100,1.13948,1.13979,1.13914,1.13962,0,0
1462796400,1.13962,1.14058,1.13951,1.14007,0,0
1462796700,1.14007,1.14054,1.1397,1.14004,0,0
1462797000,1.14004,1.14008,1.13984,1.14006,1,0
1462797300,1.14006,1.14079,1.13996,1.14056,0,0
1462797600,1.14056,1.1408,1.14036,1.14048,0,0
1462797900,1.14048,1.14081,1.14037,1.14077,0,0
1462798200,1.14077,1.14076,1.1401,1.1402,0,0
1462798500,1.1402,1.14061,1.14006,1.14022,0,0
1462798800,1.14022,1.14068,1.13997,1.14054,0,0
1462799100,1.14054,1.14056,1.13988,1.13999,0,0
1462799400,1.13999,1.1404,1.13988,1.1399,0,0
1462799700,1.1399,1.14012,1.13974,1.13979,0,0
1462800000,1.13979,1.13985,1.13906,1.13928,0,0
1462800300,1.13928,1.13945,1.13918,1.13936,0,0
1462800600,1.13936,1.13952,1.13928,1.1395,0,0
1462800900,1.1395,1.13962,1.13906,1.13948,-1,0
1462801200,1.13948,1.1397,1.13896,1.1391,0,0
1462801500,1.1391,1.13914,1.13872,1.13904,0,0
1462801800,1.13904,1.13922,1.13884,1.13915,0,0
1462802100,1.13915,1.13932,1.13876,1.13877,0,0
1462802400,1.13877,1.13914,1.13831,1.1388,0,0
