time,open,high,low,close,"Pattern Alert",Volume
1459362600,127.468,127.478,127.428,127.472,0,0
1459362900,127.472,127.518,127.468,127.498,0,0
1459363200,127.498,127.494,127.428,127.434,0,0
1459363500,127.434,127.457,127.416,127.45,0,0
1459363800,127.45,127.501,127.447,127.501,0,0
1459364100,127.501,127.5,127.429,127.47,0,0
1459364400,127.47,127.469,127.428,127.428,0,0
1459364700,127.428,127.446,127.42,127.435,0,0
1459365000,127.435,127.435,127.414,127.422,0,0
1459365300,127.422,127.452,127.418,127.442,0,0
1459365600,127.442,127.464,127.438,127.457,0,0
1459365900,127.457,127.486,127.449,127.482,0,0
1459366200,127.482,127.492,127.448,127.45,0,0
1459366500,127.45,127.48,127.444,127.48,0,0
1459366800,127.48,127.484,127.442,127.482,0,0
1459367100,127.482,127.492,127.46,127.487,0,0
1459367400,127.487,127.492,127.456,127.466,0,0
1459367700,127.466,127.462,127.44,127.461,0,0
1459368000,127.461,127.47,127.44,127.445,0,0
1459368300,127.445,127.47,127.439,127.444,0,0
1459368600,127.444,127.452,127.423,127.446,0,0
1459368900,127.446,127.452,127.442,127.45,0,0
1459369200,127.45,127.45,127.438,127.446,0,0
1459369500,127.446,127.452,127.436,127.452,0,0
1459369800,127.452,127.476,127.444,127.476,0,0
1459370100,127.476,127.524,127.473,127.509,0,0
1459370400,127.509,127.504,127.47,127.5,0,0
1459370700,127.5,127.497,127.452,127.458,0,0
1459371000,127.458,127.458,127.438,127.448,0,0
1459371300,127.448,127.508,127.447,127.476,0,0
1459371600,127.476,127.474,127.438,127.458,0,0
1459371900,127.458,127.481,127.437,127.437,0,0
1459372200,127.437,127.439,127.427,127.439,0,0
1459372500,127.439,127.449,127.446,127.446,0,0
1459372800,127.446,127.454,127.448,127.448,0,0
1459373100,127.448,127.443,127.434,127.436,0,0
1459373400,127.436,127.504,127.431,127.445,0,0
1459373700,127.445,127.468,127.42,127.464,0,0
1459374000,127.464,127.476,127.426,127.441,0,0
1459374300,127.441,127.462,127.436,127.449,0,0
1459374600,127.449,127.454,127.423,127.428,0,0
1459374900,127.428,127.448,127.432,127.443,0,0
1459375200,127.443,127.457,127.442,127.452,0,0
1459375500,127.452,127.455,127.448,127.454,0,0
1459375800,127.454,127.496,127.452,127.466,0,0
1459376100,127.466,127.478,127.464,127.47,0,0
1459376400,127.47,127.484,127.434,127.442,0,0
1459376700,127.442,127.447,127.43,127.438,0,0
1459377000,127.438,127.487,127.441,127.48,0,0
1459377300,127.48,127.487,127.456,127.466,0,0
1459377600,127.466,127.488,127.472,127.484,0,0
1459377900,127.484,127.489,127.48,127.489,0,0
1459378200,127.489,127.502,127.476,127.479,0,0
1459378500,127.479,127.48,127.442,127.452,0,0
1459378800,127.452,127.477,127.442,127.46,0,0
1459379100,127.46,127.475,127.437,127.437,0,0
1459379400,127.437,127.467,127.437,127.45,0,0
1459379700,127.45,127.444,127.396,127.398,0,0
1459380000,127.398,127.419,127.402,127.413,0,0
1459380300,127.413,127.41,127.356,127.377,0,0
1459380600,127.377,127.395,127.356,127.381,0,0
1459380900,127.381,127.385,127.353,127.353,0,0
1459381200,127.353,127.437,127.349,127.428,0,0
