time,open,high,low,close,"Pattern Alert",Volume
1469394000,116.494,116.523,116.473,116.5,0,0
1469394300,116.5,116.516,116.418,116.427,0,0
1469394600,116.427,116.427,116.427,116.427,0,0
1469394900,116.427,116.44,116.433,116.439,0,0
1469395200,116.439,116.463,116.445,116.463,0,0
1469395500,116.463,116.466,116.439,116.464,0,0
1469395800,116.464,116.494,116.473,116.481,0,0
1469396100,116.481,116.667,116.448,116.606,0,0
1469396400,116.606,116.602,116.594,116.602,0,0
1469396700,116.602,116.652,116.506,116.601,0,0
1469397000,116.601,116.602,116.561,116.561,0,0
1469397300,116.561,116.548,116.518,116.518,0,0
1469397600,116.518,116.539,116.474,116.522,0,0
1469397900,116.522,116.55,116.517,116.55,0,0
1469398200,116.55,116.572,116.468,116.468,0,0
1469398500,116.468,116.477,116.44,116.448,0,0
1469398800,116.448,116.496,116.428,116.478,0,0
1469399100,116.478,116.578,116.482,116.55,0,0
1469399400,116.55,116.593,116.521,116.543,0,0
1469399700,116.543,116.554,116.516,116.523,0,0
1469400000,116.523,116.614,116.53,116.578,0,0
1469400300,116.578,116.742,116.56,116.687,0,0
1469400600,116.687,116.707,116.654,116.67,0,0
1469400900,116.67,116.75,116.639,116.683,0,0
1469401200,116.683,116.684,116.596,116.599,0,0
1469401500,116.599,116.61,116.583,116.602,0,0
1469401800,116.602,116.646,116.559,116.565,0,0
1469402100,116.565,116.588,116.562,116.583,0,0
1469402400,116.583,116.607,116.567,116.574,0,0
1469402700,116.574,116.6,116.566,116.6,0,0
1469403000,116.6,116.659,116.592,116.634,0,0
1469403300,116.634,116.644,116.586,116.602,0,0
1469403600,116.602,116.628,116.586,116.625,0,0
1469403900,116.625,116.676,116.624,116.648,0,0
1469404200,116.648,116.654,116.59,116.624,0,0
1469404500,116.624,116.654,116.564,116.585,0,0
1469404800,116.585,116.648,116.554,116.634,0,0
1469405100,116.634,116.826,116.634,116.798,0,0
1469405400,116.798,116.797,116.696,116.696,0,0
1469405700,116.696,116.757,116.688,116.729,0,0
1469406000,116.729,116.781,116.734,116.737,0,0
1469406300,116.737,116.752,116.724,116.752,0,0
1469406600,116.752,116.766,116.667,116.684,0,0
1469406900,116.684,116.69,116.616,116.626,0,0
1469407200,116.626,116.656,116.6,116.635,0,0
1469407500,116.635,116.669,116.588,116.642,0,0
1469407800,116.642,116.746,116.648,116.706,0,0
1469408100,116.706,116.917,116.699,116.793,0,0
1469408400,116.793,116.87,116.75,116.87,0,0
1469408700,116.87,116.966,116.852,116.86,0,0
1469409000,116.86,116.896,116.848,116.848,0,0
1469409300,116.848,116.902,116.8,116.808,0,0
1469409600,116.808,116.893,116.79,116.84,0,0
1469409900,116.84,116.85,116.799,116.822,0,0
1469410200,116.822,116.888,116.807,116.852,0,0
