time,open,high,low,close,"Pattern Alert",Volume
1453672800,1.42678,1.42678,1.42661,1.42669,0,0
1453673100,1.42669,1.42737,1.42679,1.42729,0,0
1453673400,1.42729,1.42741,1.42661,1.4268,0,0
1453673700,1.4268,1.427,1.42682,1.42684,0,0
1453674000,1.42684,1.42684,1.42679,1.42679,0,0
1453674300,1.42679,1.427,1.42674,1.42687,0,0
1453674600,1.42687,1.42708,1.42687,1.42698,0,0
1453674900,1.42698,1.427,1.42686,1.42686,0,0
1453675200,1.42686,1.42694,1.42668,1.42678,0,0
1453675500,1.42678,1.42701,1.42664,1.42692,0,0
1453675800,1.42692,1.42716,1.42686,1.42686,0,0
1453676100,1.42686,1.42686,1.42673,1.42679,0,0
1453676400,1.42679,1.42676,1.42652,1.42662,0,0
1453676700,1.42662,1.42668,1.4265,1.42658,0,0
1453677000,1.42658,1.42662,1.42613,1.42624,0,0
1453677300,1.42624,1.42636,1.42576,1.42587,0,0
1453677600,1.42587,1.42599,1.42583,1.4259,0,0
1453677900,1.4259,1.42661,1.42587,1.42605,0,0
1453678200,1.42605,1.42632,1.42588,1.42589,0,0
1453678500,1.42589,1.42596,1.42559,1.42562,0,0
1453678800,1.42562,1.42594,1.42558,1.42564,0,0
1453679100,1.42564,1.42595,1.42558,1.4257,0,0
1453679400,1.4257,1.42576,1.42564,1.42566,0,0
1453679700,1.42566,1.42568,1.42534,1.42534,0,0
1453680000,1.42534,1.42612,1.42534,1.426,0,0
1453680300,1.426,1.42602,1.4258,1.42582,0,0
1453680600,1.42582,1.42653,1.42588,1.42639,0,0
1453680900,1.42639,1.42645,1.42624,1.42634,0,0
1453681200,1.42634,1.42656,1.42624,1.42655,0,0
1453681500,1.42655,1.42682,1.42654,1.42672,0,0
1453681800,1.42672,1.42672,1.42639,1.42639,0,0
1453682100,1.42639,1.42686,1.42638,1.42654,0,0
1453682400,1.42654,1.42656,1.42614,1.4263,0,0
1453682700,1.4263,1.42632,1.42622,1.42629,0,0
1453683000,1.42629,1.4268,1.42629,1.42675,0,0
1453683300,1.42675,1.42727,1.4265,1.4265,0,0
1453683600,1.4265,1.42669,1.42635,1.42668,0,0
1453683900,1.42668,1.42692,1.42669,1.42669,0,0
1453684200,1.42669,1.42708,1.42668,1.42706,0,0
1453684500,1.42706,1.4274,1.42684,1.42725,0,0
1453684800,1.42725,1.42752,1.42717,1.4275,0,0
1453685100,1.4275,1.4279,1.42746,1.42786,0,0
1453685400,1.42786,1.42812,1.42782,1.42796,0,0
