time,open,high,low,close,"Pattern Alert",Volume
1456770600,1.47246,1.47346,1.47227,1.47264,0,0
1456770900,1.47264,1.47353,1.47257,1.47288,0,0
1456771200,1.47288,1.473,1.47248,1.47252,0,0
1456771500,1.47252,1.47294,1.47234,1.47258,0,0
1456771800,1.47258,1.47264,1.47204,1.47204,0,0
1456772100,1.47204,1.47282,1.47093,1.47104,0,0
1456772400,1.47104,1.47134,1.47012,1.47078,0,0
1456772700,1.47078,1.47173,1.47072,1.47162,0,0
1456773000,1.47162,1.47188,1.47156,1.47174,0,0
1456773300,1.47174,1.4722,1.47124,1.47167,0,0
1456773600,1.47167,1.47274,1.47166,1.4723,0,0
1456773900,1.4723,1.4725,1.47127,1.47135,0,0
1456774200,1.47135,1.47156,1.47057,1.47087,0,0
1456774500,1.47087,1.47094,1.46994,1.4702,0,0
1456774800,1.4702,1.47112,1.4699,1.47112,0,0
1456775100,1.47112,1.47112,1.47045,1.47094,0,0
1456775400,1.47094,1.47181,1.4708,1.47178,0,0
1456775700,1.47178,1.47178,1.46986,1.4699,0,0
1456776000,1.4699,1.472,1.46996,1.47161,0,0
1456776300,1.47161,1.47192,1.47127,1.4716,0,0
1456776600,1.4716,1.47172,1.47101,1.47124,0,0
1456776900,1.47124,1.47223,1.4712,1.47186,0,0
1456777200,1.47186,1.47192,1.47146,1.4717,0,0
1456777500,1.4717,1.47171,1.4707,1.47088,0,0
1456777800,1.47088,1.47134,1.47068,1.47092,0,0
1456778100,1.47092,1.47133,1.47085,1.47099,0,0
1456778400,1.47099,1.4712,1.47056,1.47076,0,0
1456778700,1.47076,1.47088,1.46964,1.47004,0,0
1456779000,1.47004,1.4711,1.46963,1.47066,0,0
1456779300,1.47066,1.4721,1.47066,1.47201,0,0
1456779600,1.47201,1.47274,1.47142,1.47269,0,0
1456779900,1.47269,1.47296,1.47246,1.47278,0,0
1456780200,1.47278,1.47312,1.47277,1.47299,0,0
1456780500,1.47299,1.47317,1.47286,1.47298,0,0
1456780800,1.47298,1.4735,1.4729,1.47314,0,0
1456781100,1.47314,1.47317,1.47264,1.47314,0,0
1456781400,1.47314,1.47337,1.47214,1.47214,0,0
1456781700,1.47214,1.4725,1.47204,1.4721,0,0
1456782000,1.4721,1.47237,1.47186,1.47206,0,0
1456782300,1.47206,1.47228,1.47174,1.47179,0,0
1456782600,1.47179,1.47324,1.47173,1.47312,0,0
1456782900,1.47312,1.47336,1.47244,1.47244,0,0
1456783200,1.47244,1.47339,1.47265,1.47286,0,0
1456783500,1.47286,1.47314,1.47258,1.47277,0,0
1456783800,1.47277,1.47308,1.47255,1.47274,0,0
1456784100,1.47274,1.4731,1.47272,1.473,0,0
1456784400,1.473,1.47388,1.47298,1.47365,0,0
1456784700,1.47365,1.47437,1.47355,1.47376,0,0
1456785000,1.47376,1.47472,1.4733,1.47386,0,0
1456785300,1.47386,1.47394,1.47257,1.4728,0,0
