time,open,high,low,close,"Pattern Alert",Volume
1478802600,1.46456,1.46468,1.46406,1.46462,0,0
1478802900,1.46462,1.46496,1.46432,1.46464,0,0
1478803200,1.46464,1.465,1.46425,1.46484,0,0
1478803500,1.46484,1.46524,1.46414,1.46444,0,0
1478803800,1.46444,1.46542,1.4644,1.46464,0,0
1478804100,1.46464,1.46564,1.46436,1.46446,0,0
1478804400,1.46446,1.46451,1.46378,1.46383,0,0
1478804700,1.46383,1.46402,1.46327,1.46336,0,0
1478805000,1.46336,1.46414,1.4633,1.46392,0,0
1478805300,1.46392,1.4644,1.46379,1.46432,0,0
1478805600,1.46432,1.46522,1.4641,1.46462,0,0
1478805900,1.46462,1.46566,1.46452,1.46534,0,0
1478806200,1.46534,1.46558,1.46469,1.46515,0,0
1478806500,1.46515,1.4661,1.46515,1.46592,0,0
1478806800,1.46592,1.46618,1.46574,1.46583,0,0
1478807100,1.46583,1.46702,1.46586,1.46699,0,0
1478807400,1.46699,1.46703,1.46626,1.46632,0,0
1478807700,1.46632,1.467,1.46603,1.46681,0,0
1478808000,1.46681,1.46692,1.46604,1.4663,0,0
1478808300,1.4663,1.46684,1.46623,1.46666,0,0
1478808600,1.46666,1.467,1.46656,1.4667,0,0
1478808900,1.4667,1.46689,1.4666,1.46684,0,0
1478809200,1.46684,1.46833,1.46684,1.46833,0,0
1478809500,1.46833,1.46846,1.46777,1.46795,0,0
1478809800,1.46795,1.46937,1.4679,1.4687,0,0
1478810100,1.4687,1.4689,1.46834,1.4688,0,0
1478810400,1.4688,1.46909,1.46808,1.46814,0,0
1478810700,1.46814,1.46816,1.46708,1.46724,0,0
1478811000,1.46724,1.46777,1.46712,1.46764,0,0
1478811300,1.46764,1.46787,1.46732,1.46766,0,0
1478811600,1.46766,1.46771,1.46728,1.46738,0,0
1478811900,1.46738,1.46766,1.46722,1.46766,0,0
1478812200,1.46766,1.46794,1.46754,1.46793,0,0
1478812500,1.46793,1.46801,1.46732,1.46738,0,0
1478812800,1.46738,1.46764,1.46726,1.46743,0,0
1478813100,1.46743,1.46765,1.46736,1.46753,0,0
1478813400,1.46753,1.46823,1.46729,1.46822,0,0
1478813700,1.46822,1.46832,1.46792,1.46795,0,0
1478814000,1.46795,1.46796,1.4675,1.46768,0,0
1478814300,1.46768,1.46788,1.4676,1.46777,0,0
