time,open,high,low,close,"Pattern Alert",Volume
1463423400,1.45939,1.45962,1.4593,1.45955,0,0
1463423700,1.45955,1.45956,1.45906,1.45932,0,0
1463424000,1.45932,1.45932,1.4592,1.45924,0,0
1463424300,1.45924,1.46002,1.45924,1.46002,0,0
1463424600,1.46002,1.46024,1.45977,1.45992,0,0
1463424900,1.45992,1.46004,1.4596,1.45969,0,0
1463425200,1.45969,1.45978,1.45921,1.4596,0,0
1463425500,1.4596,1.46023,1.45947,1.46002,0,0
1463425800,1.46002,1.46018,1.45984,1.45994,0,0
1463426100,1.45994,1.46005,1.45932,1.45966,0,0
1463426400,1.45966,1.46009,1.45964,1.45977,0,0
1463426700,1.45977,1.46022,1.45978,1.45992,0,0
1463427000,1.45992,1.46052,1.45992,1.4604,0,0
1463427300,1.4604,1.46047,1.45985,1.46013,0,0
1463427600,1.46013,1.4602,1.45994,1.46,0,0
1463427900,1.46,1.46031,1.45986,1.45993,0,0
1463428200,1.45993,1.46016,1.45968,1.4597,0,0
1463428500,1.4597,1.46012,1.4597,1.45982,0,0
1463428800,1.45982,1.4602,1.45974,1.4602,0,0
1463429100,1.4602,1.4607,1.46019,1.46062,0,0
1463429400,1.46062,1.46088,1.4606,1.46071,0,0
1463429700,1.46071,1.46084,1.46058,1.4608,0,0
1463430000,1.4608,1.46084,1.46058,1.46058,0,0
1463430300,1.46058,1.46058,1.46017,1.4603,0,0
1463430600,1.4603,1.46054,1.46007,1.46007,0,0
1463430900,1.46007,1.4603,1.46003,1.46029,0,0
1463431200,1.46029,1.46038,1.46007,1.46038,0,0
1463431500,1.46038,1.4604,1.46008,1.46012,0,0
1463431800,1.46012,1.46035,1.4599,1.46,0,0
1463432100,1.46,1.46004,1.4596,1.45976,0,0
1463432400,1.45976,1.4601,1.45937,1.45953,0,0
1463432700,1.45953,1.45978,1.4595,1.45978,0,0
1463433000,1.45978,1.45982,1.45936,1.45938,0,0
1463433300,1.45938,1.4597,1.45936,1.45954,0,0
1463433600,1.45954,1.45968,1.45946,1.45968,0,0
1463433900,1.45968,1.45968,1.45949,1.45964,0,0
1463434200,1.45964,1.45976,1.45964,1.45966,0,0
1463434500,1.45966,1.45972,1.45966,1.45969,0,0
1463434800,1.45969,1.45971,1.45962,1.4597,0,0
1463435100,1.4597,1.45971,1.45932,1.45938,0,0
1463435400,1.45938,1.45954,1.45895,1.459,0,0
1463435700,1.459,1.4592,1.45892,1.45915,0,0
1463436000,1.45915,1.45936,1.45902,1.45936,0,0
1463436300,1.45936,1.45939,1.4593,1.45936,0,0
1463436600,1.45936,1.45957,1.45924,1.45934,0,0
1463436900,1.45934,1.45934,1.45923,1.45932,0,0
1463437200,1.45932,1.45957,1.45932,1.45953,0,0
1463437500,1.45953,1.45952,1.4594,1.45941,0,0
