time,open,high,low,close,"Pattern Alert",Volume
1462386600,0.74614,0.74616,0.74596,0.74604,0,0
1462386900,0.74604,0.7461,0.74582,0.74586,0,0
1462387200,0.74586,0.7459,0.74578,0.74578,0,0
1462387500,0.74578,0.74594,0.74571,0.74594,0,0
1462387800,0.74594,0.74592,0.74575,0.74584,0,0
1462388100,0.74584,0.74598,0.74574,0.74582,0,0
1462388400,0.74582,0.74588,0.74568,0.74568,0,0
1462388700,0.74568,0.74575,0.74544,0.74575,0,0
1462389000,0.74575,0.74586,0.74566,0.74586,0,0
1462389300,0.74586,0.74596,0.74585,0.74585,0,0
1462389600,0.74585,0.74606,0.74588,0.74604,0,0
1462389900,0.74604,0.74618,0.74583,0.74588,0,0
1462390200,0.74588,0.74597,0.74586,0.74588,0,0
1462390500,0.74588,0.74586,0.74552,0.74552,0,0
1462390800,0.74552,0.74566,0.74552,0.74556,0,0
1462391100,0.74556,0.74584,0.7456,0.74584,0,0
1462391400,0.74584,0.7458,0.74552,0.74556,0,0
1462391700,0.74556,0.74572,0.74538,0.74558,0,0
1462392000,0.74558,0.7458,0.74556,0.74562,0,0
1462392300,0.74562,0.74574,0.74544,0.74544,0,0
1462392600,0.74544,0.74548,0.74529,0.74532,0,0
1462392900,0.74532,0.74528,0.74514,0.74528,0,0
1462393200,0.74528,0.74536,0.74528,0.74528,0,0
1462393500,0.74528,0.74544,0.74532,0.74538,0,0
1462393800,0.74538,0.74548,0.74532,0.74546,0,0
1462394100,0.74546,0.7455,0.74532,0.74536,0,0
1462394400,0.74536,0.74578,0.74542,0.74562,0,0
1462394700,0.74562,0.7457,0.74549,0.74566,0,0
1462395000,0.74566,0.74564,0.74542,0.74558,0,0
1462395300,0.74558,0.74572,0.74554,0.74566,0,0
1462395600,0.74566,0.74558,0.74558,0.74558,0,0
1462395900,0.74558,0.74556,0.74552,0.74556,0,0
1462396200,0.74556,0.7458,0.74546,0.7458,0,0
1462396500,0.7458,0.746,0.74558,0.7457,0,0
1462396800,0.7457,0.74582,0.74566,0.7457,0,0
1462397100,0.7457,0.74565,0.7456,0.7456,0,0
1462397400,0.7456,0.74581,0.74568,0.74581,0,0
1462397700,0.74581,0.74578,0.74566,0.74572,0,0
1462398000,0.74572,0.7458,0.74572,0.74572,0,0
1462398300,0.74572,0.74577,0.74535,0.74544,0,0
1462398600,0.74544,0.74612,0.74544,0.74574,0,0
1462398900,0.74574,0.74598,0.74587,0.74592,0,0
1462399200,0.74592,0.74592,0.7458,0.74588,0,0
1462399500,0.74588,0.74602,0.74574,0.74602,0,0
1462399800,0.74602,0.7461,0.74594,0.74597,0,0
1462400100,0.74597,0.74608,0.7459,0.74606,0,0
1462400400,0.74606,0.74619,0.74594,0.74619,0,0
1462400700,0.74619,0.74631,0.74616,0.74618,0,0
1462401000,0.74618,0.74634,0.74598,0.74606,0,0
1462401300,0.74606,0.74613,0.74598,0.74604,0,0
1462401600,0.74604,0.74611,0.74592,0.74606,0,0
1462401900,0.74606,0.74624,0.74598,0.74608,0,0
1462402200,0.74608,0.74634,0.74594,0.74628,0,0
1462402500,0.74628,0.74646,0.74624,0.74639,0,0
1462402800,0.74639,0.74678,0.74625,0.74646,0,0
1462403100,0.74646,0.74655,0.7464,0.74648,0,0
1462403400,0.74648,0.74663,0.7465,0.7466,0,0
1462403700,0.7466,0.74661,0.74656,0.74658,0,0
1462404000,0.74658,0.74658,0.74658,0.74658,0,0
1462404300,0.74658,0.74666,0.74662,0.74666,0,0
1462404600,0.74666,0.74667,0.74662,0.74667,0,0
1462404900,0.74667,0.7467,0.74654,0.74654,0,0
1462405200,0.74654,0.74668,0.74644,0.74668,0,0
1462405500,0.74668,0.74664,0.7464,0.7464,0,0
1462405800,0.7464,0.74658,0.74644,0.74654,0,0
1462406100,0.74654,0.74658,0.74639,0.74644,0,0
1462406400,0.74644,0.74658,0.74616,0.74649,0,0
1462406700,0.74649,0.7465,0.74613,0.74613,0,0
1462407000,0.74613,0.74608,0.74582,0.74586,0,0
1462407300,0.74586,0.74606,0.7459,0.74604,0,0
1462407600,0.74604,0.74619,0.74605,0.74616,0,0
1462407900,0.74616,0.74625,0.74608,0.74614,0,0
1462408200,0.74614,0.74618,0.74584,0.74594,0,0
1462408500,0.74594,0.7459,0.74582,0.74584,0,0
1462408800,0.74584,0.746,0.7458,0.74595,0,0
1462409100,0.74595,0.7459,0.74568,0.74575,0,0
1462409400,0.74575,0.74594,0.74572,0.74586,0,0
1462409700,0.74586,0.7459,0.74576,0.74588,0,0
1462410000,0.74588,0.74634,0.74588,0.74634,0,0
1462410300,0.74634,0.74648,0.74632,0.74644,0,0
1462410600,0.74644,0.74688,0.74648,0.74674,0,0
1462410900,0.74674,0.74687,0.74614,0.74686,0,0
1462411200,0.74686,0.74736,0.7469,0.7471,0,0
