time,open,high,low,close,"Pattern Alert",Volume
1454610600,0.722,0.7221,0.72178,0.72188,0,0
1454610900,0.72188,0.72188,0.72148,0.7215,0,0
1454611200,0.7215,0.72146,0.7209,0.72092,0,0
1454611500,0.72092,0.7209,0.72078,0.72084,0,0
1454611800,0.72084,0.72088,0.72066,0.7208,0,0
1454612100,0.7208,0.72086,0.72069,0.72069,0,0
1454612400,0.72069,0.72072,0.72028,0.72028,0,0
1454612700,0.72028,0.7206,0.71974,0.72014,0,0
1454613000,0.72014,0.72028,0.71999,0.7202,0,0
1454613300,0.7202,0.72028,0.72008,0.72018,0,0
1454613600,0.72018,0.7204,0.72022,0.72027,0,0
1454613900,0.72027,0.72036,0.71983,0.72006,0,0
1454614200,0.72006,0.72026,0.72002,0.7201,0,0
1454614500,0.7201,0.7203,0.71978,0.72014,0,0
1454614800,0.72014,0.72026,0.72,0.72008,0,0
1454615100,0.72008,0.72017,0.71998,0.7201,0,0
1454615400,0.7201,0.7202,0.72001,0.7201,0,0
1454615700,0.7201,0.72038,0.7201,0.72027,0,0
1454616000,0.72027,0.7203,0.72009,0.72012,0,0
1454616300,0.72012,0.7201,0.71991,0.72,0,0
1454616600,0.72,0.72016,0.71988,0.72009,0,0
1454616900,0.72009,0.72018,0.71992,0.71992,0,0
1454617200,0.71992,0.72003,0.71991,0.72,0,0
1454617500,0.72,0.71994,0.71968,0.71968,0,0
1454617800,0.71968,0.71971,0.71924,0.7194,0,0
1454618100,0.7194,0.71956,0.71936,0.71947,0,0
1454618400,0.71947,0.71969,0.71928,0.71964,0,0
1454618700,0.71964,0.71998,0.71968,0.71981,0,0
1454619000,0.71981,0.72,0.71978,0.72,0,0
1454619300,0.72,0.72019,0.7199,0.72,0,0
1454619600,0.72,0.72005,0.71982,0.71982,0,0
1454619900,0.71982,0.71996,0.71972,0.71994,0,0
1454620200,0.71994,0.72,0.71997,0.72,0,0
1454620500,0.72,0.71996,0.71982,0.71982,0,0
1454620800,0.71982,0.7198,0.7194,0.7194,0,0
1454621100,0.7194,0.71963,0.71944,0.71958,0,0
1454621400,0.71958,0.71961,0.71949,0.71949,0,0
1454621700,0.71949,0.71956,0.71945,0.7195,0,0
1454622000,0.7195,0.71961,0.71956,0.71961,0,0
1454622300,0.71961,0.71965,0.71949,0.71965,0,0
1454622600,0.71965,0.71982,0.71963,0.7198,0,0
1454622900,0.7198,0.72019,0.71982,0.72009,0,0
1454623200,0.72009,0.72012,0.71984,0.72007,0,0
1454623500,0.72007,0.7201,0.72002,0.7201,0,0
1454623800,0.7201,0.72012,0.71996,0.72004,0,0
1454624100,0.72004,0.72008,0.71926,0.71934,0,0
1454624400,0.71934,0.72005,0.71907,0.7193,0,0
1454624700,0.7193,0.72012,0.71934,0.72004,0,0
1454625000,0.72004,0.72009,0.71985,0.71992,0,0
1454625300,0.71992,0.71995,0.71928,0.71949,0,0
1454625600,0.71949,0.71976,0.71924,0.71932,0,0
1454625900,0.71932,0.71933,0.71915,0.71928,0,0
1454626200,0.71928,0.72002,0.71918,0.71992,0,0
1454626500,0.71992,0.72004,0.71924,0.71932,0,0
1454626800,0.71932,0.71992,0.71936,0.71984,0,0
1454627100,0.71984,0.72008,0.71989,0.72002,0,0
1454627400,0.72002,0.7201,0.71994,0.71994,0,0
1454627700,0.71994,0.71988,0.7197,0.71981,0,0
1454628000,0.71981,0.71996,0.71974,0.71991,0,0
1454628300,0.71991,0.72016,0.71993,0.72002,0,0
1454628600,0.72002,0.72,0.71986,0.7199,0,0
1454628900,0.7199,0.71992,0.71986,0.71988,0,0
1454629200,0.71988,0.71992,0.71988,0.71988,0,0
1454629500,0.71988,0.71998,0.71981,0.71984,0,0
1454629800,0.71984,0.71988,0.71977,0.71988,0,0
1454630100,0.71988,0.71987,0.71978,0.71987,0,0
1454630400,0.71987,0.72006,0.71988,0.71988,0,0
1454630700,0.71988,0.72006,0.71983,0.71996,0,0
1454631000,0.71996,0.72014,0.71978,0.72014,0,0
1454631300,0.72014,0.72058,0.72016,0.72055,0,0
1454631600,0.72055,0.7211,0.7204,0.72095,0,0
1454631900,0.72095,0.7211,0.7201,0.7204,0,0
1454632200,0.7204,0.72048,0.71786,0.71988,0,0
1454632500,0.71988,0.7204,0.71948,0.71948,0,0
1454632800,0.71948,0.71956,0.71918,0.71918,0,0
1454633100,0.71918,0.71974,0.71914,0.71948,0,0
1454633400,0.71948,0.71946,0.7188,0.71938,0,0
1454633700,0.71938,0.7197,0.7189,0.71894,0,0
