time,open,high,low,close,"Pattern Alert",Volume
1462905000,1.96252,1.96278,1.96236,1.96254,0,0
1462905300,1.96254,1.96271,1.96234,1.96268,0,0
1462905600,1.96268,1.96288,1.96172,1.96218,0,0
1462905900,1.96218,1.96222,1.96119,1.96156,0,0
1462906200,1.96156,1.96174,1.96124,1.96148,0,0
1462906500,1.96148,1.96173,1.96118,1.96155,0,0
1462906800,1.96155,1.96193,1.96138,1.96163,0,0
1462907100,1.96163,1.9617,1.9609,1.961,0,0
1462907400,1.961,1.96133,1.96082,1.96097,0,0
1462907700,1.96097,1.96098,1.96066,1.96066,0,0
1462908000,1.96066,1.96066,1.95939,1.95964,0,0
1462908300,1.95964,1.95992,1.95906,1.95972,0,0
1462908600,1.95972,1.95999,1.95942,1.95956,0,0
1462908900,1.95956,1.95976,1.95949,1.95976,0,0
1462909200,1.95976,1.95982,1.95952,1.95974,0,0
1462909500,1.95974,1.96116,1.95972,1.96087,0,0
1462909800,1.96087,1.9612,1.96082,1.96093,0,0
1462910100,1.96093,1.96153,1.9608,1.96128,0,0
1462910400,1.96128,1.96142,1.96098,1.9614,0,0
1462910700,1.9614,1.96149,1.9613,1.96137,0,0
1462911000,1.96137,1.9616,1.96118,1.96119,0,0
1462911300,1.96119,1.96138,1.96118,1.96138,0,0
1462911600,1.96138,1.96162,1.96137,1.96146,0,0
1462911900,1.96146,1.96156,1.96121,1.96156,0,0
1462912200,1.96156,1.96168,1.96139,1.96153,0,0
1462912500,1.96153,1.96186,1.96124,1.96186,0,0
1462912800,1.96186,1.96194,1.9615,1.96155,0,0
1462913100,1.96155,1.9619,1.9612,1.9619,0,0
1462913400,1.9619,1.96197,1.96142,1.96157,0,0
1462913700,1.96157,1.96216,1.96149,1.96149,0,0
1462914000,1.96149,1.96148,1.95863,1.95984,0,0
1462914300,1.95984,1.96076,1.95649,1.95887,0,0
1462914600,1.95887,1.95917,1.9568,1.95786,0,0
1462914900,1.95786,1.95936,1.95788,1.95928,0,0
1462915200,1.95928,1.95982,1.9589,1.9592,0,0
1462915500,1.9592,1.95952,1.95832,1.95889,0,0
1462915800,1.95889,1.95996,1.95889,1.95924,0,0
1462916100,1.95924,1.96033,1.95908,1.95998,0,0
1462916400,1.95998,1.96038,1.95936,1.95952,0,0
1462916700,1.95952,1.95966,1.95848,1.9586,0,0
1462917000,1.9586,1.95918,1.9586,1.95891,0,0
