time,open,high,low,close,"Pattern Alert",Volume
1460572200,0.7401,0.74039,0.74012,0.74023,0,0
1460572500,0.74023,0.74038,0.74004,0.74032,0,0
1460572800,0.74032,0.74044,0.74024,0.74038,0,0
1460573100,0.74038,0.74044,0.74026,0.74034,0,0
1460573400,0.74034,0.74033,0.74014,0.74022,0,0
1460573700,0.74022,0.74054,0.74004,0.74048,0,0
1460574000,0.74048,0.74094,0.74047,0.74052,0,0
1460574300,0.74052,0.74054,0.7401,0.74022,0,0
1460574600,0.74022,0.74022,0.7399,0.7399,0,0
1460574900,0.7399,0.74008,0.73993,0.73996,0,0
1460575200,0.73996,0.7401,0.73991,0.73996,0,0
1460575500,0.73996,0.74025,0.73985,0.74024,0,0
1460575800,0.74024,0.74038,0.74014,0.74038,0,0
1460576100,0.74038,0.74036,0.74004,0.74021,0,0
1460576400,0.74021,0.74034,0.74001,0.74001,0,0
1460576700,0.74001,0.73996,0.73962,0.73966,0,0
1460577000,0.73966,0.73965,0.7394,0.7396,0,0
1460577300,0.7396,0.74,0.73951,0.7399,0,0
1460577600,0.7399,0.74038,0.73981,0.74011,0,0
1460577900,0.74011,0.74026,0.74012,0.74012,0,0
1460578200,0.74012,0.74016,0.73999,0.73999,0,0
1460578500,0.73999,0.74014,0.73994,0.73994,0,0
1460578800,0.73994,0.7399,0.7397,0.7397,0,0
1460579100,0.7397,0.73966,0.73946,0.73948,0,0
1460579400,0.73948,0.73967,0.73925,0.73967,0,0
1460579700,0.73967,0.73972,0.73958,0.73966,0,0
1460580000,0.73966,0.73992,0.7397,0.73991,0,0
1460580300,0.73991,0.73994,0.73987,0.7399,0,0
1460580600,0.7399,0.74033,0.73994,0.74028,0,0
1460580900,0.74028,0.74032,0.73984,0.73988,0,0
1460581200,0.73988,0.74006,0.73992,0.73999,0,0
1460581500,0.73999,0.74022,0.74,0.74019,0,0
1460581800,0.74019,0.74019,0.74012,0.74014,0,0
1460582100,0.74014,0.74012,0.74008,0.74012,0,0
1460582400,0.74012,0.74018,0.74006,0.74006,0,0
1460582700,0.74006,0.74016,0.74006,0.74006,0,0
1460583000,0.74006,0.74012,0.73982,0.73986,0,0
1460583300,0.73986,0.73994,0.73977,0.73982,0,0
1460583600,0.73982,0.74,0.73977,0.73984,0,0
1460583900,0.73984,0.74015,0.73986,0.74003,0,0
1460584200,0.74003,0.74003,0.73985,0.74002,0,0
1460584500,0.74002,0.74014,0.73994,0.73994,0,0
1460584800,0.73994,0.74001,0.73967,0.73972,0,0
1460585100,0.73972,0.73991,0.73962,0.7399,0,0
1460585400,0.7399,0.74005,0.7398,0.7398,0,0
1460585700,0.7398,0.73995,0.73978,0.73995,0,0
1460586000,0.73995,0.74008,0.7399,0.73999,0,0
1460586300,0.73999,0.74007,0.7399,0.74003,0,0
1460586600,0.74003,0.74052,0.74008,0.74044,0,0
1460586900,0.74044,0.74062,0.74045,0.74059,0,0
1460587200,0.74059,0.7406,0.74036,0.74036,0,0
1460587500,0.74036,0.7406,0.74028,0.74052,0,0
1460587800,0.74052,0.74055,0.74039,0.7405,0,0
1460588100,0.7405,0.7407,0.7405,0.74057,0,0
1460588400,0.74057,0.74067,0.74038,0.74048,0,0
1460588700,0.74048,0.74054,0.74034,0.74054,0,0
1460589000,0.74054,0.74057,0.74044,0.7405,0,0
1460589300,0.7405,0.7405,0.74036,0.74039,0,0
1460589600,0.74039,0.74053,0.74044,0.74053,0,0
1460589900,0.74053,0.74064,0.74048,0.74048,0,0
1460590200,0.74048,0.74091,0.74048,0.74084,0,0
1460590500,0.74084,0.7408,0.74051,0.74056,0,0
1460590800,0.74056,0.74068,0.74058,0.74058,0,0
1460591100,0.74058,0.74055,0.74026,0.74026,0,0
1460591400,0.74026,0.74038,0.74009,0.74034,0,0
1460591700,0.74034,0.74047,0.7403,0.7403,0,0
1460592000,0.7403,0.7405,0.73944,0.74001,0,0
1460592300,0.74001,0.74037,0.73988,0.73988,0,0
1460592600,0.73988,0.74053,0.7399,0.74044,0,0
1460592900,0.74044,0.74045,0.74014,0.74014,0,0
1460593200,0.74014,0.74017,0.73952,0.73952,0,0
1460593500,0.73952,0.73964,0.73879,0.73882,0,0
1460593800,0.73882,0.73896,0.73821,0.73855,0,0
1460594100,0.73855,0.73873,0.73815,0.73835,0,0
1460594400,0.73835,0.73834,0.7379,0.7382,0,0
1460594700,0.7382,0.7383,0.7378,0.73788,0,0
1460595000,0.73788,0.73836,0.73762,0.73826,0,0
1460595300,0.73826,0.7384,0.73786,0.7384,0,0
1460595600,0.7384,0.73874,0.73786,0.7379,0,0
1460595900,0.7379,0.7389,0.7379,0.73882,0,0
1460596200,0.73882,0.73906,0.7386,0.73895,0,0
1460596500,0.73895,0.7391,0.73802,0.73832,0,0
1460596800,0.73832,0.73885,0.7383,0.73872,0,0
1460597100,0.73872,0.7393,0.73844,0.73907,0,0
1460597400,0.73907,0.74167,0.73891,0.73978,0,0
1460597700,0.73978,0.74014,0.7393,0.73969,0,0
1460598000,0.73969,0.73965,0.73856,0.73861,0,0
1460598300,0.73861,0.73886,0.73779,0.73801,0,0
1460598600,0.73801,0.73843,0.73732,0.73752,0,0
1460598900,0.73752,0.73802,0.73748,0.7377,0,0
1460599200,0.7377,0.73841,0.7376,0.73826,0,0
1460599500,0.73826,0.73859,0.73806,0.73838,0,0
1460599800,0.73838,0.73871,0.73842,0.73861,0,0
1460600100,0.73861,0.73914,0.73865,0.73914,0,0
1460600400,0.73914,0.73928,0.73873,0.73884,0,0
1460600700,0.73884,0.73942,0.7387,0.73936,0,0
1460601000,0.73936,0.73949,0.73922,0.73945,0,0
1460601300,0.73945,0.73964,0.73938,0.73943,0,0
1460601600,0.73943,0.73971,0.7393,0.73949,0,0
1460601900,0.73949,0.73954,0.73912,0.73931,0,0
1460602200,0.73931,0.73944,0.73903,0.73925,0,0
1460602500,0.73925,0.73951,0.73918,0.73928,0,0
1460602800,0.73928,0.73957,0.73923,0.73936,0,0
1460603100,0.73936,0.73938,0.73912,0.73912,0,0
1460603400,0.73912,0.73938,0.73914,0.7392,0,0
1460603700,0.7392,0.73924,0.73842,0.73854,0,0
1460604000,0.73854,0.73872,0.73847,0.73852,0,0
1460604300,0.73852,0.7388,0.73851,0.73876,0,0
1460604600,0.73876,0.7389,0.73868,0.7388,0,0
1460604900,0.7388,0.73888,0.73862,0.7388,0,0
1460605200,0.7388,0.73898,0.73864,0.73893,0,0
1460605500,0.73893,0.73916,0.73894,0.73904,0,0
1460605800,0.73904,0.73907,0.73872,0.73892,0,0
1460606100,0.73892,0.73902,0.7388,0.73895,0,0
1460606400,0.73895,0.7393,0.73889,0.73928,0,0
1460606700,0.73928,0.73962,0.73922,0.73939,0,0
1460607000,0.73939,0.73952,0.73922,0.73946,0,0
1460607300,0.73946,0.74015,0.7395,0.74015,0,0
1460607600,0.74015,0.74016,0.73987,0.74004,0,0
1460607900,0.74004,0.74021,0.73983,0.74015,0,0
1460608200,0.74015,0.74074,0.7402,0.74055,0,0
1460608500,0.74055,0.74064,0.74034,0.74044,0,0
1460608800,0.74044,0.74051,0.74024,0.74038,0,0
1460609100,0.74038,0.7404,0.74018,0.7402,0,0
1460609400,0.7402,0.74016,0.73978,0.73983,0,0
1460609700,0.73983,0.74,0.73976,0.73996,0,0
1460610000,0.73996,0.74062,0.73999,0.74054,0,0
1460610300,0.74054,0.74059,0.74019,0.74048,0,0
1460610600,0.74048,0.74066,0.7403,0.74042,0,0
1460610900,0.74042,0.7407,0.74034,0.74066,0,0
1460611200,0.74066,0.74088,0.74034,0.74034,0,0
1460611500,0.74034,0.74066,0.74007,0.74062,0,0
1460611800,0.74062,0.74076,0.74052,0.74068,0,0
1460612100,0.74068,0.74064,0.74008,0.74013,0,0
1460612400,0.74013,0.7402,0.73994,0.74002,0,0
1460612700,0.74002,0.74018,0.73986,0.73992,0,0
1460613000,0.73992,0.73987,0.73952,0.73982,0,0
1460613300,0.73982,0.74002,0.7398,0.7399,0,0
1460613600,0.7399,0.74078,0.73987,0.7407,0,0
1460613900,0.7407,0.7407,0.74033,0.74059,0,0
1460614200,0.74059,0.7408,0.74026,0.74071,0,0
1460614500,0.74071,0.74075,0.74005,0.74006,0,0
1460614800,0.74006,0.74016,0.73974,0.73982,0,0
1460615100,0.73982,0.74005,0.73951,0.73954,0,0
1460615400,0.73954,0.73993,0.73943,0.73968,0,0
1460615700,0.73968,0.73993,0.7394,0.73971,0,0
1460616000,0.73971,0.74026,0.7397,0.73996,0,0
1460616300,0.73996,0.74004,0.73963,0.73982,0,0
1460616600,0.73982,0.73995,0.73956,0.73995,0,0
1460616900,0.73995,0.74017,0.7396,0.74002,0,0
1460617200,0.74002,0.74024,0.73962,0.73976,0,0
1460617500,0.73976,0.73984,0.73938,0.73954,0,0
1460617800,0.73954,0.74018,0.73941,0.7399,0,0
1460618100,0.7399,0.74034,0.7399,0.7401,0,0
1460618400,0.7401,0.74006,0.7392,0.73938,0,0
1460618700,0.73938,0.73982,0.73933,0.73982,0,0
1460619000,0.73982,0.74062,0.73969,0.74058,0,0
1460619300,0.74058,0.74074,0.74024,0.74024,0,0
1460619600,0.74024,0.7406,0.74015,0.7403,0,0
1460619900,0.7403,0.74076,0.74027,0.74063,0,0
1460620200,0.74063,0.74186,0.74062,0.74153,0,0
1460620500,0.74153,0.74156,0.74108,0.74136,0,0
1460620800,0.74136,0.74185,0.7413,0.74138,0,0
1460621100,0.74138,0.74164,0.74118,0.7415,0,0
1460621400,0.7415,0.74196,0.74146,0.74176,0,0
1460621700,0.74176,0.7422,0.74174,0.74214,0,0
1460622000,0.74214,0.7421,0.7413,0.7413,0,0
1460622300,0.7413,0.74154,0.74128,0.7414,0,0
1460622600,0.7414,0.74183,0.74129,0.74172,0,0
1460622900,0.74172,0.74169,0.74126,0.74134,0,0
1460623200,0.74134,0.7417,0.74091,0.74142,0,0
1460623500,0.74142,0.74166,0.74137,0.74152,0,0
1460623800,0.74152,0.7426,0.74156,0.74258,0,0
1460624100,0.74258,0.74288,0.74219,0.74248,0,0
1460624400,0.74248,0.7427,0.74197,0.74224,0,0
1460624700,0.74224,0.74234,0.74197,0.74206,0,0
1460625000,0.74206,0.7424,0.74194,0.74216,0,0
1460625300,0.74216,0.74222,0.74147,0.742,0,0
1460625600,0.742,0.74286,0.74198,0.74276,0,0
1460625900,0.74276,0.74349,0.74246,0.74334,0,0
1460626200,0.74334,0.74406,0.74328,0.74336,0,0
1460626500,0.74336,0.74356,0.74318,0.74338,0,0
1460626800,0.74338,0.7435,0.74303,0.74346,0,0
1460627100,0.74346,0.74394,0.74344,0.74394,0,0
1460627400,0.74394,0.74446,0.74386,0.74446,0,0
1460627700,0.74446,0.74508,0.74367,0.74374,0,0
1460628000,0.74374,0.74432,0.74342,0.74392,0,0
1460628300,0.74392,0.74433,0.74388,0.74424,0,0
1460628600,0.74424,0.74428,0.74382,0.74399,0,0
1460628900,0.74399,0.74408,0.74362,0.74373,0,0
1460629200,0.74373,0.74384,0.7434,0.74384,0,0
1460629500,0.74384,0.74431,0.74386,0.7439,0,0
1460629800,0.7439,0.744,0.74336,0.74364,0,0
1460630100,0.74364,0.74389,0.74339,0.74378,0,0
1460630400,0.74378,0.74381,0.74304,0.74358,0,0
1460630700,0.74358,0.74416,0.74352,0.74358,0,0
1460631000,0.74358,0.7439,0.74332,0.74339,0,0
1460631300,0.74339,0.74398,0.74321,0.74382,0,0
1460631600,0.74382,0.74402,0.74297,0.74316,0,0
1460631900,0.74316,0.74343,0.74282,0.74339,0,0
1460632200,0.74339,0.74368,0.74304,0.74316,0,0
1460632500,0.74316,0.74376,0.74312,0.74376,0,0
1460632800,0.74376,0.7442,0.74362,0.74403,0,0
1460633100,0.74403,0.74522,0.74408,0.7447,0,0
1460633400,0.7447,0.74483,0.74433,0.74436,0,0
1460633700,0.74436,0.74442,0.74398,0.74425,0,0
1460634000,0.74425,0.7445,0.744,0.7445,0,0
1460634300,0.7445,0.7449,0.74424,0.74424,0,0
1460634600,0.74424,0.74439,0.74387,0.74395,0,0
1460634900,0.74395,0.74402,0.74374,0.74402,0,0
1460635200,0.74402,0.74424,0.74395,0.74406,0,0
1460635500,0.74406,0.7447,0.74406,0.74434,0,0
1460635800,0.74434,0.74469,0.74418,0.7446,0,0
1460636100,0.7446,0.74462,0.74408,0.74423,0,0
1460636400,0.74423,0.74448,0.74386,0.74396,0,0
1460636700,0.74396,0.74434,0.74386,0.74406,0,0
1460637000,0.74406,0.74585,0.7436,0.74532,0,0
1460637300,0.74532,0.74568,0.74487,0.74493,0,0
1460637600,0.74493,0.74592,0.74457,0.74584,0,0
1460637900,0.74584,0.746,0.7452,0.74543,0,0
1460638200,0.74543,0.74552,0.74398,0.7443,0,0
1460638500,0.7443,0.74457,0.74406,0.74448,0,0
1460638800,0.74448,0.7448,0.74432,0.74472,0,0
1460639100,0.74472,0.74504,0.74433,0.74438,0,0
1460639400,0.74438,0.7451,0.74406,0.74507,0,0
1460639700,0.74507,0.74574,0.74474,0.74574,0,0
1460640000,0.74574,0.74582,0.74536,0.74574,0,0
1460640300,0.74574,0.74606,0.74554,0.74584,0,0
1460640600,0.74584,0.74588,0.74534,0.7455,0,0
1460640900,0.7455,0.74581,0.74536,0.7456,0,0
1460641200,0.7456,0.74568,0.74512,0.74518,0,0
1460641500,0.74518,0.74546,0.74496,0.74544,0,0
1460641800,0.74544,0.74548,0.74466,0.74466,0,0
1460642100,0.74466,0.74502,0.74452,0.74472,0,0
