time,open,high,low,close,"Pattern Alert",Volume
1482431400,0.73881,0.73896,0.73877,0.73889,0,0
1482431700,0.73889,0.73892,0.73882,0.73888,0,0
1482432000,0.73888,0.73904,0.73886,0.7389,0,0
1482432300,0.7389,0.7391,0.7389,0.73907,0,0
1482432600,0.73907,0.73912,0.73902,0.7391,0,0
1482432900,0.7391,0.73914,0.7389,0.7389,0,0
1482433200,0.7389,0.73895,0.73884,0.73885,0,0
1482433500,0.73885,0.73892,0.73878,0.73884,0,0
1482433800,0.73884,0.73882,0.7387,0.73879,0,0
1482434100,0.73879,0.73898,0.73882,0.73885,0,0
1482434400,0.73885,0.7389,0.73871,0.7388,0,0
1482434700,0.7388,0.73889,0.73876,0.7388,0,0
1482435000,0.7388,0.73886,0.73868,0.73868,0,0
1482435300,0.73868,0.73877,0.73864,0.7387,0,0
1482435600,0.7387,0.73895,0.73874,0.73895,0,0
1482435900,0.73895,0.73904,0.7389,0.73902,0,0
1482436200,0.73902,0.73912,0.739,0.73908,0,0
1482436500,0.73908,0.7396,0.73905,0.73952,0,0
1482436800,0.73952,0.73964,0.73938,0.73957,0,0
1482437100,0.73957,0.73954,0.73936,0.73941,0,0
1482437400,0.73941,0.73944,0.73926,0.73941,0,0
1482437700,0.73941,0.7396,0.73936,0.73945,0,0
1482438000,0.73945,0.73942,0.73922,0.73926,0,0
1482438300,0.73926,0.73952,0.73928,0.73946,0,0
1482438600,0.73946,0.7395,0.73936,0.73941,0,0
1482438900,0.73941,0.73963,0.73945,0.73958,0,0
1482439200,0.73958,0.73974,0.7396,0.73965,0,0
1482439500,0.73965,0.73983,0.73962,0.73979,0,0
1482439800,0.73979,0.74006,0.73968,0.73984,0,0
1482440100,0.73984,0.7399,0.73948,0.73967,0,0
1482440400,0.73967,0.7398,0.73954,0.73954,0,0
1482440700,0.73954,0.73982,0.73958,0.73982,0,0
1482441000,0.73982,0.73978,0.7395,0.73964,0,0
1482441300,0.73964,0.73976,0.73962,0.73976,0,0
1482441600,0.73976,0.74003,0.73978,0.74003,0,0
1482441900,0.74003,0.74005,0.73962,0.73998,0,0
1482442200,0.73998,0.74003,0.73978,0.73978,0,0
1482442500,0.73978,0.73998,0.73983,0.73996,0,0
1482442800,0.73996,0.74004,0.73989,0.74004,0,0
1482443100,0.74004,0.74016,0.74,0.74011,0,0
1482443400,0.74011,0.74024,0.74015,0.74019,0,0
1482443700,0.74019,0.74052,0.74016,0.7403,0,0
1482444000,0.7403,0.74028,0.73996,0.74028,0,0
1482444300,0.74028,0.74038,0.74018,0.74024,0,0
1482444600,0.74024,0.74042,0.7402,0.7402,0,0
1482444900,0.7402,0.74024,0.74002,0.74017,0,0
1482445200,0.74017,0.74013,0.73996,0.73997,0,0
1482445500,0.73997,0.74008,0.73997,0.73998,0,0
1482445800,0.73998,0.74014,0.74,0.74012,0,0
1482446100,0.74012,0.74027,0.74014,0.74018,0,0
1482446400,0.74018,0.74057,0.74024,0.74034,0,0
1482446700,0.74034,0.74024,0.74016,0.74016,0,0
1482447000,0.74016,0.7402,0.73986,0.73992,0,0
1482447300,0.73992,0.74014,0.7399,0.74002,0,0
1482447600,0.74002,0.74014,0.73988,0.74012,0,0
1482447900,0.74012,0.7403,0.74002,0.74028,0,0
1482448200,0.74028,0.74044,0.7402,0.74044,0,0
1482448500,0.74044,0.74062,0.7404,0.74058,0,0
1482448800,0.74058,0.74108,0.74058,0.74098,0,0
1482449100,0.74098,0.74096,0.74076,0.74076,0,0
1482449400,0.74076,0.74074,0.74062,0.74074,0,0
1482449700,0.74074,0.74083,0.74068,0.74082,0,0
1482450000,0.74082,0.74078,0.74052,0.74056,0,0
1482450300,0.74056,0.7408,0.74056,0.74064,0,0
1482450600,0.74064,0.74072,0.74052,0.74056,0,0
1482450900,0.74056,0.74071,0.74054,0.74064,0,0
1482451200,0.74064,0.74068,0.74046,0.74046,0,0
1482451500,0.74046,0.74072,0.74038,0.74064,0,0
1482451800,0.74064,0.74088,0.74068,0.74086,0,0
1482452100,0.74086,0.74104,0.7408,0.74091,0,0
1482452400,0.74091,0.74124,0.74082,0.74112,0,0
1482452700,0.74112,0.74116,0.7409,0.7409,0,0
1482453000,0.7409,0.74107,0.74086,0.74088,0,0
1482453300,0.74088,0.74122,0.74088,0.74118,0,0
1482453600,0.74118,0.74123,0.74092,0.74092,0,0
1482453900,0.74092,0.74108,0.74092,0.74102,0,0
1482454200,0.74102,0.74102,0.74079,0.74083,0,0
1482454500,0.74083,0.74092,0.74044,0.74068,0,0
1482454800,0.74068,0.74094,0.74038,0.7405,0,0
1482455100,0.7405,0.74052,0.74028,0.74052,0,0
1482455400,0.74052,0.74078,0.74056,0.74067,0,0
1482455700,0.74067,0.74086,0.73996,0.73996,0,0
1482456000,0.73996,0.74014,0.7398,0.73996,0,0
1482456300,0.73996,0.74012,0.73992,0.74,0,0
1482456600,0.74,0.74028,0.74003,0.74016,0,0
1482456900,0.74016,0.74026,0.73999,0.74026,0,0
1482457200,0.74026,0.7403,0.74002,0.74008,0,0
1482457500,0.74008,0.74016,0.74002,0.74016,0,0
1482457800,0.74016,0.74026,0.74005,0.74019,0,0
1482458100,0.74019,0.74017,0.73976,0.73996,0,0
1482458400,0.73996,0.74002,0.73955,0.73958,0,0
1482458700,0.73958,0.73988,0.73952,0.73966,0,0
1482459000,0.73966,0.73972,0.73944,0.73952,0,0
1482459300,0.73952,0.73974,0.73943,0.73943,0,0
1482459600,0.73943,0.73947,0.7393,0.73945,0,0
1482459900,0.73945,0.73956,0.73938,0.73945,0,0
1482460200,0.73945,0.73943,0.73922,0.73929,0,0
1482460500,0.73929,0.73938,0.73926,0.7393,0,0
1482460800,0.7393,0.7395,0.73928,0.73933,0,0
1482461100,0.73933,0.73948,0.7393,0.73941,0,0
1482461400,0.73941,0.7394,0.73918,0.73924,0,0
1482461700,0.73924,0.73937,0.73894,0.73903,0,0
1482462000,0.73903,0.73921,0.73888,0.73912,0,0
1482462300,0.73912,0.73935,0.73909,0.73924,0,0
1482462600,0.73924,0.73952,0.73916,0.7395,0,0
1482462900,0.7395,0.73946,0.73918,0.73918,0,0
1482463200,0.73918,0.73924,0.73914,0.73924,0,0
1482463500,0.73924,0.73944,0.73928,0.73931,0,0
1482463800,0.73931,0.73942,0.73928,0.73934,0,0
1482464100,0.73934,0.73934,0.73916,0.73934,0,0
1482464400,0.73934,0.73942,0.73926,0.73938,0,0
1482464700,0.73938,0.73936,0.73915,0.7393,0,0
1482465000,0.7393,0.73936,0.73924,0.73926,0,0
1482465300,0.73926,0.73928,0.7392,0.73926,0,0
1482465600,0.73926,0.73941,0.73922,0.73923,0,0
1482465900,0.73923,0.73926,0.7392,0.73923,0,0
1482466200,0.73923,0.7395,0.73928,0.73939,0,0
1482466500,0.73939,0.73956,0.73942,0.73952,0,0
1482466800,0.73952,0.73956,0.73946,0.73948,0,0
1482467100,0.73948,0.73952,0.73925,0.73926,0,0
1482467400,0.73926,0.73922,0.73892,0.73906,0,0
1482467700,0.73906,0.73911,0.73868,0.73877,0,0
1482468000,0.73877,0.73891,0.73877,0.73883,0,0
1482468300,0.73883,0.73884,0.73856,0.73861,0,0
1482468600,0.73861,0.73871,0.73846,0.73854,0,0
1482468900,0.73854,0.73863,0.73832,0.73833,0,0
1482469200,0.73833,0.73855,0.7383,0.73855,0,0
1482469500,0.73855,0.73852,0.73834,0.73837,0,0
1482469800,0.73837,0.7384,0.73818,0.73828,0,0
1482470100,0.73828,0.73828,0.73784,0.73803,0,0
1482470400,0.73803,0.73809,0.73795,0.73802,0,0
1482470700,0.73802,0.73807,0.73792,0.73792,0,0
1482471000,0.73792,0.73798,0.73786,0.73788,0,0
1482471300,0.73788,0.73794,0.73785,0.73794,0,0
1482471600,0.73794,0.73796,0.73787,0.73789,0,0
1482471900,0.73789,0.73825,0.73788,0.73825,0,0
1482472200,0.73825,0.73832,0.73822,0.73832,0,0
1482472500,0.73832,0.73862,0.73836,0.73858,0,0
1482472800,0.73858,0.7392,0.73861,0.73914,0,0
1482473100,0.73914,0.73924,0.73886,0.73892,0,0
1482473400,0.73892,0.73896,0.73855,0.73862,0,0
