time,open,high,low,close,"Pattern Alert",Volume
1468261800,0.7403,0.7404,0.7402,0.74037,0,0
1468262100,0.74037,0.74038,0.7402,0.74031,0,0
1468262400,0.74031,0.7404,0.74022,0.74034,0,0
1468262700,0.74034,0.74043,0.74019,0.7403,0,0
1468263000,0.7403,0.74047,0.74024,0.7404,0,0
1468263300,0.7404,0.74064,0.74022,0.74059,0,0
1468263600,0.74059,0.7406,0.74046,0.74052,0,0
1468263900,0.74052,0.74076,0.74046,0.74066,0,0
1468264200,0.74066,0.74071,0.74052,0.74071,0,0
1468264500,0.74071,0.74067,0.74042,0.74051,0,0
1468264800,0.74051,0.74069,0.74055,0.74069,0,0
1468265100,0.74069,0.74082,0.7407,0.7408,0,0
1468265400,0.7408,0.74078,0.74062,0.74062,0,0
1468265700,0.74062,0.74062,0.74032,0.74034,0,0
1468266000,0.74034,0.74046,0.7403,0.74046,0,0
1468266300,0.74046,0.7405,0.74024,0.74027,0,0
1468266600,0.74027,0.74041,0.7402,0.74035,0,0
1468266900,0.74035,0.74039,0.74002,0.74008,0,0
1468267200,0.74008,0.74054,0.74012,0.74041,0,0
1468267500,0.74041,0.74038,0.74029,0.74034,0,0
1468267800,0.74034,0.74054,0.74032,0.7405,0,0
1468268100,0.7405,0.74051,0.74036,0.74036,0,0
1468268400,0.74036,0.74042,0.74036,0.74042,0,0
1468268700,0.74042,0.74056,0.7404,0.7405,0,0
1468269000,0.7405,0.7405,0.74044,0.74044,0,0
1468269300,0.74044,0.7404,0.74036,0.7404,0,0
1468269600,0.7404,0.74043,0.74033,0.74036,0,0
1468269900,0.74036,0.7404,0.74032,0.74036,0,0
1468270200,0.74036,0.74031,0.74022,0.74026,0,0
1468270500,0.74026,0.74038,0.74023,0.74025,0,0
1468270800,0.74025,0.74086,0.74046,0.7406,0,0
1468271100,0.7406,0.74052,0.74045,0.74045,0,0
1468271400,0.74045,0.7404,0.74034,0.74038,0,0
1468271700,0.74038,0.7404,0.74038,0.74038,0,0
1468272000,0.74038,0.74036,0.74016,0.74023,0,0
1468272300,0.74023,0.74061,0.74019,0.74046,0,0
1468272600,0.74046,0.74092,0.74034,0.7406,0,0
1468272900,0.7406,0.74068,0.74044,0.74054,0,0
1468273200,0.74054,0.74058,0.74031,0.74053,0,0
1468273500,0.74053,0.74082,0.74044,0.74064,0,0
1468273800,0.74064,0.74066,0.74052,0.74058,0,0
1468274100,0.74058,0.74062,0.74029,0.74033,0,0
1468274400,0.74033,0.74045,0.74014,0.74037,0,0
1468274700,0.74037,0.74032,0.7402,0.74022,0,0
1468275000,0.74022,0.74078,0.74028,0.74052,0,0
