time,open,high,low,close,"Pattern Alert",Volume
1457548200,1.41597,1.41626,1.41577,1.4159,0,0
1457548500,1.4159,1.41656,1.4159,1.41651,0,0
1457548800,1.41651,1.41658,1.41608,1.41635,0,0
1457549100,1.41635,1.41719,1.41628,1.41676,0,0
1457549400,1.41676,1.41708,1.41646,1.41666,0,0
1457549700,1.41666,1.41675,1.41644,1.41646,0,0
1457550000,1.41646,1.4168,1.41632,1.41677,0,0
1457550300,1.41677,1.41712,1.41648,1.4171,0,0
1457550600,1.4171,1.41724,1.41695,1.41706,0,0
1457550900,1.41706,1.41772,1.41704,1.41759,0,0
1457551200,1.41759,1.41764,1.41726,1.41748,0,0
1457551500,1.41748,1.41802,1.41732,1.41802,0,0
1457551800,1.41802,1.41808,1.4175,1.41768,0,0
1457552100,1.41768,1.4179,1.41762,1.41789,0,0
1457552400,1.41789,1.41786,1.41742,1.41772,0,0
1457552700,1.41772,1.41788,1.41754,1.41778,0,0
1457553000,1.41778,1.41803,1.4176,1.41803,0,0
1457553300,1.41803,1.4194,1.41785,1.41937,0,0
1457553600,1.41937,1.41944,1.41787,1.41871,0,0
1457553900,1.41871,1.41876,1.41793,1.41804,0,0
1457554200,1.41804,1.41814,1.41772,1.41803,0,0
1457554500,1.41803,1.4181,1.41747,1.41756,0,0
1457554800,1.41756,1.41758,1.41717,1.41746,0,0
1457555100,1.41746,1.41766,1.41734,1.41752,0,0
1457555400,1.41752,1.41798,1.41752,1.41796,0,0
1457555700,1.41796,1.41852,1.41794,1.41831,0,0
1457556000,1.41831,1.4184,1.41818,1.41822,0,0
1457556300,1.41822,1.41848,1.41786,1.41802,0,0
1457556600,1.41802,1.41804,1.41778,1.41792,0,0
1457556900,1.41792,1.41798,1.41778,1.41794,0,0
1457557200,1.41794,1.41803,1.41783,1.41783,0,0
1457557500,1.41783,1.41799,1.4177,1.41796,0,0
1457557800,1.41796,1.41804,1.41742,1.41756,0,0
1457558100,1.41756,1.418,1.41758,1.41797,0,0
1457558400,1.41797,1.41804,1.41786,1.41804,0,0
1457558700,1.41804,1.41806,1.41772,1.41776,0,0
1457559000,1.41776,1.41794,1.41776,1.41788,0,0
1457559300,1.41788,1.41788,1.41768,1.41785,0,0
1457559600,1.41785,1.41812,1.41775,1.41806,0,0
1457559900,1.41806,1.41808,1.41778,1.418,0,0
1457560200,1.418,1.4183,1.418,1.41816,0,0
1457560500,1.41816,1.4182,1.41785,1.41785,0,0
1457560800,1.41785,1.41799,1.41778,1.41794,0,0
1457561100,1.41794,1.4181,1.41791,1.4181,0,0
1457561400,1.4181,1.41814,1.4179,1.41808,0,0
1457561700,1.41808,1.41834,1.41809,1.41814,0,0
1457562000,1.41814,1.41824,1.41774,1.4179,0,0
1457562300,1.4179,1.41808,1.41776,1.4178,0,0
1457562600,1.4178,1.41798,1.4175,1.41772,0,0
1457562900,1.41772,1.41771,1.41695,1.41706,0,0
1457563200,1.41706,1.418,1.41708,1.41758,0,0
1457563500,1.41758,1.4181,1.41754,1.41802,0,0
1457563800,1.41802,1.41852,1.41755,1.41785,0,0
1457564100,1.41785,1.41826,1.41744,1.41762,0,0
1457564400,1.41762,1.41828,1.4176,1.41818,0,0
1457564700,1.41818,1.41841,1.41808,1.41821,0,0
1457565000,1.41821,1.41823,1.41786,1.41786,0,0
1457565300,1.41786,1.41878,1.41784,1.41842,0,0
1457565600,1.41842,1.41872,1.4183,1.41868,0,0
1457565900,1.41868,1.4187,1.41846,1.4185,0,0
1457566200,1.4185,1.41865,1.41829,1.4184,0,0
1457566500,1.4184,1.41852,1.41819,1.41834,0,0
1457566800,1.41834,1.41842,1.41798,1.41802,0,0
1457567100,1.41802,1.41808,1.41774,1.41775,0,0
1457567400,1.41775,1.41785,1.41767,1.41776,0,0
1457567700,1.41776,1.41821,1.41762,1.41818,0,0
1457568000,1.41818,1.4182,1.41778,1.41778,0,0
1457568300,1.41778,1.41792,1.41752,1.41752,0,0
1457568600,1.41752,1.41766,1.41752,1.41752,0,0
1457568900,1.41752,1.41788,1.41743,1.41786,0,0
1457569200,1.41786,1.41838,1.41751,1.41758,0,0
1457569500,1.41758,1.41762,1.4173,1.41761,0,0
1457569800,1.41761,1.41766,1.41742,1.41762,0,0
1457570100,1.41762,1.41813,1.41764,1.41805,0,0
1457570400,1.41805,1.41816,1.41802,1.41807,0,0
1457570700,1.41807,1.4182,1.41802,1.4182,0,0
1457571000,1.4182,1.41836,1.4179,1.41798,0,0
1457571300,1.41798,1.41798,1.41776,1.41778,0,0
1457571600,1.41778,1.41796,1.41758,1.41782,0,0
1457571900,1.41782,1.41781,1.4173,1.41766,0,0
1457572200,1.41766,1.41771,1.41726,1.41767,0,0
1457572500,1.41767,1.41814,1.41768,1.41797,0,0
1457572800,1.41797,1.41818,1.41784,1.41788,0,0
