time,open,high,low,close,"Pattern Alert",Volume
1477074600,1.2161,1.21628,1.21596,1.21623,0,0
1477074900,1.21623,1.21641,1.21596,1.21608,0,0
1477075200,1.21608,1.21632,1.21589,1.21591,0,0
1477075500,1.21591,1.21652,1.21587,1.21638,0,0
1477075800,1.21638,1.21653,1.21604,1.21646,0,0
1477076100,1.21646,1.2165,1.21575,1.21576,0,0
1477076400,1.21576,1.21644,1.21556,1.21556,0,0
1477076700,1.21556,1.21577,1.2153,1.2154,0,0
1477077000,1.2154,1.21539,1.21498,1.21524,0,0
1477077300,1.21524,1.21532,1.21508,1.21512,0,0
1477077600,1.21512,1.21533,1.21471,1.21471,0,0
1477077900,1.21471,1.21488,1.21463,1.21466,0,0
1477078200,1.21466,1.21483,1.21444,1.21448,0,0
1477078500,1.21448,1.21466,1.21395,1.21406,0,0
1477078800,1.21406,1.21416,1.21354,1.21372,0,0
1477079100,1.21372,1.21421,1.21372,1.21398,0,0
1477079400,1.21398,1.21432,1.2139,1.21421,0,0
1477079700,1.21421,1.21451,1.21414,1.21434,0,0
1477080000,1.21434,1.2146,1.2142,1.21453,0,0
1477080300,1.21453,1.21458,1.21437,1.21442,0,0
1477080600,1.21442,1.2145,1.21431,1.21433,0,0
1477080900,1.21433,1.21438,1.21422,1.21422,0,0
1477081200,1.21422,1.2145,1.2141,1.21419,0,0
1477081500,1.21419,1.21512,1.2142,1.2151,0,0
1477081800,1.2151,1.21538,1.21496,1.21538,0,0
1477082100,1.21538,1.21538,1.21492,1.21493,0,0
1477082400,1.21493,1.21534,1.21492,1.21492,0,0
1477082700,1.21492,1.2151,1.21476,1.2151,0,0
1477083000,1.2151,1.21539,1.2151,1.21531,0,0
1477083300,1.21531,1.21546,1.21492,1.21515,0,0
