time,open,high,low,close,"Pattern Alert",Volume
1474655400,1.25617,1.25646,1.25618,1.25629,0,0
1474655700,1.25629,1.25674,1.2563,1.2567,0,0
1474656000,1.2567,1.25688,1.25656,1.25657,0,0
1474656300,1.25657,1.25662,1.25636,1.25661,0,0
1474656600,1.25661,1.25672,1.25653,1.25668,0,0
1474656900,1.25668,1.25702,1.25658,1.25702,0,0
1474657200,1.25702,1.25705,1.2568,1.25696,0,0
1474657500,1.25696,1.25748,1.25698,1.2573,0,0
1474657800,1.2573,1.25748,1.25722,1.25724,0,0
1474658100,1.25724,1.25741,1.25721,1.25724,0,0
1474658400,1.25724,1.25726,1.25712,1.25726,0,0
1474658700,1.25726,1.25756,1.25724,1.25754,0,0
1474659000,1.25754,1.25762,1.2574,1.25756,0,0
1474659300,1.25756,1.25757,1.25694,1.25696,0,0
1474659600,1.25696,1.25718,1.25692,1.25713,0,0
1474659900,1.25713,1.25753,1.25713,1.25753,0,0
1474660200,1.25753,1.25756,1.25735,1.25752,0,0
1474660500,1.25752,1.25754,1.25728,1.25733,0,0
1474660800,1.25733,1.25736,1.25693,1.25693,0,0
1474661100,1.25693,1.25692,1.25658,1.25674,0,0
1474661400,1.25674,1.25707,1.25676,1.25707,0,0
1474661700,1.25707,1.25729,1.25704,1.25729,0,0
1474662000,1.25729,1.25749,1.25724,1.25749,0,0
1474662300,1.25749,1.25763,1.25749,1.25757,0,0
1474662600,1.25757,1.25764,1.25754,1.25754,0,0
1474662900,1.25754,1.25765,1.25752,1.25764,0,0
1474663200,1.25764,1.25775,1.25764,1.2577,0,0
1474663500,1.2577,1.25774,1.25768,1.2577,0,0
1474663800,1.2577,1.25808,1.2577,1.25804,0,0
1474664100,1.25804,1.25804,1.25745,1.25777,0,0
