time,open,high,low,close,"Pattern Alert",Volume
1476297000,1.00224,1.00228,1.00196,1.00224,0,0
1476297300,1.00224,1.00228,1.00196,1.0022,0,0
1476297600,1.0022,1.00228,1.00198,1.00211,0,0
1476297900,1.00211,1.0022,1.00198,1.00207,0,0
1476298200,1.00207,1.00239,1.00196,1.00234,0,0
1476298500,1.00234,1.0025,1.00209,1.00246,0,0
1476298800,1.00246,1.00278,1.00236,1.00254,0,0
1476299100,1.00254,1.00262,1.00234,1.00238,0,0
1476299400,1.00238,1.00261,1.00228,1.00252,0,0
1476299700,1.00252,1.00276,1.00242,1.00244,0,0
1476300000,1.00244,1.00298,1.00246,1.00276,0,0
1476300300,1.00276,1.00289,1.0026,1.00262,0,0
1476300600,1.00262,1.00262,1.0024,1.00246,0,0
1476300900,1.00246,1.00271,1.00246,1.00268,0,0
1476301200,1.00268,1.00279,1.0025,1.0027,0,0
1476301500,1.0027,1.0028,1.00244,1.00259,0,0
1476301800,1.00259,1.00296,1.00258,1.00288,0,0
1476302100,1.00288,1.00322,1.00284,1.00315,0,0
1476302400,1.00315,1.00337,1.0031,1.00332,0,0
1476302700,1.00332,1.00338,1.00308,1.00313,0,0
1476303000,1.00313,1.0032,1.00308,1.00312,0,0
1476303300,1.00312,1.00312,1.00295,1.003,0,0
1476303600,1.003,1.0032,1.00296,1.00319,0,0
1476303900,1.00319,1.00322,1.003,1.00304,0,0
1476304200,1.00304,1.00357,1.00303,1.00357,0,0
1476304500,1.00357,1.00358,1.00336,1.00336,0,0
1476304800,1.00336,1.00356,1.00332,1.00354,0,0
1476305100,1.00354,1.0036,1.00342,1.00354,0,0
1476305400,1.00354,1.00377,1.00352,1.0037,0,0
1476305700,1.0037,1.00393,1.00368,1.00392,0,0
1476306000,1.00392,1.00456,1.00381,1.0041,0,0
1476306300,1.0041,1.00408,1.0037,1.0038,0,0
1476306600,1.0038,1.0042,1.00376,1.00394,0,0
1476306900,1.00394,1.00457,1.00364,1.00404,0,0
1476307200,1.00404,1.00422,1.00392,1.00406,0,0
1476307500,1.00406,1.00416,1.0039,1.00401,0,0
1476307800,1.00401,1.00448,1.00402,1.00418,0,0
1476308100,1.00418,1.00424,1.004,1.004,0,0
1476308400,1.004,1.00421,1.00399,1.00409,0,0
1476308700,1.00409,1.00408,1.00352,1.00392,0,0
1476309000,1.00392,1.00405,1.00384,1.00386,0,0
1476309300,1.00386,1.00386,1.00382,1.00383,0,0
1476309600,1.00383,1.0039,1.00366,1.00378,0,0
1476309900,1.00378,1.00382,1.0034,1.0036,0,0
1476310200,1.0036,1.0038,1.00352,1.00367,0,0
1476310500,1.00367,1.004,1.00363,1.00389,0,0
1476310800,1.00389,1.00428,1.00388,1.00422,0,0
1476311100,1.00422,1.00446,1.0041,1.00432,0,0
1476311400,1.00432,1.0044,1.00418,1.00436,0,0
