time,open,high,low,close,"Pattern Alert",Volume
1478629800,1.0316,1.03163,1.03119,1.03156,0,0
1478630100,1.03156,1.03203,1.03154,1.03194,0,0
1478630400,1.03194,1.03207,1.03174,1.03203,0,0
1478630700,1.03203,1.03206,1.03178,1.03197,0,0
1478631000,1.03197,1.03204,1.0318,1.03196,0,0
1478631300,1.03196,1.03204,1.03173,1.03186,0,0
1478631600,1.03186,1.03212,1.03186,1.03212,0,0
1478631900,1.03212,1.0325,1.03206,1.03247,0,0
1478632200,1.03247,1.03254,1.03213,1.0322,0,0
1478632500,1.0322,1.0323,1.03213,1.03225,0,0
1478632800,1.03225,1.03252,1.03222,1.03246,0,0
1478633100,1.03246,1.03258,1.03233,1.03234,0,0
1478633400,1.03234,1.0326,1.03234,1.03246,0,0
1478633700,1.03246,1.03258,1.03217,1.03224,0,0
1478634000,1.03224,1.03251,1.03214,1.03229,0,0
1478634300,1.03229,1.03264,1.03224,1.03236,0,0
1478634600,1.03236,1.03255,1.03224,1.03234,0,0
1478634900,1.03234,1.03277,1.0323,1.03257,0,0
1478635200,1.03257,1.03282,1.03254,1.03265,0,0
1478635500,1.03265,1.03297,1.03256,1.03256,0,0
1478635800,1.03256,1.03284,1.03234,1.03234,0,0
1478636100,1.03234,1.03252,1.03228,1.0325,0,0
1478636400,1.0325,1.03254,1.03229,1.03249,0,0
1478636700,1.03249,1.03352,1.03248,1.03345,0,0
1478637000,1.03345,1.03348,1.03304,1.03334,0,0
1478637300,1.03334,1.0335,1.03297,1.03344,0,0
1478637600,1.03344,1.03364,1.03331,1.03358,0,0
1478637900,1.03358,1.0337,1.03342,1.03346,0,0
1478638200,1.03346,1.034,1.03336,1.0336,0,0
1478638500,1.0336,1.03384,1.03328,1.03366,0,0
1478638800,1.03366,1.03366,1.03328,1.03335,0,0
1478639100,1.03335,1.03368,1.03312,1.03349,0,0
1478639400,1.03349,1.03355,1.03294,1.03341,0,0
1478639700,1.03341,1.0336,1.03317,1.03341,0,0
1478640000,1.03341,1.03359,1.03328,1.03352,0,0
1478640300,1.03352,1.03368,1.03331,1.03348,0,0
1478640600,1.03348,1.03356,1.0329,1.03291,0,0
1478640900,1.03291,1.03292,1.03157,1.03176,0,0
1478641200,1.03176,1.03234,1.03165,1.03218,0,0
1478641500,1.03218,1.03241,1.03203,1.03206,0,0
1478641800,1.03206,1.03276,1.03176,1.03178,0,0
1478642100,1.03178,1.03178,1.03134,1.03138,0,0
1478642400,1.03138,1.03163,1.03127,1.03146,0,0
1478642700,1.03146,1.03156,1.03066,1.03143,0,0
1478643000,1.03143,1.03145,1.03074,1.03082,0,0
1478643300,1.03082,1.03087,1.03012,1.03051,0,0
1478643600,1.03051,1.03068,1.03037,1.03065,0,0
1478643900,1.03065,1.03132,1.0306,1.03064,0,0
1478644200,1.03064,1.03077,1.03038,1.03041,0,0
1478644500,1.03041,1.03094,1.0304,1.03058,0,0
1478644800,1.03058,1.03064,1.03018,1.03018,0,0
1478645100,1.03018,1.03026,1.02986,1.03015,0,0
1478645400,1.03015,1.03094,1.02992,1.02998,0,0
1478645700,1.02998,1.03052,1.02862,1.02882,0,0
1478646000,1.02882,1.03036,1.02886,1.03026,0,0
1478646300,1.03026,1.03114,1.03019,1.03106,0,0
1478646600,1.03106,1.03113,1.03008,1.03012,0,0
1478646900,1.03012,1.03024,1.02994,1.03012,0,0
1478647200,1.03012,1.03048,1.03007,1.03047,0,0
1478647500,1.03047,1.03066,1.03035,1.03066,0,0
1478647800,1.03066,1.03072,1.03058,1.03068,0,0
1478648100,1.03068,1.03082,1.03056,1.03059,0,0
1478648400,1.03059,1.03061,1.03005,1.03044,0,0
1478648700,1.03044,1.0305,1.02976,1.03004,0,0
1478649000,1.03004,1.03009,1.0295,1.0295,0,0
1478649300,1.0295,1.02998,1.02947,1.02976,0,0
1478649600,1.02976,1.03052,1.02972,1.03023,0,0
1478649900,1.03023,1.03086,1.02998,1.03028,0,0
1478650200,1.03028,1.03032,1.02952,1.02988,0,0
1478650500,1.02988,1.03032,1.02948,1.02952,0,0
1478650800,1.02952,1.03042,1.02945,1.03022,0,0
1478651100,1.03022,1.03069,1.02986,1.03039,0,0
1478651400,1.03039,1.0312,1.0302,1.03084,0,0
1478651700,1.03084,1.03116,1.0302,1.03094,0,0
1478652000,1.03094,1.03098,1.02871,1.02985,0,0
1478652300,1.02985,1.0302,1.02886,1.02973,0,0
1478652600,1.02973,1.03126,1.02917,1.031,0,0
1478652900,1.031,1.0315,1.03021,1.0314,0,0
1478653200,1.0314,1.0315,1.02948,1.03007,0,0
1478653500,1.03007,1.03161,1.02992,1.03124,0,0
1478653800,1.03124,1.03148,1.02918,1.03034,0,0
1478654100,1.03034,1.03145,1.03016,1.031,0,0
