time,open,high,low,close,"Pattern Alert",Volume
1482258600,0.9702,0.97026,0.97002,0.97002,0,0
1482258900,0.97002,0.97036,0.96988,0.97034,0,0
1482259200,0.97034,0.97058,0.97026,0.97032,0,0
1482259500,0.97032,0.97037,0.97022,0.9703,0,0
1482259800,0.9703,0.97034,0.97018,0.97018,0,0
1482260100,0.97018,0.97046,0.97018,0.9704,0,0
1482260400,0.9704,0.97056,0.97036,0.9705,0,0
1482260700,0.9705,0.97087,0.9705,0.97074,0,0
1482261000,0.97074,0.97076,0.9706,0.97073,0,0
1482261300,0.97073,0.97074,0.97056,0.97072,0,0
1482261600,0.97072,0.97086,0.97066,0.97086,0,0
1482261900,0.97086,0.97088,0.97067,0.97067,0,0
1482262200,0.97067,0.97077,0.97046,0.97046,0,0
1482262500,0.97046,0.97057,0.97038,0.97042,0,0
1482262800,0.97042,0.9705,0.97037,0.9704,0,0
1482263100,0.9704,0.9704,0.97012,0.97014,0,0
1482263400,0.97014,0.97046,0.97013,0.97022,0,0
1482263700,0.97022,0.97023,0.96984,0.9699,0,0
1482264000,0.9699,0.97,0.96984,0.96996,0,0
1482264300,0.96996,0.96994,0.96964,0.96972,0,0
1482264600,0.96972,0.96999,0.96957,0.96999,0,0
1482264900,0.96999,0.97003,0.96988,0.97,0,0
1482265200,0.97,0.97014,0.96996,0.97006,0,0
1482265500,0.97006,0.97014,0.96998,0.97004,0,0
1482265800,0.97004,0.97004,0.9699,0.96998,0,0
1482266100,0.96998,0.96998,0.96976,0.96976,0,0
1482266400,0.96976,0.97004,0.96976,0.96997,0,0
1482266700,0.96997,0.97014,0.96994,0.96994,0,0
1482267000,0.96994,0.97,0.96984,0.96992,0,0
1482267300,0.96992,0.96994,0.96984,0.96992,0,0
1482267600,0.96992,0.9701,0.96968,0.97008,0,0
1482267900,0.97008,0.97016,0.97006,0.97014,0,0
1482268200,0.97014,0.97044,0.97014,0.97038,0,0
1482268500,0.97038,0.9704,0.9703,0.97034,0,0
1482268800,0.97034,0.97048,0.97029,0.9703,0,0
1482269100,0.9703,0.97058,0.97026,0.9705,0,0
1482269400,0.9705,0.97052,0.97026,0.9704,0,0
1482269700,0.9704,0.97039,0.97026,0.97032,0,0
1482270000,0.97032,0.97043,0.97027,0.97042,0,0
1482270300,0.97042,0.9704,0.97008,0.97008,0,0
1482270600,0.97008,0.9703,0.97003,0.97005,0,0
1482270900,0.97005,0.97044,0.97004,0.97042,0,0
1482271200,0.97042,0.97094,0.97042,0.97084,0,0
1482271500,0.97084,0.9709,0.9705,0.97068,0,0
1482271800,0.97068,0.9707,0.97038,0.97051,0,0
1482272100,0.97051,0.97051,0.97029,0.97044,0,0
1482272400,0.97044,0.97053,0.97042,0.97053,0,0
1482272700,0.97053,0.97056,0.97042,0.97055,0,0
1482273000,0.97055,0.97056,0.9702,0.97046,0,0
1482273300,0.97046,0.97076,0.97034,0.97053,0,0
