time,open,high,low,close,"Pattern Alert",Volume
1462213800,0.95936,0.95943,0.95916,0.9592,0,0
1462214100,0.9592,0.95936,0.95917,0.95934,0,0
1462214400,0.95934,0.95938,0.9592,0.95933,0,0
1462214700,0.95933,0.9597,0.9592,0.95962,0,0
1462215000,0.95962,0.96007,0.95944,0.95998,0,0
1462215300,0.95998,0.96077,0.95984,0.9607,0,0
1462215600,0.9607,0.96106,0.96058,0.9607,0,0
1462215900,0.9607,0.96088,0.96036,0.96042,0,0
1462216200,0.96042,0.96076,0.96041,0.9607,0,0
1462216500,0.9607,0.96088,0.96056,0.9607,0,0
1462216800,0.9607,0.96094,0.9607,0.9608,0,0
1462217100,0.9608,0.96088,0.96066,0.96079,0,0
1462217400,0.96079,0.96094,0.96067,0.9609,0,0
1462217700,0.9609,0.96128,0.9609,0.96115,0,0
1462218000,0.96115,0.96116,0.96072,0.96095,0,0
1462218300,0.96095,0.961,0.9608,0.96085,0,0
1462218600,0.96085,0.9613,0.96084,0.9613,0,0
1462218900,0.9613,0.96128,0.96048,0.96048,0,0
1462219200,0.96048,0.9607,0.96029,0.96044,0,0
1462219500,0.96044,0.96051,0.9603,0.96035,0,0
1462219800,0.96035,0.96079,0.96035,0.96078,0,0
1462220100,0.96078,0.96078,0.96042,0.96057,0,0
1462220400,0.96057,0.96062,0.96043,0.96043,0,0
1462220700,0.96043,0.96052,0.96041,0.96052,0,0
1462221000,0.96052,0.96064,0.96046,0.96056,0,0
1462221300,0.96056,0.96058,0.96034,0.96038,0,0
1462221600,0.96038,0.96078,0.96038,0.96076,0,0
1462221900,0.96076,0.96088,0.96072,0.96088,0,0
1462222200,0.96088,0.96104,0.96083,0.96101,0,0
1462222500,0.96101,0.96102,0.96058,0.96058,0,0
1462222800,0.96058,0.96072,0.96006,0.96072,0,0
1462223100,0.96072,0.96072,0.96036,0.96071,0,0
1462223400,0.96071,0.96106,0.96061,0.96062,0,0
1462223700,0.96062,0.96081,0.96056,0.96056,0,0
1462224000,0.96056,0.96088,0.96046,0.96052,0,0
1462224300,0.96052,0.96067,0.9605,0.96055,0,0
1462224600,0.96055,0.96056,0.96037,0.96046,0,0
1462224900,0.96046,0.9606,0.96034,0.9604,0,0
1462225200,0.9604,0.96074,0.96042,0.96057,0,0
1462225500,0.96057,0.96059,0.96028,0.96049,0,0
1462225800,0.96049,0.96065,0.96048,0.9605,0,0
1462226100,0.9605,0.96083,0.96019,0.96077,0,0
1462226400,0.96077,0.96076,0.96018,0.96033,0,0
1462226700,0.96033,0.96056,0.9601,0.96044,0,0
1462227000,0.96044,0.9606,0.96024,0.9606,0,0
1462227300,0.9606,0.96066,0.96041,0.96043,0,0
1462227600,0.96043,0.96075,0.9603,0.96066,0,0
1462227900,0.96066,0.96078,0.96048,0.9607,0,0
1462228200,0.9607,0.9607,0.9603,0.96051,0,0
1462228500,0.96051,0.96062,0.96034,0.9604,0,0
1462228800,0.9604,0.96068,0.9604,0.96064,0,0
1462229100,0.96064,0.96068,0.96053,0.96064,0,0
1462229400,0.96064,0.96068,0.9606,0.96066,0,0
1462229700,0.96066,0.96066,0.96052,0.96057,0,0
1462230000,0.96057,0.96092,0.96056,0.96066,0,0
1462230300,0.96066,0.96083,0.96036,0.96046,0,0
1462230600,0.96046,0.96056,0.96044,0.96047,0,0
1462230900,0.96047,0.96043,0.9601,0.96024,0,0
1462231200,0.96024,0.96028,0.96022,0.96027,0,0
1462231500,0.96027,0.96032,0.96008,0.96014,0,0
1462231800,0.96014,0.96022,0.95985,0.96011,0,0
1462232100,0.96011,0.96012,0.95992,0.95992,0,0
1462232400,0.95992,0.96016,0.9599,0.96001,0,0
1462232700,0.96001,0.96022,0.95983,0.96017,0,0
1462233000,0.96017,0.9603,0.96006,0.96007,0,0
1462233300,0.96007,0.96034,0.96007,0.96022,0,0
1462233600,0.96022,0.96062,0.96018,0.96031,0,0
1462233900,0.96031,0.96079,0.9602,0.96072,0,0
1462234200,0.96072,0.96115,0.96068,0.96078,0,0
1462234500,0.96078,0.96112,0.96078,0.96098,0,0
1462234800,0.96098,0.96143,0.9609,0.96128,0,0
1462235100,0.96128,0.96141,0.96105,0.96113,0,0
1462235400,0.96113,0.96114,0.96098,0.96104,0,0
1462235700,0.96104,0.96134,0.96094,0.96108,0,0
1462236000,0.96108,0.96124,0.96108,0.96116,0,0
1462236300,0.96116,0.96134,0.96104,0.96107,0,0
1462236600,0.96107,0.96116,0.96084,0.96096,0,0
1462236900,0.96096,0.96099,0.96076,0.96092,0,0
1462237200,0.96092,0.96119,0.96056,0.96066,0,0
1462237500,0.96066,0.96072,0.9604,0.96045,0,0
1462237800,0.96045,0.96059,0.96036,0.96037,0,0
1462238100,0.96037,0.96064,0.96,0.96054,0,0
1462238400,0.96054,0.96088,0.9604,0.96073,0,0
1462238700,0.96073,0.96072,0.96014,0.96018,0,0
1462239000,0.96018,0.96096,0.96019,0.96093,0,0
1462239300,0.96093,0.96094,0.96048,0.96055,0,0
1462239600,0.96055,0.96108,0.9605,0.961,0,0
1462239900,0.961,0.96146,0.9604,0.96144,0,0
1462240200,0.96144,0.96196,0.96136,0.9614,0,0
1462240500,0.9614,0.9622,0.96134,0.9621,0,0
1462240800,0.9621,0.96235,0.96206,0.96224,0,0
1462241100,0.96224,0.96336,0.96214,0.96292,0,0
1462241400,0.96292,0.96306,0.9624,0.96277,0,0
1462241700,0.96277,0.96312,0.96263,0.96294,0,0
1462242000,0.96294,0.96404,0.96284,0.96375,0,0
1462242300,0.96375,0.96372,0.96313,0.96332,0,0
1462242600,0.96332,0.96365,0.96318,0.96318,0,0
1462242900,0.96318,0.96348,0.96315,0.96347,0,0
1462243200,0.96347,0.96356,0.96309,0.9632,0,0
1462243500,0.9632,0.9632,0.9628,0.96316,0,0
1462243800,0.96316,0.96351,0.963,0.96344,0,0
1462244100,0.96344,0.96348,0.96294,0.96328,0,0
1462244400,0.96328,0.964,0.96312,0.96386,0,0
1462244700,0.96386,0.96394,0.96321,0.96336,0,0
1462245000,0.96336,0.96348,0.96329,0.96346,0,0
1462245300,0.96346,0.96362,0.9632,0.9635,0,0
1462245600,0.9635,0.96352,0.96327,0.96344,0,0
1462245900,0.96344,0.9635,0.96314,0.9635,0,0
1462246200,0.9635,0.9639,0.9634,0.96375,0,0
1462246500,0.96375,0.96376,0.96328,0.9634,0,0
1462246800,0.9634,0.96362,0.96338,0.96349,0,0
1462247100,0.96349,0.96351,0.96334,0.96351,0,0
1462247400,0.96351,0.96412,0.96352,0.96408,0,0
1462247700,0.96408,0.96424,0.96381,0.96381,0,0
1462248000,0.96381,0.96406,0.96354,0.96406,0,0
1462248300,0.96406,0.96426,0.96386,0.96412,0,0
1462248600,0.96412,0.96444,0.96409,0.96409,0,0
1462248900,0.96409,0.96412,0.96379,0.964,0,0
1462249200,0.964,0.96446,0.9637,0.96412,0,0
1462249500,0.96412,0.96562,0.96379,0.96398,0,0
1462249800,0.96398,0.96355,0.94869,0.95076,0,0
1462250100,0.95076,0.95102,0.94942,0.94994,0,0
1462250400,0.94994,0.95013,0.9484,0.9484,0,0
1462250700,0.9484,0.94862,0.94666,0.94683,0,0
1462251000,0.94683,0.94788,0.94647,0.94772,0,0
1462251300,0.94772,0.94828,0.94722,0.94726,0,0
1462251600,0.94726,0.94802,0.9472,0.94768,0,0
1462251900,0.94768,0.94796,0.94668,0.94676,0,0
1462252200,0.94676,0.94764,0.94678,0.9472,0,0
1462252500,0.9472,0.94745,0.94714,0.94727,0,0
1462252800,0.94727,0.9479,0.94674,0.94784,0,0
1462253100,0.94784,0.94829,0.94772,0.94818,0,0
1462253400,0.94818,0.94822,0.94747,0.94751,0,0
1462253700,0.94751,0.94754,0.94724,0.94751,0,0
1462254000,0.94751,0.94764,0.94714,0.94716,0,0
1462254300,0.94716,0.94779,0.94716,0.94765,0,0
1462254600,0.94765,0.9478,0.9475,0.94758,0,0
1462254900,0.94758,0.94766,0.9474,0.9476,0,0
1462255200,0.9476,0.94764,0.947,0.94716,0,0
1462255500,0.94716,0.9472,0.9463,0.94632,0,0
1462255800,0.94632,0.94643,0.94606,0.94622,0,0
1462256100,0.94622,0.94706,0.94546,0.94608,0,0
1462256400,0.94608,0.94678,0.9461,0.94672,0,0
1462256700,0.94672,0.94692,0.9466,0.94668,0,0
1462257000,0.94668,0.9471,0.94658,0.94682,0,0
1462257300,0.94682,0.9472,0.94668,0.94708,0,0
1462257600,0.94708,0.94708,0.94679,0.94682,0,0
1462257900,0.94682,0.9473,0.94655,0.9469,0,0
1462258200,0.9469,0.94721,0.94668,0.94711,0,0
1462258500,0.94711,0.94767,0.94705,0.94742,0,0
1462258800,0.94742,0.94806,0.94728,0.9478,0,0
1462259100,0.9478,0.94777,0.947,0.94711,0,0
1462259400,0.94711,0.9477,0.94682,0.9477,0,0
1462259700,0.9477,0.94828,0.94745,0.94826,0,0
1462260000,0.94826,0.94942,0.94827,0.94898,0,0
1462260300,0.94898,0.94911,0.94862,0.949,0,0
1462260600,0.949,0.95016,0.94888,0.9498,0,0
1462260900,0.9498,0.95022,0.94963,0.94994,0,0
1462261200,0.94994,0.95086,0.94982,0.95085,0,0
1462261500,0.95085,0.95098,0.95042,0.95061,0,0
