time,open,high,low,close,"Pattern Alert",Volume
1473877800,1.74489,1.74511,1.74476,1.74487,0,0
1473878100,1.74487,1.74519,1.7446,1.745,0,0
1473878400,1.745,1.74558,1.74488,1.74544,0,0
1473878700,1.74544,1.74621,1.74544,1.74608,0,0
1473879000,1.74608,1.74652,1.7458,1.74652,0,0
1473879300,1.74652,1.74742,1.74644,1.74724,0,0
1473879600,1.74724,1.74749,1.74702,1.74707,0,0
1473879900,1.74707,1.74741,1.747,1.74706,0,0
1473880200,1.74706,1.74704,1.74664,1.74664,0,0
1473880500,1.74664,1.74726,1.74664,1.74688,0,0
1473880800,1.74688,1.747,1.7466,1.74692,0,0
1473881100,1.74692,1.74704,1.74652,1.74665,0,0
1473881400,1.74665,1.7468,1.74636,1.74661,0,0
1473881700,1.74661,1.74668,1.74638,1.74642,0,0
1473882000,1.74642,1.74682,1.74632,1.7466,0,0
1473882300,1.7466,1.74681,1.74641,1.74672,0,0
1473882600,1.74672,1.74688,1.74658,1.74668,0,0
1473882900,1.74668,1.74724,1.74668,1.74716,0,0
1473883200,1.74716,1.74722,1.74694,1.74706,0,0
1473883500,1.74706,1.74752,1.747,1.74748,0,0
1473883800,1.74748,1.74768,1.74747,1.74752,0,0
1473884100,1.74752,1.74758,1.7471,1.74711,0,0
1473884400,1.74711,1.74732,1.74682,1.74712,0,0
1473884700,1.74712,1.74718,1.74698,1.74709,0,0
1473885000,1.74709,1.74724,1.74704,1.7471,0,0
1473885300,1.7471,1.74712,1.74706,1.7471,0,0
1473885600,1.7471,1.74714,1.74705,1.74709,0,0
1473885900,1.74709,1.74714,1.74654,1.74676,0,0
1473886200,1.74676,1.74698,1.74663,1.7468,0,0
1473886500,1.7468,1.74688,1.74608,1.74632,0,0
1473886800,1.74632,1.74617,1.74594,1.74607,0,0
1473887100,1.74607,1.7469,1.74618,1.74682,0,0
1473887400,1.74682,1.74709,1.74672,1.74702,0,0
1473887700,1.74702,1.74716,1.74692,1.74702,0,0
1473888000,1.74702,1.74724,1.74702,1.74722,0,0
1473888300,1.74722,1.74726,1.7471,1.74717,0,0
1473888600,1.74717,1.7473,1.74702,1.74702,0,0
1473888900,1.74702,1.74728,1.747,1.74728,0,0
1473889200,1.74728,1.7474,1.747,1.74706,0,0
1473889500,1.74706,1.7472,1.74701,1.74716,0,0
1473889800,1.74716,1.74746,1.74707,1.74732,0,0
1473890100,1.74732,1.74746,1.74706,1.74746,0,0
1473890400,1.74746,1.74795,1.74744,1.74773,0,0
