time,open,high,low,close,"Pattern Alert",Volume
1481135400,1.66854,1.66996,1.66858,1.66996,0,0
1481135700,1.66996,1.6701,1.66958,1.67008,0,0
1481136000,1.67008,1.67034,1.66992,1.6702,0,0
1481136300,1.6702,1.6705,1.6699,1.6702,0,0
1481136600,1.6702,1.67048,1.66978,1.66988,0,0
1481136900,1.66988,1.67023,1.66912,1.66925,0,0
1481137200,1.66925,1.66976,1.66902,1.66916,0,0
1481137500,1.66916,1.66942,1.66874,1.66916,0,0
1481137800,1.66916,1.66948,1.6687,1.66944,0,0
1481138100,1.66944,1.6697,1.6692,1.6697,0,0
1481138400,1.6697,1.67007,1.66966,1.6699,0,0
1481138700,1.6699,1.6706,1.66977,1.67048,0,0
1481139000,1.67048,1.67049,1.67,1.67014,0,0
1481139300,1.67014,1.67047,1.6701,1.67047,0,0
1481139600,1.67047,1.67098,1.67026,1.67092,0,0
1481139900,1.67092,1.67147,1.67072,1.67145,0,0
1481140200,1.67145,1.67168,1.67124,1.6714,0,0
1481140500,1.6714,1.67171,1.67094,1.6714,0,0
1481140800,1.6714,1.67138,1.67089,1.67092,0,0
1481141100,1.67092,1.67142,1.67094,1.67117,0,0
1481141400,1.67117,1.67118,1.67052,1.67086,0,0
1481141700,1.67086,1.67162,1.67084,1.67138,0,0
1481142000,1.67138,1.67138,1.67082,1.67114,0,0
1481142300,1.67114,1.67148,1.67094,1.67148,0,0
1481142600,1.67148,1.67146,1.67102,1.67115,0,0
1481142900,1.67115,1.67164,1.67116,1.6713,0,0
1481143200,1.6713,1.6714,1.67123,1.67133,0,0
1481143500,1.67133,1.67158,1.67126,1.67148,0,0
1481143800,1.67148,1.67184,1.67146,1.67166,0,0
1481144100,1.67166,1.67178,1.67119,1.67138,0,0
1481144400,1.67138,1.67152,1.6711,1.67129,0,0
1481144700,1.67129,1.67128,1.67104,1.6712,0,0
1481145000,1.6712,1.6712,1.67072,1.67092,0,0
1481145300,1.67092,1.67095,1.67075,1.67084,0,0
1481145600,1.67084,1.67087,1.67012,1.67016,0,0
1481145900,1.67016,1.67034,1.6698,1.67002,0,0
1481146200,1.67002,1.67007,1.66949,1.6695,0,0
1481146500,1.6695,1.67021,1.66896,1.6702,0,0
1481146800,1.6702,1.67108,1.67003,1.67014,0,0
1481147100,1.67014,1.67016,1.6695,1.6695,0,0
1481147400,1.6695,1.67064,1.66948,1.67062,0,0
1481147700,1.67062,1.67142,1.67062,1.67091,0,0
1481148000,1.67091,1.67093,1.67082,1.67093,0,0
1481148300,1.67093,1.67105,1.67058,1.6707,0,0
1481148600,1.6707,1.6711,1.67056,1.6711,0,0
1481148900,1.6711,1.67114,1.67074,1.67096,0,0
1481149200,1.67096,1.67112,1.67092,1.67112,0,0
1481149500,1.67112,1.67132,1.67094,1.67117,0,0
1481149800,1.67117,1.67122,1.67047,1.67054,0,0
1481150100,1.67054,1.6709,1.67048,1.67064,0,0
1481150400,1.67064,1.67064,1.67053,1.67058,0,0
1481150700,1.67058,1.67068,1.66986,1.66988,0,0
1481151000,1.66988,1.6699,1.66984,1.66986,0,0
1481151300,1.66986,1.67014,1.66979,1.67008,0,0
1481151600,1.67008,1.67086,1.6701,1.67042,0,0
1481151900,1.67042,1.6705,1.67,1.67006,0,0
1481152200,1.67006,1.67022,1.67,1.67008,0,0
1481152500,1.67008,1.67014,1.66996,1.67,0,0
1481152800,1.67,1.67004,1.66992,1.67,0,0
1481153100,1.67,1.67005,1.6699,1.6699,0,0
1481153400,1.6699,1.67016,1.66974,1.66996,0,0
1481153700,1.66996,1.6704,1.6699,1.6702,0,0
1481154000,1.6702,1.67034,1.66936,1.66954,0,0
1481154300,1.66954,1.67004,1.66942,1.66994,0,0
1481154600,1.66994,1.6702,1.66982,1.66998,0,0
1481154900,1.66998,1.6702,1.6699,1.67003,0,0
1481155200,1.67003,1.67038,1.66908,1.67038,0,0
1481155500,1.67038,1.67179,1.67039,1.67124,0,0
1481155800,1.67124,1.67354,1.67119,1.6728,0,0
1481156100,1.6728,1.6728,1.67216,1.6724,0,0
1481156400,1.6724,1.67252,1.67216,1.67216,0,0
1481156700,1.67216,1.67248,1.67211,1.6723,0,0
1481157000,1.6723,1.67268,1.6721,1.6723,0,0
1481157300,1.6723,1.67242,1.67195,1.67195,0,0
1481157600,1.67195,1.67228,1.67196,1.67219,0,0
1481157900,1.67219,1.6725,1.6717,1.67236,0,0
1481158200,1.67236,1.67249,1.67202,1.67214,0,0
1481158500,1.67214,1.67284,1.67215,1.67256,0,0
1481158800,1.67256,1.67283,1.67222,1.67229,0,0
1481159100,1.67229,1.67235,1.67209,1.67235,0,0
1481159400,1.67235,1.67244,1.67222,1.6724,0,0
