time,open,high,low,close,"Pattern Alert",Volume
1478025000,1.3384,1.33914,1.33832,1.3387,0,0
1478025300,1.3387,1.33868,1.33806,1.33858,0,0
1478025600,1.33858,1.33906,1.33848,1.33906,0,0
1478025900,1.33906,1.33932,1.33889,1.33906,0,0
1478026200,1.33906,1.33911,1.33829,1.33855,0,0
1478026500,1.33855,1.33911,1.33837,1.33862,0,0
1478026800,1.33862,1.33935,1.33861,1.33935,0,0
1478027100,1.33935,1.33946,1.33881,1.33899,0,0
1478027400,1.33899,1.33948,1.33902,1.33948,0,0
1478027700,1.33948,1.33963,1.33904,1.3391,0,0
1478028000,1.3391,1.33938,1.33908,1.33918,0,0
1478028300,1.33918,1.33948,1.33912,1.33922,0,0
1478028600,1.33922,1.33938,1.33856,1.33866,0,0
1478028900,1.33866,1.33898,1.33859,1.33864,0,0
1478029200,1.33864,1.33896,1.33858,1.33861,0,0
1478029500,1.33861,1.33914,1.33852,1.33902,0,0
1478029800,1.33902,1.33908,1.3388,1.33886,0,0
1478030100,1.33886,1.3393,1.3388,1.33929,0,0
1478030400,1.33929,1.33938,1.33862,1.3388,0,0
1478030700,1.3388,1.33901,1.3386,1.33868,0,0
1478031000,1.33868,1.33878,1.33849,1.33878,0,0
1478031300,1.33878,1.33906,1.33877,1.33893,0,0
1478031600,1.33893,1.33908,1.3388,1.33908,0,0
1478031900,1.33908,1.33928,1.33902,1.33928,0,0
1478032200,1.33928,1.33985,1.33905,1.33907,0,0
1478032500,1.33907,1.33936,1.33898,1.33904,0,0
1478032800,1.33904,1.33916,1.33896,1.33916,0,0
1478033100,1.33916,1.33916,1.33906,1.33908,0,0
1478033400,1.33908,1.33905,1.33888,1.33905,0,0
1478033700,1.33905,1.33917,1.33874,1.33892,0,0
1478034000,1.33892,1.3396,1.33878,1.33952,0,0
1478034300,1.33952,1.3398,1.33914,1.33974,0,0
1478034600,1.33974,1.33982,1.3391,1.3391,0,0
1478034900,1.3391,1.33956,1.33892,1.33935,0,0
1478035200,1.33935,1.33924,1.33919,1.33919,0,0
1478035500,1.33919,1.3392,1.33916,1.3392,0,0
1478035800,1.3392,1.33934,1.33916,1.33934,0,0
1478036100,1.33934,1.33936,1.33928,1.33928,0,0
1478036400,1.33928,1.33926,1.33917,1.33917,0,0
1478036700,1.33917,1.33922,1.33858,1.33908,0,0
1478037000,1.33908,1.33914,1.33855,1.33878,0,0
1478037300,1.33878,1.33909,1.33857,1.33876,0,0
1478037600,1.33876,1.33888,1.3386,1.33864,0,0
1478037900,1.33864,1.33864,1.33848,1.33858,0,0
1478038200,1.33858,1.33883,1.3385,1.33876,0,0
1478038500,1.33876,1.33889,1.33876,1.33882,0,0
1478038800,1.33882,1.33883,1.33854,1.33859,0,0
1478039100,1.33859,1.33868,1.33854,1.33861,0,0
1478039400,1.33861,1.33876,1.33858,1.33875,0,0
1478039700,1.33875,1.33884,1.33852,1.33852,0,0
1478040000,1.33852,1.33885,1.33858,1.33884,0,0
1478040300,1.33884,1.33885,1.3386,1.33867,0,0
1478040600,1.33867,1.33883,1.33866,1.33878,0,0
1478040900,1.33878,1.33888,1.33866,1.33866,0,0
1478041200,1.33866,1.33883,1.33862,1.33883,0,0
1478041500,1.33883,1.33892,1.33884,1.33888,0,0
1478041800,1.33888,1.3389,1.33888,1.33888,0,0
1478042100,1.33888,1.33896,1.33883,1.33887,0,0
1478042400,1.33887,1.33887,1.33887,1.33887,0,0
1478042700,1.33887,1.339,1.3389,1.3389,0,0
1478043000,1.3389,1.33924,1.33888,1.3392,0,0
1478043300,1.3392,1.33926,1.33902,1.33903,0,0
1478043600,1.33903,1.33904,1.33886,1.33886,0,0
1478043900,1.33886,1.33922,1.33886,1.3392,0,0
1478044200,1.3392,1.33938,1.33919,1.3393,0,0
1478044500,1.3393,1.33938,1.339,1.33936,0,0
1478044800,1.33936,1.33944,1.33916,1.33917,0,0
1478045100,1.33917,1.33924,1.33912,1.33912,0,0
1478045400,1.33912,1.33916,1.33897,1.339,0,0
1478045700,1.339,1.33941,1.33896,1.33941,0,0
1478046000,1.33941,1.3394,1.3392,1.33932,0,0
1478046300,1.33932,1.33938,1.33918,1.33934,0,0
1478046600,1.33934,1.33956,1.3393,1.33932,0,0
1478046900,1.33932,1.3396,1.3393,1.3395,0,0
1478047200,1.3395,1.3396,1.33944,1.33944,0,0
1478047500,1.33944,1.33946,1.33902,1.33904,0,0
1478047800,1.33904,1.3391,1.33864,1.33878,0,0
1478048100,1.33878,1.33898,1.33866,1.33888,0,0
1478048400,1.33888,1.33909,1.33886,1.33908,0,0
1478048700,1.33908,1.33916,1.33904,1.33912,0,0
1478049000,1.33912,1.33908,1.33862,1.33883,0,0
1478049300,1.33883,1.33895,1.33882,1.33888,0,0
1478049600,1.33888,1.3391,1.33879,1.3391,0,0
1478049900,1.3391,1.33988,1.3391,1.3398,0,0
1478050200,1.3398,1.34018,1.33975,1.34004,0,0
1478050500,1.34004,1.34014,1.33982,1.33988,0,0
1478050800,1.33988,1.3399,1.3397,1.33976,0,0
1478051100,1.33976,1.34006,1.33975,1.33986,0,0
1478051400,1.33986,1.33994,1.33978,1.3399,0,0
1478051700,1.3399,1.33998,1.3394,1.33958,0,0
1478052000,1.33958,1.33974,1.33946,1.3396,0,0
1478052300,1.3396,1.33982,1.33948,1.33958,0,0
1478052600,1.33958,1.34014,1.3396,1.34004,0,0
1478052900,1.34004,1.34012,1.33996,1.34008,0,0
1478053200,1.34008,1.34012,1.33998,1.34004,0,0
1478053500,1.34004,1.34007,1.33993,1.33996,0,0
1478053800,1.33996,1.34008,1.33976,1.34008,0,0
1478054100,1.34008,1.3401,1.33987,1.33992,0,0
1478054400,1.33992,1.33992,1.33968,1.33968,0,0
1478054700,1.33968,1.33994,1.33971,1.33981,0,0
1478055000,1.33981,1.33986,1.33976,1.33976,0,0
1478055300,1.33976,1.33988,1.33973,1.33988,0,0
1478055600,1.33988,1.34006,1.33974,1.34,0,0
1478055900,1.34,1.34006,1.34002,1.34006,0,0
1478056200,1.34006,1.34002,1.33994,1.33994,0,0
1478056500,1.33994,1.33997,1.33982,1.33985,0,0
1478056800,1.33985,1.33992,1.33982,1.33987,0,0
1478057100,1.33987,1.33988,1.33979,1.3398,0,0
1478057400,1.3398,1.33976,1.33962,1.3397,0,0
1478057700,1.3397,1.3398,1.3396,1.3396,0,0
1478058000,1.3396,1.33962,1.33943,1.3396,0,0
1478058300,1.3396,1.33986,1.33961,1.33984,0,0
1478058600,1.33984,1.33985,1.3396,1.3396,0,0
1478058900,1.3396,1.33966,1.33955,1.3396,0,0
1478059200,1.3396,1.33962,1.33941,1.33951,0,0
1478059500,1.33951,1.33956,1.33936,1.33948,0,0
1478059800,1.33948,1.33951,1.33938,1.33948,0,0
1478060100,1.33948,1.33949,1.33948,1.33948,0,0
1478060400,1.33948,1.33954,1.33948,1.33948,0,0
1478060700,1.33948,1.33952,1.33939,1.33944,0,0
1478061000,1.33944,1.33946,1.3393,1.33938,0,0
1478061300,1.33938,1.33944,1.33928,1.33929,0,0
1478061600,1.33929,1.33938,1.33923,1.33935,0,0
1478061900,1.33935,1.33932,1.33912,1.33915,0,0
1478062200,1.33915,1.3396,1.33916,1.33959,0,0
1478062500,1.33959,1.33959,1.33946,1.33954,0,0
1478062800,1.33954,1.33956,1.33947,1.33952,0,0
1478063100,1.33952,1.33968,1.33948,1.3396,0,0
1478063400,1.3396,1.3396,1.33932,1.33938,0,0
1478063700,1.33938,1.33966,1.33938,1.33956,0,0
1478064000,1.33956,1.33979,1.33938,1.33938,0,0
1478064300,1.33938,1.33935,1.33898,1.33905,0,0
