time,open,high,low,close,"Pattern Alert",Volume
1479407400,1.34851,1.34914,1.3484,1.34898,0,0
1479407700,1.34898,1.34933,1.34858,1.34932,0,0
1479408000,1.34932,1.3495,1.34918,1.34934,0,0
1479408300,1.34934,1.34988,1.34931,1.34938,0,0
1479408600,1.34938,1.34986,1.34934,1.34953,0,0
1479408900,1.34953,1.34985,1.34942,1.34978,0,0
1479409200,1.34978,1.35025,1.34957,1.34986,0,0
1479409500,1.34986,1.35034,1.34982,1.3499,0,0
1479409800,1.3499,1.34993,1.34929,1.34956,0,0
1479410100,1.34956,1.35033,1.34932,1.35002,0,0
1479410400,1.35002,1.35002,1.34964,1.34968,0,0
1479410700,1.34968,1.34976,1.34926,1.34943,0,0
1479411000,1.34943,1.34976,1.34932,1.34953,0,0
1479411300,1.34953,1.3498,1.34943,1.34961,0,0
1479411600,1.34961,1.34967,1.34936,1.3495,0,0
1479411900,1.3495,1.35016,1.3495,1.35008,0,0
1479412200,1.35008,1.35036,1.35002,1.35006,0,0
1479412500,1.35006,1.35005,1.34964,1.3497,0,0
1479412800,1.3497,1.34998,1.34968,1.34983,0,0
1479413100,1.34983,1.35018,1.34978,1.34998,0,0
1479413400,1.34998,1.35078,1.34998,1.35075,0,0
1479413700,1.35075,1.35083,1.35058,1.35078,0,0
1479414000,1.35078,1.35094,1.35076,1.35094,0,0
1479414300,1.35094,1.35126,1.35094,1.35117,0,0
1479414600,1.35117,1.35138,1.35118,1.35132,0,0
1479414900,1.35132,1.35144,1.35115,1.35118,0,0
1479415200,1.35118,1.35131,1.35084,1.35088,0,0
1479415500,1.35088,1.35089,1.35064,1.3508,0,0
1479415800,1.3508,1.35112,1.35083,1.3511,0,0
1479416100,1.3511,1.35109,1.35054,1.3507,0,0
1479416400,1.3507,1.3512,1.35062,1.3512,0,0
1479416700,1.3512,1.35123,1.35115,1.3512,0,0
1479417000,1.3512,1.35118,1.35085,1.35096,0,0
1479417300,1.35096,1.3511,1.35094,1.35094,0,0
1479417600,1.35094,1.35098,1.35077,1.35094,0,0
1479417900,1.35094,1.35174,1.35093,1.35164,0,0
1479418200,1.35164,1.3517,1.35112,1.35166,0,0
1479418500,1.35166,1.35214,1.35152,1.35204,0,0
1479418800,1.35204,1.35225,1.35183,1.35225,0,0
1479419100,1.35225,1.35234,1.35216,1.35216,0,0
1479419400,1.35216,1.35245,1.35214,1.35245,0,0
1479419700,1.35245,1.35262,1.3523,1.35234,0,0
1479420000,1.35234,1.35265,1.35194,1.35198,0,0
1479420300,1.35198,1.35257,1.35198,1.35254,0,0
1479420600,1.35254,1.35276,1.35218,1.3526,0,0
1479420900,1.3526,1.35278,1.35248,1.35257,0,0
1479421200,1.35257,1.35274,1.35258,1.35262,0,0
1479421500,1.35262,1.35254,1.35159,1.3523,0,0
1479421800,1.3523,1.35218,1.35206,1.35218,0,0
1479422100,1.35218,1.3523,1.3519,1.35209,0,0
1479422400,1.35209,1.35272,1.35201,1.35244,0,0
1479422700,1.35244,1.35256,1.35221,1.35222,0,0
1479423000,1.35222,1.35251,1.35194,1.35212,0,0
1479423300,1.35212,1.35258,1.3518,1.35244,0,0
1479423600,1.35244,1.35244,1.35176,1.35188,0,0
1479423900,1.35188,1.3521,1.35184,1.35203,0,0
1479424200,1.35203,1.35206,1.35181,1.35196,0,0
1479424500,1.35196,1.35225,1.35194,1.35216,0,0
1479424800,1.35216,1.3523,1.35212,1.3523,0,0
1479425100,1.3523,1.3523,1.35211,1.35226,0,0
1479425400,1.35226,1.3525,1.35225,1.3525,0,0
1479425700,1.3525,1.35287,1.35248,1.35287,0,0
1479426000,1.35287,1.35294,1.35289,1.35293,0,0
1479426300,1.35293,1.35338,1.35292,1.35327,0,0
1479426600,1.35327,1.35356,1.35328,1.35354,0,0
1479426900,1.35354,1.35377,1.35353,1.35367,0,0
1479427200,1.35367,1.35367,1.35319,1.35327,0,0
1479427500,1.35327,1.35374,1.3532,1.3532,0,0
1479427800,1.3532,1.35376,1.353,1.35376,0,0
1479428100,1.35376,1.35472,1.35372,1.3545,0,0
1479428400,1.3545,1.35455,1.35427,1.35444,0,0
1479428700,1.35444,1.35453,1.35428,1.3543,0,0
1479429000,1.3543,1.35468,1.35425,1.35464,0,0
1479429300,1.35464,1.35474,1.35438,1.3546,0,0
1479429600,1.3546,1.35466,1.35436,1.35441,0,0
1479429900,1.35441,1.35446,1.35427,1.35433,0,0
1479430200,1.35433,1.35452,1.35414,1.3545,0,0
1479430500,1.3545,1.35462,1.35416,1.35424,0,0
1479430800,1.35424,1.35486,1.35424,1.35476,0,0
1479431100,1.35476,1.3548,1.35451,1.35478,0,0
1479431400,1.35478,1.35535,1.3547,1.3553,0,0
1479431700,1.3553,1.35532,1.35508,1.35529,0,0
1479432000,1.35529,1.35572,1.35508,1.35528,0,0
1479432300,1.35528,1.356,1.35525,1.35578,0,0
1479432600,1.35578,1.35594,1.35508,1.35522,0,0
1479432900,1.35522,1.35552,1.35506,1.35552,0,0
1479433200,1.35552,1.35592,1.35488,1.35492,0,0
1479433500,1.35492,1.35502,1.35444,1.35483,0,0
1479433800,1.35483,1.35548,1.35456,1.35537,0,0
1479434100,1.35537,1.35562,1.35526,1.35552,0,0
1479434400,1.35552,1.35556,1.35514,1.35514,0,0
1479434700,1.35514,1.35523,1.35472,1.35502,0,0
1479435000,1.35502,1.35538,1.35491,1.35522,0,0
1479435300,1.35522,1.35548,1.35512,1.35539,0,0
1479435600,1.35539,1.35592,1.3554,1.35582,0,0
1479435900,1.35582,1.35594,1.3557,1.35593,0,0
1479436200,1.35593,1.35596,1.35582,1.35588,0,0
