time,open,high,low,close,"Pattern Alert",Volume
1462741200,107.072,107.11,107.072,107.092,0,0
1462741500,107.092,107.113,107.106,107.108,0,0
1462741800,107.108,107.154,107.1,107.138,0,0
1462742100,107.138,107.141,107.127,107.138,0,0
1462742400,107.138,107.142,107.13,107.139,0,0
1462742700,107.139,107.157,107.134,107.134,0,0
1462743000,107.134,107.142,107.118,107.138,0,0
1462743300,107.138,107.232,107.137,107.21,0,0
1462743600,107.21,107.23,107.19,107.208,0,0
1462743900,107.208,107.287,107.206,107.256,0,0
1462744200,107.256,107.268,107.219,107.268,0,0
1462744500,107.268,107.295,107.197,107.225,0,0
1462744800,107.225,107.225,107.154,107.187,0,0
1462745100,107.187,107.212,107.168,107.208,0,0
1462745400,107.208,107.234,107.206,107.224,0,0
1462745700,107.224,107.234,107.209,107.209,0,0
1462746000,107.209,107.234,107.193,107.202,0,0
1462746300,107.202,107.232,107.202,107.226,0,0
1462746600,107.226,107.252,107.22,107.246,0,0
1462746900,107.246,107.252,107.2,107.25,0,0
1462747200,107.25,107.297,107.25,107.288,0,0
1462747500,107.288,107.298,107.266,107.268,0,0
1462747800,107.268,107.286,107.255,107.264,0,0
1462748100,107.264,107.282,107.244,107.254,0,0
1462748400,107.254,107.286,107.234,107.236,0,0
1462748700,107.236,107.298,107.222,107.281,0,0
1462749000,107.281,107.291,107.278,107.283,0,0
1462749300,107.283,107.345,107.272,107.341,0,0
1462749600,107.341,107.342,107.312,107.334,0,0
1462749900,107.334,107.372,107.33,107.351,0,0
1462750200,107.351,107.384,107.33,107.353,0,0
1462750500,107.353,107.373,107.342,107.343,0,0
1462750800,107.343,107.381,107.336,107.376,0,0
1462751100,107.376,107.383,107.351,107.351,0,0
1462751400,107.351,107.384,107.336,107.384,0,0
1462751700,107.384,107.39,107.356,107.365,0,0
1462752000,107.365,107.366,107.3,107.345,0,0
1462752300,107.345,107.395,107.318,107.378,0,0
1462752600,107.378,107.48,107.36,107.466,0,0
1462752900,107.466,107.49,107.444,107.46,0,0
1462753200,107.46,107.466,107.432,107.434,0,0
1462753500,107.434,107.596,107.434,107.587,0,0
1462753800,107.587,107.63,107.554,107.568,0,0
1462754100,107.568,107.588,107.556,107.582,0,0
1462754400,107.582,107.614,107.562,107.574,0,0
1462754700,107.574,107.61,107.545,107.55,0,0
1462755000,107.55,107.592,107.46,107.46,0,0
1462755300,107.46,107.491,107.45,107.472,0,0
1462755600,107.472,107.496,107.426,107.494,0,0
1462755900,107.494,107.511,107.452,107.498,0,0
1462756200,107.498,107.536,107.495,107.514,0,0
1462756500,107.514,107.525,107.484,107.514,0,0
1462756800,107.514,107.546,107.507,107.528,0,0
1462757100,107.528,107.535,107.414,107.42,0,0
1462757400,107.42,107.426,107.37,107.37,0,0
1462757700,107.37,107.417,107.353,107.395,0,0
1462758000,107.395,107.407,107.349,107.367,0,0
1462758300,107.367,107.376,107.344,107.354,0,0
