time,open,high,low,close,"Pattern Alert",Volume
1452667800,118.142,118.16,118.114,118.138,0,0
1452668100,118.138,118.143,118.096,118.143,0,0
1452668400,118.143,118.178,118.131,118.153,0,0
1452668700,118.153,118.194,118.15,118.168,0,0
1452669000,118.168,118.181,118.148,118.156,0,0
1452669300,118.156,118.158,118.078,118.078,0,0
1452669600,118.078,118.09,118.04,118.066,0,0
1452669900,118.066,118.11,118.067,118.094,0,0
1452670200,118.094,118.11,118.02,118.052,0,0
1452670500,118.052,118.136,118.048,118.13,0,0
1452670800,118.13,118.155,118.113,118.134,0,0
1452671100,118.134,118.146,118.098,118.099,0,0
1452671400,118.099,118.166,118.092,118.158,0,0
1452671700,118.158,118.237,118.158,118.22,0,0
1452672000,118.22,118.293,118.17,118.288,0,0
1452672300,118.288,118.314,118.266,118.29,0,0
1452672600,118.29,118.376,118.266,118.356,0,0
1452672900,118.356,118.364,118.326,118.339,0,0
1452673200,118.339,118.34,118.237,118.241,0,0
1452673500,118.241,118.262,118.226,118.238,0,0
1452673800,118.238,118.304,118.233,118.299,0,0
1452674100,118.299,118.31,118.278,118.286,0,0
1452674400,118.286,118.324,118.28,118.3,0,0
1452674700,118.3,118.312,118.258,118.278,0,0
1452675000,118.278,118.353,118.279,118.314,0,0
1452675300,118.314,118.323,118.268,118.283,0,0
1452675600,118.283,118.314,118.251,118.256,0,0
1452675900,118.256,118.268,118.21,118.215,0,0
1452676200,118.215,118.277,118.197,118.268,0,0
1452676500,118.268,118.284,118.243,118.284,0,0
1452676800,118.284,118.332,118.275,118.325,0,0
1452677100,118.325,118.38,118.321,118.355,0,0
1452677400,118.355,118.363,118.333,118.335,0,0
1452677700,118.335,118.334,118.285,118.298,0,0
1452678000,118.298,118.304,118.282,118.286,0,0
1452678300,118.286,118.318,118.28,118.302,0,0
1452678600,118.302,118.31,118.262,118.272,0,0
1452678900,118.272,118.282,118.255,118.265,0,0
1452679200,118.265,118.315,118.264,118.314,0,0
1452679500,118.314,118.317,118.292,118.298,0,0
1452679800,118.298,118.336,118.29,118.306,0,0
1452680100,118.306,118.322,118.303,118.308,0,0
1452680400,118.308,118.308,118.243,118.263,0,0
1452680700,118.263,118.282,118.256,118.277,0,0
1452681000,118.277,118.316,118.268,118.296,0,0
1452681300,118.296,118.31,118.277,118.288,0,0
1452681600,118.288,118.332,118.29,118.312,0,0
1452681900,118.312,118.336,118.3,118.308,0,0
1452682200,118.308,118.31,118.276,118.282,0,0
1452682500,118.282,118.304,118.26,118.298,0,0
1452682800,118.298,118.3,118.251,118.26,0,0
1452683100,118.26,118.27,118.243,118.248,0,0
1452683400,118.248,118.276,118.248,118.272,0,0
1452683700,118.272,118.327,118.263,118.306,0,0
1452684000,118.306,118.309,118.252,118.274,0,0
1452684300,118.274,118.282,118.246,118.247,0,0
1452684600,118.247,118.25,118.204,118.212,0,0
1452684900,118.212,118.218,118.156,118.184,0,0
1452685200,118.184,118.212,118.18,118.2,0,0
1452685500,118.2,118.228,118.198,118.21,0,0
1452685800,118.21,118.218,118.177,118.194,0,0
1452686100,118.194,118.195,118.136,118.148,0,0
1452686400,118.148,118.154,118.086,118.11,0,0
1452686700,118.11,118.128,118.088,118.126,0,0
1452687000,118.126,118.206,118.126,118.188,0,0
1452687300,118.188,118.2,118.172,118.182,0,0
1452687600,118.182,118.192,118.156,118.182,0,0
1452687900,118.182,118.208,118.181,118.189,0,0
1452688200,118.189,118.187,118.14,118.142,0,0
1452688500,118.142,118.162,118.12,118.127,0,0
1452688800,118.127,118.142,118.098,118.142,0,0
1452689100,118.142,118.176,118.136,118.137,0,0
1452689400,118.137,118.137,118.08,118.081,0,0
1452689700,118.081,118.143,118.074,118.12,0,0
1452690000,118.12,118.127,118.07,118.084,0,0
1452690300,118.084,118.114,118.046,118.111,0,0
1452690600,118.111,118.132,118.092,118.106,0,0
1452690900,118.106,118.164,118.102,118.155,0,0
1452691200,118.155,118.178,118.13,118.141,0,0
1452691500,118.141,118.19,118.137,118.189,0,0
1452691800,118.189,118.224,118.183,118.205,0,0
1452692100,118.205,118.24,118.204,118.219,0,0
1452692400,118.219,118.223,118.167,118.173,0,0
1452692700,118.173,118.196,118.167,118.184,0,0
1452693000,118.184,118.21,118.162,118.162,0,0
1452693300,118.162,118.178,118.13,118.172,0,0
1452693600,118.172,118.21,118.13,118.138,0,0
1452693900,118.138,118.161,118.113,118.123,0,0
1452694200,118.123,118.146,118.117,118.141,0,0
1452694500,118.141,118.158,118.138,118.144,0,0
1452694800,118.144,118.186,118.122,118.17,0,0
1452695100,118.17,118.18,118.142,118.166,0,0
1452695400,118.166,118.19,118.129,118.14,0,0
1452695700,118.14,118.155,118.081,118.135,0,0
1452696000,118.135,118.162,118.107,118.12,0,0
1452696300,118.12,118.138,118.1,118.126,0,0
1452696600,118.126,118.131,118.099,118.1,0,0
1452696900,118.1,118.184,118.096,118.167,0,0
1452697200,118.167,118.228,118.147,118.178,0,0
1452697500,118.178,118.215,118.153,118.215,0,0
1452697800,118.215,118.235,118.19,118.193,0,0
1452698100,118.193,118.251,118.168,118.246,0,0
1452698400,118.246,118.354,118.231,118.345,0,0
1452698700,118.345,118.344,118.256,118.265,0,0
1452699000,118.265,118.262,118.11,118.116,0,0
1452699300,118.116,118.175,118.068,118.074,0,0
1452699600,118.074,118.109,118.03,118.096,0,0
1452699900,118.096,118.182,118.063,118.151,0,0
1452700200,118.151,118.255,118.154,118.22,0,0
1452700500,118.22,118.346,118.19,118.339,0,0
1452700800,118.339,118.338,118.192,118.196,0,0
1452701100,118.196,118.224,118.15,118.157,0,0
1452701400,118.157,118.231,118.153,118.183,0,0
1452701700,118.183,118.256,118.182,118.243,0,0
1452702000,118.243,118.27,118.181,118.188,0,0
1452702300,118.188,118.194,118.156,118.18,0,0
1452702600,118.18,118.242,118.177,118.229,0,0
1452702900,118.229,118.27,118.209,118.213,0,0
1452703200,118.213,118.242,118.196,118.202,0,0
1452703500,118.202,118.21,118.147,118.153,0,0
1452703800,118.153,118.157,118.13,118.132,0,0
1452704100,118.132,118.136,118.064,118.068,0,0
1452704400,118.068,118.082,118.05,118.052,0,0
1452704700,118.052,118.053,118.002,118.022,0,0
1452705000,118.022,118.079,118.016,118.07,0,0
