time,open,high,low,close,"Pattern Alert",Volume
1456338600,0.98628,0.98645,0.98612,0.9864,0,0
1456338900,0.9864,0.9865,0.9862,0.98636,0,0
1456339200,0.98636,0.9866,0.98625,0.98654,0,0
1456339500,0.98654,0.98672,0.9864,0.98647,0,0
1456339800,0.98647,0.98679,0.98652,0.98663,0,0
1456340100,0.98663,0.98687,0.98662,0.98674,0,0
1456340400,0.98674,0.98748,0.98676,0.98718,0,0
1456340700,0.98718,0.98754,0.9871,0.98746,0,0
1456341000,0.98746,0.9875,0.98717,0.98734,0,0
1456341300,0.98734,0.98758,0.98718,0.98735,0,0
1456341600,0.98735,0.98774,0.98732,0.9877,0,0
1456341900,0.9877,0.98775,0.98738,0.98748,0,0
1456342200,0.98748,0.98767,0.98741,0.98758,0,0
1456342500,0.98758,0.98816,0.98762,0.98786,0,0
1456342800,0.98786,0.98816,0.98782,0.98809,0,0
1456343100,0.98809,0.98818,0.98792,0.98799,0,0
1456343400,0.98799,0.98826,0.98788,0.98819,0,0
1456343700,0.98819,0.98832,0.98776,0.98793,0,0
1456344000,0.98793,0.98822,0.98794,0.98815,0,0
1456344300,0.98815,0.98853,0.98798,0.98845,0,0
1456344600,0.98845,0.9888,0.98836,0.9885,0,0
1456344900,0.9885,0.98904,0.9884,0.98868,0,0
1456345200,0.98868,0.98884,0.98842,0.98856,0,0
1456345500,0.98856,0.98886,0.98854,0.98854,0,0
1456345800,0.98854,0.98873,0.98836,0.98858,0,0
1456346100,0.98858,0.98879,0.98836,0.98879,0,0
1456346400,0.98879,0.98887,0.9886,0.98868,0,0
1456346700,0.98868,0.9888,0.98846,0.98852,0,0
1456347000,0.98852,0.9886,0.98836,0.98859,0,0
1456347300,0.98859,0.98928,0.98832,0.98914,0,0
1456347600,0.98914,0.98908,0.98861,0.98883,0,0
1456347900,0.98883,0.98893,0.98872,0.98882,0,0
1456348200,0.98882,0.98958,0.9888,0.98929,0,0
1456348500,0.98929,0.98932,0.98911,0.98916,0,0
1456348800,0.98916,0.98923,0.98894,0.98894,0,0
1456349100,0.98894,0.98909,0.98895,0.98909,0,0
1456349400,0.98909,0.98904,0.98892,0.98892,0,0
1456349700,0.98892,0.98892,0.98892,0.98892,0,0
1456350000,0.98892,0.98915,0.98892,0.989,0,0
1456350300,0.989,0.98921,0.98898,0.98906,0,0
1456350600,0.98906,0.98905,0.98896,0.989,0,0
1456350900,0.989,0.98906,0.98875,0.98882,0,0
1456351200,0.98882,0.98882,0.98873,0.98882,0,0
1456351500,0.98882,0.98878,0.98878,0.98878,0,0
1456351800,0.98878,0.98885,0.98877,0.9888,0,0
1456352100,0.9888,0.98895,0.98874,0.98874,0,0
1456352400,0.98874,0.98879,0.98874,0.98879,0,0
1456352700,0.98879,0.98892,0.98883,0.98892,0,0
1456353000,0.98892,0.98906,0.98888,0.98902,0,0
1456353300,0.98902,0.98914,0.98896,0.98913,0,0
1456353600,0.98913,0.98912,0.98906,0.98908,0,0
1456353900,0.98908,0.98908,0.98881,0.98882,0,0
1456354200,0.98882,0.98887,0.98878,0.98886,0,0
1456354500,0.98886,0.98884,0.98869,0.9888,0,0
1456354800,0.9888,0.98894,0.9888,0.98882,0,0
1456355100,0.98882,0.98883,0.98875,0.98883,0,0
1456355400,0.98883,0.98882,0.9887,0.98876,0,0
1456355700,0.98876,0.98878,0.98876,0.98878,0,0
1456356000,0.98878,0.98888,0.98882,0.98885,0,0
1456356300,0.98885,0.98887,0.98883,0.98887,0,0
1456356600,0.98887,0.98901,0.98873,0.98901,0,0
1456356900,0.98901,0.98901,0.98894,0.98901,0,0
1456357200,0.98901,0.98908,0.98898,0.98908,0,0
1456357500,0.98908,0.98926,0.98908,0.98923,0,0
1456357800,0.98923,0.98928,0.98928,0.98928,0,0
1456358100,0.98928,0.9894,0.98926,0.98932,0,0
1456358400,0.98932,0.98984,0.98922,0.9898,0,0
1456358700,0.9898,0.98976,0.98936,0.98954,0,0
1456359000,0.98954,0.9895,0.98947,0.98947,0,0
1456359300,0.98947,0.98952,0.98912,0.98912,0,0
1456359600,0.98912,0.9892,0.98912,0.98912,0,0
1456359900,0.98912,0.98908,0.98904,0.98908,0,0
1456360200,0.98908,0.98913,0.9891,0.9891,0,0
1456360500,0.9891,0.98938,0.98914,0.98932,0,0
1456360800,0.98932,0.98938,0.98922,0.98924,0,0
1456361100,0.98924,0.98945,0.9892,0.98938,0,0
1456361400,0.98938,0.9894,0.98905,0.98915,0,0
1456361700,0.98915,0.98953,0.98913,0.9892,0,0
1456362000,0.9892,0.9892,0.98894,0.98904,0,0
1456362300,0.98904,0.98954,0.98904,0.98931,0,0
1456362600,0.98931,0.98932,0.98907,0.98908,0,0
1456362900,0.98908,0.9894,0.98908,0.9893,0,0
1456363200,0.9893,0.98932,0.98918,0.98918,0,0
1456363500,0.98918,0.98932,0.98921,0.98932,0,0
1456363800,0.98932,0.9893,0.9891,0.9891,0,0
1456364100,0.9891,0.98904,0.98881,0.98897,0,0
1456364400,0.98897,0.98924,0.98886,0.9889,0,0
1456364700,0.9889,0.98917,0.9889,0.98904,0,0
1456365000,0.98904,0.98907,0.98868,0.98872,0,0
1456365300,0.98872,0.98884,0.98864,0.98877,0,0
1456365600,0.98877,0.98888,0.98874,0.98882,0,0
