time,open,high,low,close,"Pattern Alert",Volume
1476210600,0.9885,0.98859,0.9881,0.98859,0,0
1476210900,0.98859,0.98878,0.9885,0.98851,0,0
1476211200,0.98851,0.98886,0.98856,0.9888,0,0
1476211500,0.9888,0.98887,0.98847,0.9885,0,0
1476211800,0.9885,0.98877,0.98848,0.98858,0,0
1476212100,0.98858,0.98906,0.98862,0.98902,0,0
1476212400,0.98902,0.98912,0.98857,0.98864,0,0
1476212700,0.98864,0.98876,0.98856,0.98874,0,0
1476213000,0.98874,0.98878,0.98833,0.9884,0,0
1476213300,0.9884,0.98852,0.98836,0.98852,0,0
1476213600,0.98852,0.9886,0.98848,0.98851,0,0
1476213900,0.98851,0.98862,0.98846,0.98847,0,0
1476214200,0.98847,0.98862,0.98822,0.98822,0,0
1476214500,0.98822,0.98838,0.98817,0.98819,0,0
1476214800,0.98819,0.98828,0.98806,0.98818,0,0
1476215100,0.98818,0.98851,0.9881,0.9884,0,0
1476215400,0.9884,0.9886,0.98829,0.9886,0,0
1476215700,0.9886,0.98866,0.98822,0.98855,0,0
1476216000,0.98855,0.98851,0.98826,0.98826,0,0
1476216300,0.98826,0.98828,0.98812,0.9882,0,0
1476216600,0.9882,0.98834,0.98812,0.98834,0,0
1476216900,0.98834,0.98862,0.98838,0.98862,0,0
1476217200,0.98862,0.98879,0.98862,0.98862,0,0
1476217500,0.98862,0.98887,0.98866,0.9888,0,0
1476217800,0.9888,0.98881,0.98874,0.98881,0,0
1476218100,0.98881,0.98887,0.98878,0.98878,0,0
1476218400,0.98878,0.98875,0.98864,0.98864,0,0
1476218700,0.98864,0.98864,0.98857,0.9886,0,0
1476219000,0.9886,0.98863,0.98852,0.98852,0,0
1476219300,0.98852,0.98883,0.98849,0.98882,0,0
1476219600,0.98882,0.98882,0.98882,0.98882,0,0
1476219900,0.98882,0.98875,0.98867,0.98867,0,0
1476220200,0.98867,0.9888,0.98878,0.98878,0,0
1476220500,0.98878,0.98896,0.98877,0.98896,0,0
1476220800,0.98896,0.98911,0.9885,0.98862,0,0
1476221100,0.98862,0.98863,0.98842,0.98842,0,0
1476221400,0.98842,0.98872,0.98854,0.98871,0,0
1476221700,0.98871,0.98882,0.98875,0.98875,0,0
