time,open,high,low,close,"Pattern Alert",Volume
1465410600,0.95916,0.95913,0.95874,0.95874,0,0
1465410900,0.95874,0.95878,0.95854,0.95868,0,0
1465411200,0.95868,0.95882,0.95864,0.9588,0,0
1465411500,0.9588,0.95892,0.95876,0.95888,0,0
1465411800,0.95888,0.95912,0.9588,0.95904,0,0
1465412100,0.95904,0.95926,0.959,0.95912,0,0
1465412400,0.95912,0.9592,0.95887,0.95912,0,0
1465412700,0.95912,0.95924,0.95905,0.95924,0,0
1465413000,0.95924,0.95934,0.95916,0.95917,0,0
1465413300,0.95917,0.95944,0.95922,0.95932,0,0
1465413600,0.95932,0.95929,0.95914,0.95924,0,0
1465413900,0.95924,0.95934,0.95928,0.9593,0,0
1465414200,0.9593,0.9595,0.9593,0.9595,0,0
1465414500,0.9595,0.9596,0.95945,0.9596,0,0
1465414800,0.9596,0.95974,0.95959,0.9597,0,0
1465415100,0.9597,0.95966,0.95952,0.95952,0,0
1465415400,0.95952,0.95958,0.95938,0.95938,0,0
1465415700,0.95938,0.95957,0.95942,0.95957,0,0
1465416000,0.95957,0.9596,0.9594,0.95948,0,0
1465416300,0.95948,0.95942,0.95927,0.95934,0,0
1465416600,0.95934,0.95948,0.95932,0.95935,0,0
1465416900,0.95935,0.95932,0.95925,0.9593,0,0
1465417200,0.9593,0.95928,0.95911,0.95911,0,0
1465417500,0.95911,0.95908,0.95902,0.95902,0,0
1465417800,0.95902,0.9592,0.95906,0.9592,0,0
1465418100,0.9592,0.9592,0.9592,0.9592,0,0
1465418400,0.9592,0.95918,0.95904,0.95904,0,0
1465418700,0.95904,0.95909,0.95908,0.95908,0,0
1465419000,0.95908,0.95919,0.95906,0.95912,0,0
1465419300,0.95912,0.95926,0.95915,0.95922,0,0
1465419600,0.95922,0.95931,0.95903,0.95931,0,0
1465419900,0.95931,0.95947,0.9592,0.95928,0,0
1465420200,0.95928,0.9592,0.95914,0.95914,0,0
1465420500,0.95914,0.95914,0.95914,0.95914,0,0
1465420800,0.95914,0.95916,0.95896,0.95916,0,0
1465421100,0.95916,0.95928,0.95918,0.95928,0,0
1465421400,0.95928,0.9599,0.95886,0.95933,0,0
1465421700,0.95933,0.9596,0.95904,0.95904,0,0
1465422000,0.95904,0.95918,0.95897,0.95904,0,0
1465422300,0.95904,0.95903,0.95892,0.95892,0,0
1465422600,0.95892,0.9593,0.95877,0.95912,0,0
1465422900,0.95912,0.95924,0.95898,0.95922,0,0
1465423200,0.95922,0.95913,0.95869,0.95875,0,0
1465423500,0.95875,0.9587,0.9587,0.9587,0,0
1465423800,0.9587,0.95862,0.9585,0.95854,0,0
1465424100,0.95854,0.95888,0.95858,0.95872,0,0
1465424400,0.95872,0.95866,0.95852,0.9586,0,0
1465424700,0.9586,0.9586,0.9586,0.9586,0,0
1465425000,0.9586,0.95874,0.95864,0.95864,0,0
1465425300,0.95864,0.95864,0.95864,0.95864,0,0
1465425600,0.95864,0.95863,0.95858,0.95863,0,0
1465425900,0.95863,0.95871,0.9586,0.95868,0,0
1465426200,0.95868,0.95866,0.95858,0.95858,0,0
1465426500,0.95858,0.9586,0.95854,0.95856,0,0
1465426800,0.95856,0.95884,0.95851,0.95883,0,0
1465427100,0.95883,0.95882,0.95875,0.95875,0,0
1465427400,0.95875,0.95871,0.95853,0.95853,0,0
1465427700,0.95853,0.95875,0.95858,0.95872,0,0
1465428000,0.95872,0.95868,0.95866,0.95868,0,0
1465428300,0.95868,0.95869,0.95853,0.95853,0,0
1465428600,0.95853,0.95857,0.9584,0.9584,0,0
1465428900,0.9584,0.95846,0.95838,0.95846,0,0
1465429200,0.95846,0.9585,0.95837,0.9584,0,0
1465429500,0.9584,0.95846,0.9584,0.95846,0,0
1465429800,0.95846,0.9588,0.95842,0.95844,0,0
1465430100,0.95844,0.95854,0.95843,0.95848,0,0
1465430400,0.95848,0.95854,0.9584,0.9584,0,0
1465430700,0.9584,0.95851,0.95846,0.95851,0,0
1465431000,0.95851,0.95856,0.95832,0.95838,0,0
1465431300,0.95838,0.95848,0.95832,0.95832,0,0
1465431600,0.95832,0.95851,0.95834,0.95851,0,0
1465431900,0.95851,0.95901,0.95838,0.95901,0,0
1465432200,0.95901,0.95897,0.9587,0.95871,0,0
1465432500,0.95871,0.95888,0.95876,0.95888,0,0
1465432800,0.95888,0.95884,0.95864,0.95864,0,0
1465433100,0.95864,0.95861,0.95846,0.95856,0,0
1465433400,0.95856,0.95862,0.95844,0.95862,0,0
1465433700,0.95862,0.95892,0.9585,0.95892,0,0
1465434000,0.95892,0.95918,0.95886,0.959,0,0
1465434300,0.959,0.95901,0.95874,0.95886,0,0
1465434600,0.95886,0.9588,0.95856,0.9586,0,0
1465434900,0.9586,0.95859,0.95847,0.95854,0,0
1465435200,0.95854,0.95854,0.95843,0.95852,0,0
1465435500,0.95852,0.9585,0.95838,0.95844,0,0
1465435800,0.95844,0.95855,0.95837,0.95852,0,0
1465436100,0.95852,0.95846,0.95835,0.95835,0,0
1465436400,0.95835,0.95834,0.95819,0.95828,0,0
1465436700,0.95828,0.95827,0.9582,0.95822,0,0
1465437000,0.95822,0.95816,0.95783,0.95808,0,0
1465437300,0.95808,0.95815,0.95784,0.95802,0,0
1465437600,0.95802,0.95826,0.95801,0.95818,0,0
1465437900,0.95818,0.95818,0.95796,0.95796,0,0
1465438200,0.95796,0.95813,0.95792,0.95792,0,0
1465438500,0.95792,0.95798,0.9579,0.9579,0,0
1465438800,0.9579,0.95819,0.95786,0.95819,0,0
1465439100,0.95819,0.95814,0.95788,0.95788,0,0
1465439400,0.95788,0.95798,0.95789,0.95794,0,0
1465439700,0.95794,0.95798,0.95798,0.95798,0,0
1465440000,0.95798,0.95794,0.95786,0.95786,0,0
1465440300,0.95786,0.95798,0.95792,0.95797,0,0
1465440600,0.95797,0.958,0.95783,0.95788,0,0
1465440900,0.95788,0.95809,0.95791,0.95808,0,0
1465441200,0.95808,0.95804,0.95804,0.95804,0,0
1465441500,0.95804,0.95804,0.95804,0.95804,0,0
1465441800,0.95804,0.95804,0.95804,0.95804,0,0
1465442100,0.95804,0.95807,0.95798,0.95802,0,0
1465442400,0.95802,0.95805,0.95805,0.95805,0,0
1465442700,0.95805,0.95808,0.95808,0.95808,0,0
1465443000,0.95808,0.95812,0.95812,0.95812,0,0
1465443300,0.95812,0.95828,0.9581,0.95828,0,0
1465443600,0.95828,0.95842,0.95832,0.95837,0,0
1465443900,0.95837,0.95864,0.95838,0.95856,0,0
1465444200,0.95856,0.9586,0.95856,0.9586,0,0
1465444500,0.9586,0.95862,0.95856,0.9586,0,0
1465444800,0.9586,0.95874,0.95864,0.95874,0,0
1465445100,0.95874,0.9587,0.9586,0.9587,0,0
1465445400,0.9587,0.95865,0.95842,0.95843,0,0
1465445700,0.95843,0.95866,0.9584,0.95866,0,0
1465446000,0.95866,0.95874,0.95855,0.95874,0,0
1465446300,0.95874,0.95873,0.95864,0.95864,0,0
1465446600,0.95864,0.95866,0.95856,0.95866,0,0
1465446900,0.95866,0.95866,0.95856,0.95859,0,0
1465447200,0.95859,0.95856,0.95842,0.95842,0,0
1465447500,0.95842,0.95836,0.9583,0.95832,0,0
1465447800,0.95832,0.95839,0.95834,0.95838,0,0
1465448100,0.95838,0.95844,0.9584,0.9584,0,0
1465448400,0.9584,0.95837,0.95837,0.95837,0,0
1465448700,0.95837,0.95841,0.95836,0.95836,0,0
1465449000,0.95836,0.95846,0.95839,0.95846,0,0
1465449300,0.95846,0.95864,0.95852,0.95858,0,0
1465449600,0.95858,0.9588,0.9586,0.95874,0,0
1465449900,0.95874,0.95886,0.95863,0.95863,0,0
1465450200,0.95863,0.95859,0.95844,0.95846,0,0
