time,open,high,low,close,"Pattern Alert",Volume
1467829800,1.08168,1.08182,1.08151,1.08166,0,0
1467830100,1.08166,1.08188,1.08168,1.08188,0,0
1467830400,1.08188,1.08198,1.08181,1.08194,0,0
1467830700,1.08194,1.08196,1.08184,1.08187,0,0
1467831000,1.08187,1.08205,1.08182,1.082,0,0
1467831300,1.082,1.08204,1.08154,1.08184,0,0
1467831600,1.08184,1.08234,1.08182,1.08234,0,0
1467831900,1.08234,1.08241,1.08218,1.0822,0,0
1467832200,1.0822,1.08246,1.0822,1.08242,0,0
1467832500,1.08242,1.08247,1.08234,1.08246,0,0
1467832800,1.08246,1.0825,1.08242,1.0825,0,0
1467833100,1.0825,1.08252,1.08239,1.08246,0,0
1467833400,1.08246,1.08249,1.08244,1.08246,0,0
1467833700,1.08246,1.08244,1.08222,1.08229,0,0
1467834000,1.08229,1.08234,1.0822,1.08224,0,0
1467834300,1.08224,1.08224,1.08222,1.08222,0,0
1467834600,1.08222,1.08224,1.08197,1.08197,0,0
1467834900,1.08197,1.08214,1.0819,1.08207,0,0
1467835200,1.08207,1.08214,1.08193,1.08204,0,0
1467835500,1.08204,1.08212,1.08204,1.08212,0,0
1467835800,1.08212,1.083,1.08214,1.0829,0,0
1467836100,1.0829,1.08287,1.08256,1.08256,0,0
1467836400,1.08256,1.08253,1.08246,1.0825,0,0
1467836700,1.0825,1.08282,1.08244,1.0827,0,0
1467837000,1.0827,1.08292,1.08244,1.08247,0,0
1467837300,1.08247,1.08249,1.08234,1.08234,0,0
1467837600,1.08234,1.08236,1.08228,1.08232,0,0
1467837900,1.08232,1.08258,1.08232,1.08242,0,0
1467838200,1.08242,1.08247,1.08212,1.08215,0,0
1467838500,1.08215,1.08234,1.08208,1.08214,0,0
1467838800,1.08214,1.08241,1.08214,1.08241,0,0
1467839100,1.08241,1.08241,1.08241,1.08241,0,0
1467839400,1.08241,1.0825,1.08241,1.0825,0,0
1467839700,1.0825,1.08262,1.08244,1.08248,0,0
1467840000,1.08248,1.08256,1.08243,1.08256,0,0
1467840300,1.08256,1.08256,1.08244,1.08244,0,0
1467840600,1.08244,1.08241,1.08241,1.08241,0,0
1467840900,1.08241,1.08238,1.0823,1.08238,0,0
1467841200,1.08238,1.08234,1.0823,1.0823,0,0
1467841500,1.0823,1.08234,1.08222,1.08234,0,0
1467841800,1.08234,1.08234,1.0823,1.0823,0,0
1467842100,1.0823,1.0823,1.08226,1.08226,0,0
1467842400,1.08226,1.08249,1.08212,1.08242,0,0
1467842700,1.08242,1.08246,1.08228,1.08228,0,0
1467843000,1.08228,1.0826,1.08212,1.08258,0,0
