time,open,high,low,close,"Pattern Alert",Volume
1480012200,1.07347,1.07347,1.07344,1.07344,0,0
1480012500,1.07344,1.07348,1.07338,1.07344,0,0
1480012800,1.07344,1.07346,1.0733,1.0733,0,0
1480013100,1.0733,1.07358,1.07312,1.07336,0,0
1480013400,1.07336,1.07356,1.07336,1.07356,0,0
1480013700,1.07356,1.07353,1.0733,1.07336,0,0
1480014000,1.07336,1.0736,1.07338,1.07352,0,0
1480014300,1.07352,1.07361,1.07346,1.07361,0,0
1480014600,1.07361,1.0737,1.07342,1.07356,0,0
1480014900,1.07356,1.0736,1.07347,1.0735,0,0
1480015200,1.0735,1.07372,1.07342,1.0736,0,0
1480015500,1.0736,1.07374,1.07354,1.07374,0,0
1480015800,1.07374,1.07378,1.07339,1.07369,0,0
1480016100,1.07369,1.07364,1.07346,1.07357,0,0
1480016400,1.07357,1.07363,1.07354,1.07363,0,0
1480016700,1.07363,1.07364,1.07359,1.07364,0,0
1480017000,1.07364,1.07369,1.07343,1.07358,0,0
1480017300,1.07358,1.07369,1.07358,1.07365,0,0
1480017600,1.07365,1.07374,1.0735,1.07361,0,0
1480017900,1.07361,1.07369,1.07357,1.07357,0,0
1480018200,1.07357,1.07372,1.07357,1.07372,0,0
1480018500,1.07372,1.07378,1.07362,1.07366,0,0
1480018800,1.07366,1.07374,1.07366,1.07366,0,0
1480019100,1.07366,1.07378,1.07369,1.0737,0,0
1480019400,1.0737,1.07403,1.07334,1.07358,0,0
1480019700,1.07358,1.07393,1.0731,1.07358,0,0
1480020000,1.07358,1.07372,1.07339,1.07372,0,0
1480020300,1.07372,1.07373,1.07365,1.07369,0,0
1480020600,1.07369,1.07373,1.07356,1.07356,0,0
1480020900,1.07356,1.07365,1.07353,1.07353,0,0
1480021200,1.07353,1.07359,1.07345,1.07352,0,0
1480021500,1.07352,1.0735,1.07338,1.0735,0,0
1480021800,1.0735,1.07358,1.07334,1.07334,0,0
1480022100,1.07334,1.07352,1.07327,1.07352,0,0
1480022400,1.07352,1.07358,1.07348,1.07358,0,0
1480022700,1.07358,1.07354,1.07342,1.07342,0,0
1480023000,1.07342,1.07356,1.07342,1.07356,0,0
1480023300,1.07356,1.07351,1.07351,1.07351,0,0
1480023600,1.07351,1.0737,1.07326,1.07326,0,0
1480023900,1.07326,1.07346,1.0733,1.07341,0,0
1480024200,1.07341,1.07346,1.0732,1.07328,0,0
1480024500,1.07328,1.07383,1.07306,1.07322,0,0
1480024800,1.07322,1.07322,1.07317,1.07317,0,0
1480025100,1.07317,1.07329,1.07318,1.07319,0,0
1480025400,1.07319,1.07335,1.07304,1.07308,0,0
1480025700,1.07308,1.07342,1.07314,1.0732,0,0
1480026000,1.0732,1.07341,1.07314,1.07323,0,0
1480026300,1.07323,1.07346,1.07319,1.07342,0,0
1480026600,1.07342,1.07362,1.07318,1.07347,0,0
1480026900,1.07347,1.07367,1.0733,1.07367,0,0
1480027200,1.07367,1.07372,1.0734,1.07344,0,0
1480027500,1.07344,1.07348,1.07338,1.07345,0,0
1480027800,1.07345,1.07354,1.07328,1.07346,0,0
1480028100,1.07346,1.07358,1.07332,1.07346,0,0
1480028400,1.07346,1.07393,1.07339,1.0739,0,0
1480028700,1.0739,1.07396,1.07372,1.07372,0,0
1480029000,1.07372,1.07386,1.07352,1.07365,0,0
1480029300,1.07365,1.07372,1.07349,1.07358,0,0
1480029600,1.07358,1.07361,1.07351,1.07356,0,0
1480029900,1.07356,1.07388,1.07348,1.07364,0,0
1480030200,1.07364,1.07384,1.07364,1.07364,0,0
1480030500,1.07364,1.07364,1.07358,1.07364,0,0
1480030800,1.07364,1.07364,1.07353,1.07357,0,0
1480031100,1.07357,1.07374,1.0736,1.07374,0,0
1480031400,1.07374,1.07376,1.07367,1.07367,0,0
1480031700,1.07367,1.07388,1.07359,1.07388,0,0
1480032000,1.07388,1.0739,1.07376,1.07386,0,0
1480032300,1.07386,1.07383,1.07354,1.07356,0,0
1480032600,1.07356,1.07378,1.07336,1.07336,0,0
1480032900,1.07336,1.07358,1.0733,1.07337,0,0
1480033200,1.07337,1.07358,1.07332,1.07349,0,0
1480033500,1.07349,1.0738,1.07332,1.07366,0,0
1480033800,1.07366,1.07377,1.07346,1.07374,0,0
1480034100,1.07374,1.07389,1.07364,1.07384,0,0
1480034400,1.07384,1.07396,1.07378,1.07385,0,0
1480034700,1.07385,1.07392,1.07378,1.07382,0,0
1480035000,1.07382,1.0738,1.07362,1.07372,0,0
1480035300,1.07372,1.07374,1.07352,1.07374,0,0
1480035600,1.07374,1.07386,1.07358,1.07362,0,0
1480035900,1.07362,1.07367,1.07354,1.07356,0,0
1480036200,1.07356,1.0736,1.07334,1.07349,0,0
1480036500,1.07349,1.0736,1.07342,1.07356,0,0
