time,open,high,low,close,"Pattern Alert",Volume
1466706600,1.08712,1.08718,1.0869,1.08696,0,0
1466706900,1.08696,1.08738,1.08699,1.08724,0,0
1466707200,1.08724,1.08722,1.08684,1.08704,0,0
1466707500,1.08704,1.08711,1.08696,1.08705,0,0
1466707800,1.08705,1.0873,1.08686,1.08722,0,0
1466708100,1.08722,1.08776,1.08708,1.08728,0,0
1466708400,1.08728,1.08736,1.08699,1.08718,0,0
1466708700,1.08718,1.08727,1.08718,1.08722,0,0
1466709000,1.08722,1.08742,1.0872,1.08732,0,0
1466709300,1.08732,1.0874,1.08727,1.08733,0,0
1466709600,1.08733,1.08736,1.08692,1.08694,0,0
1466709900,1.08694,1.08738,1.08691,1.08738,0,0
1466710200,1.08738,1.08742,1.08712,1.08737,0,0
1466710500,1.08737,1.08812,1.08731,1.08809,0,0
1466710800,1.08809,1.08949,1.08809,1.08945,0,0
1466711100,1.08945,1.09014,1.08909,1.09002,0,0
1466711400,1.09002,1.09093,1.09,1.09088,0,0
1466711700,1.09088,1.09167,1.09077,1.09077,0,0
1466712000,1.09077,1.09074,1.08974,1.09024,0,0
1466712300,1.09024,1.09022,1.08984,1.08994,0,0
1466712600,1.08994,1.09086,1.08987,1.09069,0,0
1466712900,1.09069,1.09066,1.0901,1.09012,0,0
1466713200,1.09012,1.09162,1.09014,1.09159,0,0
1466713500,1.09159,1.09193,1.09128,1.09134,0,0
1466713800,1.09134,1.09176,1.0913,1.09155,0,0
1466714100,1.09155,1.09173,1.09134,1.09165,0,0
1466714400,1.09165,1.0919,1.09153,1.0916,0,0
1466714700,1.0916,1.09194,1.09085,1.09125,0,0
1466715000,1.09125,1.09214,1.0913,1.09198,0,0
1466715300,1.09198,1.09204,1.09108,1.0913,0,0
1466715600,1.0913,1.09635,1.09109,1.09631,0,0
1466715900,1.09631,1.0977,1.09074,1.09279,0,0
1466716200,1.09279,1.09804,1.09278,1.09783,0,0
1466716500,1.09783,1.09938,1.09768,1.09768,0,0
1466716800,1.09768,1.10013,1.09739,1.09928,0,0
1466717100,1.09928,1.09933,1.09781,1.09813,0,0
1466717400,1.09813,1.09951,1.0977,1.0985,0,0
1466717700,1.0985,1.09991,1.09787,1.09974,0,0
1466718000,1.09974,1.10017,1.09911,1.09928,0,0
1466718300,1.09928,1.10062,1.09915,1.09979,0,0
1466718600,1.09979,1.10132,1.09971,1.10038,0,0
1466718900,1.10038,1.10097,1.1002,1.10049,0,0
1466719200,1.10049,1.10076,1.09883,1.09897,0,0
1466719500,1.09897,1.09951,1.09879,1.09925,0,0
1466719800,1.09925,1.10132,1.09926,1.10112,0,0
1466720100,1.10112,1.10126,1.10013,1.10017,0,0
1466720400,1.10017,1.10083,1.09991,1.10054,0,0
1466720700,1.10054,1.10102,1.10043,1.10048,0,0
1466721000,1.10048,1.10084,1.09974,1.09986,0,0
1466721300,1.09986,1.09982,1.09878,1.09907,0,0
1466721600,1.09907,1.09938,1.09898,1.09924,0,0
1466721900,1.09924,1.09928,1.09612,1.09618,0,0
1466722200,1.09618,1.0971,1.09441,1.09471,0,0
1466722500,1.09471,1.09556,1.09476,1.09498,0,0
1466722800,1.09498,1.095,1.0914,1.09349,0,0
1466723100,1.09349,1.09451,1.09295,1.09381,0,0
1466723400,1.09381,1.09426,1.09296,1.09412,0,0
1466723700,1.09412,1.09437,1.08478,1.09035,0,0
1466724000,1.09035,1.09051,1.08639,1.08979,0,0
1466724300,1.08979,1.09139,1.0874,1.08911,0,0
1466724600,1.08911,1.09036,1.08832,1.09036,0,0
1466724900,1.09036,1.09238,1.08932,1.09225,0,0
1466725200,1.09225,1.09229,1.08727,1.08877,0,0
1466725500,1.08877,1.08886,1.08647,1.08766,0,0
1466725800,1.08766,1.08899,1.08762,1.08899,0,0
1466726100,1.08899,1.09003,1.08898,1.09002,0,0
1466726400,1.09002,1.09006,1.08856,1.08857,0,0
1466726700,1.08857,1.0889,1.08724,1.08729,0,0
1466727000,1.08729,1.08772,1.0859,1.0874,0,0
1466727300,1.0874,1.0885,1.08736,1.0874,0,0
1466727600,1.0874,1.08744,1.08645,1.08645,0,0
1466727900,1.08645,1.08647,1.08615,1.08647,0,0
1466728200,1.08647,1.08647,1.08554,1.08568,0,0
1466728500,1.08568,1.08573,1.08462,1.08514,0,0
1466728800,1.08514,1.08545,1.08383,1.0854,0,0
1466729100,1.0854,1.08718,1.08518,1.08564,0,0
1466729400,1.08564,1.08639,1.08546,1.08614,0,0
1466729700,1.08614,1.08632,1.084,1.08446,0,0
1466730000,1.08446,1.08506,1.08134,1.0821,0,0
1466730300,1.0821,1.08206,1.07906,1.08098,0,0
1466730600,1.08098,1.08509,1.08103,1.0826,0,0
1466730900,1.0826,1.08361,1.07949,1.07969,0,0
1466731200,1.07969,1.08497,1.07973,1.08487,0,0
1466731500,1.08487,1.08749,1.08419,1.08665,0,0
1466731800,1.08665,1.08929,1.08644,1.08644,0,0
1466732100,1.08644,1.08728,1.08598,1.08642,0,0
1466732400,1.08642,1.0871,1.08472,1.08597,0,0
1466732700,1.08597,1.08658,1.0845,1.08642,0,0
1466733000,1.08642,1.08651,1.08488,1.08528,0,0
1466733300,1.08528,1.08598,1.08491,1.0856,0,0
1466733600,1.0856,1.08708,1.08518,1.08577,0,0
1466733900,1.08577,1.08626,1.08449,1.08449,0,0
1466734200,1.08449,1.08468,1.08202,1.08244,0,0
1466734500,1.08244,1.0825,1.08182,1.082,0,0
1466734800,1.082,1.08262,1.07988,1.08016,0,0
1466735100,1.08016,1.0804,1.07724,1.0779,0,0
1466735400,1.0779,1.07944,1.07754,1.07801,0,0
1466735700,1.07801,1.07898,1.07644,1.07674,0,0
1466736000,1.07674,1.07671,1.07543,1.0755,0,0
1466736300,1.0755,1.07944,1.07476,1.07682,0,0
1466736600,1.07682,1.0792,1.07306,1.07306,0,0
1466736900,1.07306,1.07568,1.0724,1.07258,0,0
1466737200,1.07258,1.07351,1.07198,1.07212,0,0
1466737500,1.07212,1.0725,1.07184,1.07226,0,0
1466737800,1.07226,1.07312,1.07189,1.07225,0,0
1466738100,1.07225,1.07276,1.07158,1.07176,0,0
1466738400,1.07176,1.072,1.07138,1.07186,0,0
1466738700,1.07186,1.07202,1.07138,1.07182,0,0
1466739000,1.07182,1.07298,1.07086,1.07104,0,0
1466739300,1.07104,1.07158,1.07076,1.07108,0,0
1466739600,1.07108,1.07122,1.07006,1.07028,0,0
