time,open,high,low,close,"Pattern Alert",Volume
1464287400,79.188,79.189,79.164,79.181,0,0
1464287700,79.181,79.186,79.171,79.18,0,0
1464288000,79.18,79.204,79.162,79.174,0,0
1464288300,79.174,79.232,79.166,79.208,0,0
1464288600,79.208,79.24,79.202,79.204,0,0
1464288900,79.204,79.216,79.16,79.161,0,0
1464289200,79.161,79.198,79.16,79.179,0,0
1464289500,79.179,79.186,79.164,79.183,0,0
1464289800,79.183,79.186,79.162,79.17,0,0
1464290100,79.17,79.212,79.164,79.21,0,0
1464290400,79.21,79.214,79.2,79.2,0,0
1464290700,79.2,79.24,79.202,79.212,0,0
1464291000,79.212,79.214,79.201,79.21,0,0
1464291300,79.21,79.21,79.195,79.209,0,0
1464291600,79.209,79.22,79.207,79.214,0,0
1464291900,79.214,79.234,79.214,79.232,0,0
1464292200,79.232,79.237,79.216,79.229,0,0
1464292500,79.229,79.232,79.222,79.228,0,0
1464292800,79.228,79.235,79.21,79.21,0,0
1464293100,79.21,79.274,79.211,79.272,0,0
1464293400,79.272,79.27,79.246,79.252,0,0
1464293700,79.252,79.29,79.252,79.284,0,0
1464294000,79.284,79.284,79.261,79.261,0,0
1464294300,79.261,79.278,79.204,79.216,0,0
1464294600,79.216,79.282,79.216,79.28,0,0
1464294900,79.28,79.288,79.269,79.281,0,0
1464295200,79.281,79.29,79.268,79.273,0,0
1464295500,79.273,79.295,79.268,79.295,0,0
1464295800,79.295,79.298,79.288,79.292,0,0
1464296100,79.292,79.317,79.291,79.314,0,0
1464296400,79.314,79.334,79.292,79.33,0,0
1464296700,79.33,79.336,79.301,79.322,0,0
1464297000,79.322,79.322,79.303,79.303,0,0
1464297300,79.303,79.304,79.294,79.295,0,0
1464297600,79.295,79.298,79.294,79.298,0,0
1464297900,79.298,79.31,79.288,79.292,0,0
1464298200,79.292,79.298,79.288,79.297,0,0
1464298500,79.297,79.299,79.296,79.296,0,0
1464298800,79.296,79.301,79.296,79.301,0,0
1464299100,79.301,79.304,79.295,79.297,0,0
1464299400,79.297,79.305,79.294,79.294,0,0
1464299700,79.294,79.309,79.29,79.29,0,0
1464300000,79.29,79.301,79.248,79.26,0,0
1464300300,79.26,79.266,79.255,79.26,0,0
1464300600,79.26,79.269,79.254,79.262,0,0
1464300900,79.262,79.266,79.237,79.264,0,0
1464301200,79.264,79.27,79.234,79.253,0,0
1464301500,79.253,79.252,79.225,79.225,0,0
1464301800,79.225,79.256,79.22,79.239,0,0
1464302100,79.239,79.248,79.228,79.236,0,0
1464302400,79.236,79.243,79.201,79.238,0,0
1464302700,79.238,79.26,79.23,79.257,0,0
1464303000,79.257,79.257,79.218,79.231,0,0
1464303300,79.231,79.246,79.23,79.234,0,0
1464303600,79.234,79.262,79.234,79.255,0,0
1464303900,79.255,79.26,79.252,79.258,0,0
1464304200,79.258,79.269,79.226,79.234,0,0
1464304500,79.234,79.238,79.208,79.225,0,0
1464304800,79.225,79.254,79.222,79.252,0,0
1464305100,79.252,79.262,79.228,79.228,0,0
1464305400,79.228,79.254,79.216,79.251,0,0
1464305700,79.251,79.25,79.21,79.241,0,0
1464306000,79.241,79.244,79.212,79.242,0,0
1464306300,79.242,79.276,79.239,79.252,0,0
1464306600,79.252,79.304,79.252,79.256,0,0
1464306900,79.256,79.275,79.25,79.264,0,0
1464307200,79.264,79.292,79.182,79.26,0,0
1464307500,79.26,79.288,79.249,79.278,0,0
1464307800,79.278,79.318,79.279,79.305,0,0
1464308100,79.305,79.315,79.28,79.299,0,0
1464308400,79.299,79.326,79.296,79.316,0,0
1464308700,79.316,79.334,79.288,79.304,0,0
1464309000,79.304,79.315,79.266,79.282,0,0
1464309300,79.282,79.311,79.281,79.293,0,0
1464309600,79.293,79.32,79.282,79.302,0,0
1464309900,79.302,79.332,79.29,79.312,0,0
1464310200,79.312,79.366,79.296,79.356,0,0
1464310500,79.356,79.388,79.34,79.379,0,0
1464310800,79.379,79.436,79.36,79.423,0,0
1464311100,79.423,79.494,79.424,79.472,0,0
1464311400,79.472,79.477,79.421,79.443,0,0
1464311700,79.443,79.473,79.416,79.426,0,0
1464312000,79.426,79.44,79.382,79.382,0,0
1464312300,79.382,79.39,79.333,79.342,0,0
1464312600,79.342,79.384,79.339,79.368,0,0
1464312900,79.368,79.378,79.358,79.371,0,0
1464313200,79.371,79.402,79.348,79.382,0,0
1464313500,79.382,79.394,79.368,79.38,0,0
1464313800,79.38,79.378,79.342,79.346,0,0
1464314100,79.346,79.418,79.346,79.411,0,0
1464314400,79.411,79.453,79.412,79.42,0,0
1464314700,79.42,79.451,79.415,79.436,0,0
1464315000,79.436,79.436,79.413,79.416,0,0
1464315300,79.416,79.43,79.404,79.404,0,0
1464315600,79.404,79.406,79.392,79.4,0,0
1464315900,79.4,79.414,79.38,79.402,0,0
1464316200,79.402,79.414,79.384,79.408,0,0
1464316500,79.408,79.418,79.379,79.394,0,0
1464316800,79.394,79.392,79.347,79.348,0,0
1464317100,79.348,79.36,79.324,79.33,0,0
1464317400,79.33,79.343,79.32,79.34,0,0
1464317700,79.34,79.349,79.32,79.32,0,0
1464318000,79.32,79.348,79.315,79.336,0,0
1464318300,79.336,79.38,79.33,79.36,0,0
1464318600,79.36,79.391,79.36,79.39,0,0
1464318900,79.39,79.392,79.362,79.368,0,0
1464319200,79.368,79.383,79.36,79.374,0,0
1464319500,79.374,79.383,79.366,79.375,0,0
1464319800,79.375,79.402,79.372,79.38,0,0
1464320100,79.38,79.386,79.366,79.366,0,0
1464320400,79.366,79.368,79.343,79.348,0,0
1464320700,79.348,79.35,79.324,79.342,0,0
1464321000,79.342,79.368,79.335,79.344,0,0
1464321300,79.344,79.381,79.342,79.38,0,0
1464321600,79.38,79.412,79.378,79.396,0,0
1464321900,79.396,79.4,79.356,79.38,0,0
1464322200,79.38,79.421,79.376,79.413,0,0
1464322500,79.413,79.422,79.386,79.393,0,0
1464322800,79.393,79.393,79.372,79.38,0,0
1464323100,79.38,79.384,79.358,79.358,0,0
1464323400,79.358,79.368,79.35,79.359,0,0
1464323700,79.359,79.368,79.316,79.336,0,0
1464324000,79.336,79.35,79.324,79.33,0,0
1464324300,79.33,79.348,79.318,79.328,0,0
1464324600,79.328,79.345,79.326,79.333,0,0
1464324900,79.333,79.349,79.322,79.348,0,0
1464325200,79.348,79.376,79.329,79.331,0,0
1464325500,79.331,79.355,79.323,79.34,0,0
1464325800,79.34,79.376,79.293,79.322,0,0
1464326100,79.322,79.396,79.302,79.365,0,0
1464326400,79.365,79.386,79.312,79.319,0,0
1464326700,79.319,79.356,79.3,79.312,0,0
1464327000,79.312,79.382,79.308,79.37,0,0
1464327300,79.37,79.398,79.35,79.35,0,0
1464327600,79.35,79.358,79.311,79.316,0,0
1464327900,79.316,79.34,79.308,79.31,0,0
1464328200,79.31,79.335,79.309,79.32,0,0
1464328500,79.32,79.33,79.288,79.292,0,0
1464328800,79.292,79.316,79.262,79.303,0,0
1464329100,79.303,79.32,79.266,79.3,0,0
1464329400,79.3,79.352,79.284,79.352,0,0
1464329700,79.352,79.356,79.294,79.298,0,0
1464330000,79.298,79.307,79.27,79.294,0,0
1464330300,79.294,79.294,79.255,79.26,0,0
1464330600,79.26,79.294,79.26,79.278,0,0
1464330900,79.278,79.302,79.262,79.278,0,0
1464331200,79.278,79.29,79.256,79.256,0,0
1464331500,79.256,79.276,79.24,79.25,0,0
1464331800,79.25,79.27,79.24,79.264,0,0
1464332100,79.264,79.266,79.224,79.229,0,0
1464332400,79.229,79.23,79.153,79.162,0,0
1464332700,79.162,79.162,79.114,79.145,0,0
1464333000,79.145,79.174,79.138,79.17,0,0
1464333300,79.17,79.205,79.147,79.204,0,0
1464333600,79.204,79.211,79.158,79.192,0,0
1464333900,79.192,79.198,79.17,79.188,0,0
1464334200,79.188,79.318,79.184,79.305,0,0
1464334500,79.305,79.326,79.294,79.307,0,0
1464334800,79.307,79.314,79.252,79.294,0,0
1464335100,79.294,79.304,79.26,79.266,0,0
1464335400,79.266,79.322,79.264,79.294,0,0
1464335700,79.294,79.321,79.277,79.277,0,0
1464336000,79.277,79.304,79.262,79.27,0,0
1464336300,79.27,79.284,79.244,79.26,0,0
1464336600,79.26,79.262,79.228,79.228,0,0
1464336900,79.228,79.276,79.228,79.238,0,0
1464337200,79.238,79.242,79.18,79.224,0,0
1464337500,79.224,79.224,79.191,79.22,0,0
1464337800,79.22,79.22,79.184,79.208,0,0
1464338100,79.208,79.208,79.164,79.172,0,0
1464338400,79.172,79.19,79.161,79.17,0,0
1464338700,79.17,79.224,79.164,79.224,0,0
1464339000,79.224,79.239,79.194,79.232,0,0
