time,open,high,low,close,"Pattern Alert",Volume
1474396200,76.882,76.902,76.868,76.892,0,0
1474396500,76.892,76.912,76.892,76.906,0,0
1474396800,76.906,76.91,76.882,76.882,0,0
1474397100,76.882,76.891,76.878,76.89,0,0
1474397400,76.89,76.89,76.876,76.886,0,0
1474397700,76.886,76.91,76.874,76.908,0,0
1474398000,76.908,76.91,76.87,76.872,0,0
1474398300,76.872,76.88,76.864,76.879,0,0
1474398600,76.879,76.911,76.876,76.906,0,0
1474398900,76.906,76.913,76.872,76.873,0,0
1474399200,76.873,76.883,76.858,76.881,0,0
1474399500,76.881,76.903,76.878,76.888,0,0
1474399800,76.888,76.904,76.881,76.883,0,0
1474400100,76.883,76.9,76.86,76.866,0,0
1474400400,76.866,76.87,76.852,76.858,0,0
1474400700,76.858,76.886,76.852,76.883,0,0
1474401000,76.883,76.882,76.85,76.853,0,0
1474401300,76.853,76.87,76.82,76.822,0,0
1474401600,76.822,76.865,76.814,76.86,0,0
1474401900,76.86,76.868,76.851,76.853,0,0
1474402200,76.853,76.859,76.848,76.854,0,0
1474402500,76.854,76.864,76.842,76.842,0,0
1474402800,76.842,76.863,76.838,76.862,0,0
1474403100,76.862,76.865,76.846,76.854,0,0
1474403400,76.854,76.87,76.852,76.868,0,0
1474403700,76.868,76.885,76.864,76.876,0,0
1474404000,76.876,76.876,76.854,76.855,0,0
1474404300,76.855,76.883,76.857,76.868,0,0
1474404600,76.868,76.874,76.864,76.864,0,0
1474404900,76.864,76.864,76.845,76.845,0,0
1474405200,76.845,76.85,76.838,76.84,0,0
1474405500,76.84,76.841,76.823,76.829,0,0
1474405800,76.829,76.836,76.802,76.826,0,0
1474406100,76.826,76.842,76.822,76.833,0,0
1474406400,76.833,76.893,76.828,76.872,0,0
1474406700,76.872,76.87,76.816,76.821,0,0
1474407000,76.821,76.831,76.815,76.823,0,0
1474407300,76.823,76.824,76.812,76.814,0,0
1474407600,76.814,76.823,76.812,76.818,0,0
1474407900,76.818,76.827,76.814,76.826,0,0
1474408200,76.826,76.835,76.814,76.826,0,0
1474408500,76.826,76.85,76.82,76.834,0,0
1474408800,76.834,76.868,76.835,76.868,0,0
1474409100,76.868,76.88,76.867,76.88,0,0
1474409400,76.88,76.882,76.847,76.848,0,0
1474409700,76.848,76.856,76.842,76.854,0,0
1474410000,76.854,76.875,76.856,76.871,0,0
1474410300,76.871,76.872,76.854,76.864,0,0
1474410600,76.864,76.884,76.846,76.868,0,0
1474410900,76.868,76.873,76.858,76.86,0,0
1474411200,76.86,76.866,76.856,76.866,0,0
1474411500,76.866,76.881,76.866,76.874,0,0
1474411800,76.874,76.874,76.85,76.851,0,0
1474412100,76.851,76.871,76.852,76.868,0,0
1474412400,76.868,76.88,76.868,76.876,0,0
1474412700,76.876,76.878,76.858,76.866,0,0
1474413000,76.866,76.871,76.843,76.871,0,0
1474413300,76.871,76.87,76.788,76.808,0,0
1474413600,76.808,76.826,76.808,76.815,0,0
1474413900,76.815,76.818,76.76,76.81,0,0
1474414200,76.81,76.837,76.809,76.819,0,0
1474414500,76.819,76.84,76.807,76.809,0,0
1474414800,76.809,76.818,76.806,76.81,0,0
1474415100,76.81,76.808,76.758,76.77,0,0
1474415400,76.77,76.798,76.754,76.761,0,0
1474415700,76.761,76.77,76.696,76.754,0,0
1474416000,76.754,76.796,76.749,76.788,0,0
1474416300,76.788,76.838,76.768,76.8,0,0
1474416600,76.8,76.807,76.772,76.785,0,0
1474416900,76.785,76.784,76.748,76.752,0,0
1474417200,76.752,76.799,76.748,76.788,0,0
1474417500,76.788,76.803,76.758,76.786,0,0
