time,open,high,low,close,"Pattern Alert",Volume
1463346000,78.768,78.812,78.753,78.791,0,0
1463346300,78.791,78.84,78.787,78.828,0,0
1463346600,78.828,78.868,78.824,78.868,0,0
1463346900,78.868,78.905,78.856,78.896,0,0
1463347200,78.896,78.902,78.89,78.891,0,0
1463347500,78.891,78.892,78.84,78.882,0,0
1463347800,78.882,78.885,78.877,78.877,0,0
1463348100,78.877,78.878,78.844,78.868,0,0
1463348400,78.868,78.882,78.826,78.868,0,0
1463348700,78.868,78.91,78.866,78.908,0,0
1463349000,78.908,78.923,78.898,78.916,0,0
1463349300,78.916,78.926,78.879,78.88,0,0
1463349600,78.88,78.891,78.802,78.87,0,0
1463349900,78.87,78.906,78.841,78.848,0,0
1463350200,78.848,78.853,78.782,78.784,0,0
1463350500,78.784,78.8,78.764,78.768,0,0
1463350800,78.768,78.77,78.67,78.67,0,0
1463351100,78.67,78.731,78.644,78.715,0,0
1463351400,78.715,78.777,78.713,78.714,0,0
1463351700,78.714,78.816,78.706,78.81,0,0
1463352000,78.81,78.827,78.808,78.814,0,0
1463352300,78.814,78.836,78.79,78.816,0,0
1463352600,78.816,78.816,78.758,78.789,0,0
1463352900,78.789,78.814,78.778,78.803,0,0
1463353200,78.803,78.87,78.803,78.847,0,0
1463353500,78.847,78.87,78.844,78.85,0,0
1463353800,78.85,78.86,78.846,78.847,0,0
1463354100,78.847,78.876,78.844,78.874,0,0
1463354400,78.874,78.963,78.874,78.951,0,0
1463354700,78.951,78.962,78.92,78.942,0,0
1463355000,78.942,78.989,78.934,78.958,0,0
1463355300,78.958,78.972,78.958,78.964,0,0
1463355600,78.964,78.962,78.932,78.959,0,0
1463355900,78.959,78.987,78.944,78.976,0,0
1463356200,78.976,79.01,78.96,78.985,0,0
1463356500,78.985,79.048,78.985,79.034,0,0
1463356800,79.034,79.042,78.987,79.024,0,0
1463357100,79.024,79.053,79.022,79.032,0,0
1463357400,79.032,79.082,79.028,79.076,0,0
1463357700,79.076,79.18,79.056,79.152,0,0
1463358000,79.152,79.175,79.116,79.122,0,0
1463358300,79.122,79.24,79.106,79.194,0,0
1463358600,79.194,79.2,79.144,79.166,0,0
1463358900,79.166,79.208,79.134,79.188,0,0
1463359200,79.188,79.2,79.132,79.154,0,0
1463359500,79.154,79.176,79.122,79.17,0,0
1463359800,79.17,79.174,79.118,79.128,0,0
1463360100,79.128,79.194,79.098,79.177,0,0
1463360400,79.177,79.202,79.116,79.121,0,0
1463360700,79.121,79.143,79.094,79.108,0,0
1463361000,79.108,79.136,79.11,79.127,0,0
1463361300,79.127,79.196,79.127,79.182,0,0
1463361600,79.182,79.191,79.152,79.16,0,0
1463361900,79.16,79.174,79.13,79.14,0,0
1463362200,79.14,79.2,79.137,79.19,0,0
1463362500,79.19,79.208,79.162,79.163,0,0
1463362800,79.163,79.17,79.098,79.105,0,0
1463363100,79.105,79.17,79.106,79.169,0,0
1463363400,79.169,79.248,79.166,79.193,0,0
1463363700,79.193,79.212,79.152,79.2,0,0
1463364000,79.2,79.236,79.163,79.23,0,0
1463364300,79.23,79.252,79.207,79.25,0,0
1463364600,79.25,79.278,79.228,79.248,0,0
1463364900,79.248,79.272,79.244,79.246,0,0
1463365200,79.246,79.261,79.24,79.258,0,0
1463365500,79.258,79.282,79.258,79.273,0,0
1463365800,79.273,79.332,79.264,79.33,0,0
1463366100,79.33,79.37,79.324,79.356,0,0
1463366400,79.356,79.362,79.329,79.344,0,0
1463366700,79.344,79.357,79.316,79.324,0,0
1463367000,79.324,79.334,79.303,79.319,0,0
1463367300,79.319,79.41,79.32,79.405,0,0
1463367600,79.405,79.462,79.394,79.412,0,0
1463367900,79.412,79.424,79.38,79.406,0,0
1463368200,79.406,79.426,79.394,79.412,0,0
1463368500,79.412,79.43,79.406,79.407,0,0
1463368800,79.407,79.419,79.376,79.376,0,0
1463369100,79.376,79.388,79.328,79.341,0,0
1463369400,79.341,79.362,79.3,79.354,0,0
1463369700,79.354,79.363,79.336,79.36,0,0
1463370000,79.36,79.374,79.345,79.358,0,0
1463370300,79.358,79.359,79.341,79.352,0,0
1463370600,79.352,79.386,79.345,79.386,0,0
1463370900,79.386,79.436,79.387,79.432,0,0
1463371200,79.432,79.44,79.374,79.408,0,0
1463371500,79.408,79.416,79.387,79.396,0,0
1463371800,79.396,79.396,79.374,79.378,0,0
1463372100,79.378,79.406,79.379,79.395,0,0
1463372400,79.395,79.412,79.394,79.401,0,0
1463372700,79.401,79.42,79.38,79.38,0,0
1463373000,79.38,79.401,79.367,79.376,0,0
1463373300,79.376,79.375,79.356,79.36,0,0
1463373600,79.36,79.386,79.283,79.294,0,0
1463373900,79.294,79.318,79.286,79.286,0,0
1463374200,79.286,79.286,79.191,79.208,0,0
1463374500,79.208,79.227,79.197,79.201,0,0
1463374800,79.201,79.206,79.166,79.18,0,0
1463375100,79.18,79.213,79.176,79.203,0,0
1463375400,79.203,79.236,79.196,79.216,0,0
