time,open,high,low,close,"Pattern Alert",Volume
1464805800,157.806,157.816,157.741,157.802,0,0
1464806100,157.802,157.812,157.78,157.805,0,0
1464806400,157.805,157.837,157.73,157.758,0,0
1464806700,157.758,157.828,157.721,157.824,0,0
1464807000,157.824,157.873,157.825,157.836,0,0
1464807300,157.836,157.874,157.83,157.848,0,0
1464807600,157.848,157.854,157.75,157.762,0,0
1464807900,157.762,157.799,157.761,157.786,0,0
1464808200,157.786,157.804,157.743,157.772,0,0
1464808500,157.772,157.806,157.771,157.796,0,0
1464808800,157.796,157.914,157.785,157.846,0,0
1464809100,157.846,157.858,157.814,157.844,0,0
1464809400,157.844,157.844,157.802,157.835,0,0
1464809700,157.835,157.89,157.832,157.86,0,0
1464810000,157.86,157.882,157.823,157.826,0,0
1464810300,157.826,157.846,157.786,157.804,0,0
1464810600,157.804,157.86,157.801,157.818,0,0
1464810900,157.818,157.818,157.753,157.799,0,0
1464811200,157.799,157.884,157.775,157.876,0,0
1464811500,157.876,157.918,157.874,157.888,0,0
1464811800,157.888,157.958,157.888,157.941,0,0
1464812100,157.941,157.935,157.858,157.9,0,0
1464812400,157.9,157.909,157.878,157.898,0,0
1464812700,157.898,157.907,157.86,157.888,0,0
1464813000,157.888,157.899,157.876,157.879,0,0
1464813300,157.879,157.877,157.829,157.845,0,0
1464813600,157.845,157.842,157.829,157.833,0,0
1464813900,157.833,157.858,157.834,157.849,0,0
1464814200,157.849,157.884,157.836,157.879,0,0
1464814500,157.879,157.915,157.854,157.898,0,0
1464814800,157.898,157.933,157.891,157.932,0,0
1464815100,157.932,157.932,157.881,157.882,0,0
1464815400,157.882,157.892,157.81,157.838,0,0
1464815700,157.838,157.872,157.822,157.822,0,0
1464816000,157.822,157.89,157.824,157.882,0,0
1464816300,157.882,157.902,157.773,157.898,0,0
1464816600,157.898,157.922,157.8,157.826,0,0
1464816900,157.826,157.825,157.773,157.786,0,0
1464817200,157.786,157.792,157.738,157.742,0,0
1464817500,157.742,157.814,157.742,157.799,0,0
1464817800,157.799,157.79,157.764,157.764,0,0
1464818100,157.764,157.798,157.724,157.768,0,0
1464818400,157.768,157.86,157.768,157.825,0,0
1464818700,157.825,157.836,157.81,157.822,0,0
1464819000,157.822,157.822,157.778,157.79,0,0
1464819300,157.79,157.846,157.782,157.834,0,0
1464819600,157.834,157.904,157.82,157.884,0,0
1464819900,157.884,157.94,157.848,157.905,0,0
1464820200,157.905,157.957,157.898,157.918,0,0
1464820500,157.918,157.934,157.86,157.926,0,0
1464820800,157.926,157.932,157.915,157.915,0,0
1464821100,157.915,157.968,157.907,157.954,0,0
1464821400,157.954,157.953,157.894,157.894,0,0
1464821700,157.894,157.908,157.892,157.905,0,0
1464822000,157.905,157.906,157.785,157.823,0,0
1464822300,157.823,157.872,157.823,157.834,0,0
1464822600,157.834,157.845,157.81,157.81,0,0
1464822900,157.81,157.825,157.79,157.825,0,0
1464823200,157.825,157.83,157.804,157.812,0,0
1464823500,157.812,157.825,157.793,157.793,0,0
1464823800,157.793,157.802,157.777,157.778,0,0
1464824100,157.778,157.856,157.772,157.853,0,0
1464824400,157.853,157.924,157.846,157.902,0,0
1464824700,157.902,157.969,157.898,157.944,0,0
1464825000,157.944,157.959,157.888,157.894,0,0
1464825300,157.894,157.924,157.824,157.848,0,0
1464825600,157.848,157.845,157.731,157.756,0,0
1464825900,157.756,157.758,157.504,157.513,0,0
1464826200,157.513,157.677,157.512,157.632,0,0
1464826500,157.632,157.672,157.557,157.577,0,0
1464826800,157.577,157.632,157.544,157.62,0,0
1464827100,157.62,157.651,157.598,157.638,0,0
1464827400,157.638,157.758,157.619,157.757,0,0
1464827700,157.757,157.758,157.622,157.64,0,0
1464828000,157.64,157.641,157.56,157.627,0,0
1464828300,157.627,157.678,157.579,157.645,0,0
1464828600,157.645,157.689,157.546,157.688,0,0
1464828900,157.688,157.692,157.531,157.638,0,0
1464829200,157.638,157.649,157.576,157.628,0,0
1464829500,157.628,157.818,157.604,157.758,0,0
1464829800,157.758,157.762,157.692,157.707,0,0
1464830100,157.707,157.748,157.696,157.742,0,0
1464830400,157.742,157.75,157.67,157.708,0,0
1464830700,157.708,157.812,157.686,157.771,0,0
1464831000,157.771,157.812,157.71,157.759,0,0
1464831300,157.759,157.786,157.692,157.694,0,0
1464831600,157.694,157.722,157.402,157.454,0,0
1464831900,157.454,157.462,157.144,157.274,0,0
1464832200,157.274,157.354,157.254,157.338,0,0
1464832500,157.338,157.544,157.316,157.51,0,0
1464832800,157.51,157.507,157.39,157.444,0,0
1464833100,157.444,157.448,157.373,157.426,0,0
1464833400,157.426,157.423,157.266,157.312,0,0
1464833700,157.312,157.412,157.198,157.334,0,0
1464834000,157.334,157.356,156.968,157.108,0,0
1464834300,157.108,157.133,156.993,157.126,0,0
1464834600,157.126,157.23,157.112,157.212,0,0
1464834900,157.212,157.328,157.2,157.244,0,0
1464835200,157.244,157.265,157.192,157.208,0,0
1464835500,157.208,157.294,157.168,157.272,0,0
1464835800,157.272,157.28,157.068,157.077,0,0
1464836100,157.077,157.151,157.063,157.149,0,0
1464836400,157.149,157.156,157.017,157.146,0,0
1464836700,157.146,157.226,157.144,157.188,0,0
1464837000,157.188,157.246,157.179,157.226,0,0
1464837300,157.226,157.244,157.162,157.198,0,0
1464837600,157.198,157.3,157.198,157.252,0,0
1464837900,157.252,157.284,157.218,157.238,0,0
1464838200,157.238,157.29,157.18,157.29,0,0
1464838500,157.29,157.322,157.266,157.266,0,0
1464838800,157.266,157.282,157.133,157.167,0,0
1464839100,157.167,157.242,157.152,157.224,0,0
1464839400,157.224,157.288,157.156,157.168,0,0
1464839700,157.168,157.188,157.112,157.135,0,0
1464840000,157.135,157.236,157.132,157.182,0,0
1464840300,157.182,157.234,157.174,157.228,0,0
1464840600,157.228,157.276,157.202,157.265,0,0
1464840900,157.265,157.292,157.173,157.199,0,0
1464841200,157.199,157.268,157.19,157.255,0,0
1464841500,157.255,157.368,157.254,157.353,0,0
1464841800,157.353,157.385,157.32,157.328,0,0
1464842100,157.328,157.62,157.328,157.579,0,0
1464842400,157.579,157.575,157.486,157.551,0,0
1464842700,157.551,157.685,157.546,157.648,0,0
1464843000,157.648,157.702,157.598,157.686,0,0
1464843300,157.686,157.714,157.66,157.66,0,0
1464843600,157.66,157.674,157.597,157.66,0,0
1464843900,157.66,157.664,157.626,157.664,0,0
1464844200,157.664,157.683,157.598,157.602,0,0
1464844500,157.602,157.61,157.532,157.542,0,0
1464844800,157.542,157.61,157.534,157.601,0,0
1464845100,157.601,157.614,157.498,157.538,0,0
1464845400,157.538,157.532,157.384,157.384,0,0
1464845700,157.384,157.436,157.384,157.403,0,0
1464846000,157.403,157.468,157.363,157.452,0,0
1464846300,157.452,157.656,157.453,157.581,0,0
1464846600,157.581,157.628,157.546,157.612,0,0
1464846900,157.612,157.614,157.507,157.507,0,0
1464847200,157.507,157.586,157.404,157.413,0,0
1464847500,157.413,157.524,157.37,157.486,0,0
1464847800,157.486,157.562,157.458,157.458,0,0
1464848100,157.458,157.695,157.46,157.652,0,0
1464848400,157.652,157.746,157.644,157.647,0,0
1464848700,157.647,157.685,157.602,157.632,0,0
1464849000,157.632,157.632,157.525,157.592,0,0
1464849300,157.592,157.77,157.528,157.688,0,0
1464849600,157.688,157.689,157.572,157.612,0,0
1464849900,157.612,157.774,157.594,157.74,0,0
1464850200,157.74,157.74,157.563,157.644,0,0
1464850500,157.644,157.664,157.586,157.64,0,0
1464850800,157.64,157.76,157.566,157.61,0,0
1464851100,157.61,157.632,157.318,157.398,0,0
1464851400,157.398,157.412,157.262,157.33,0,0
1464851700,157.33,157.426,157.32,157.385,0,0
1464852000,157.385,157.418,157.218,157.418,0,0
1464852300,157.418,157.442,157.24,157.34,0,0
1464852600,157.34,157.569,157.328,157.552,0,0
1464852900,157.552,157.548,157.431,157.488,0,0
1464853200,157.488,157.541,157.341,157.344,0,0
1464853500,157.344,157.405,157.276,157.386,0,0
1464853800,157.386,157.444,157.33,157.372,0,0
1464854100,157.372,157.45,157.322,157.326,0,0
1464854400,157.326,157.353,157.11,157.144,0,0
1464854700,157.144,157.236,157.092,157.204,0,0
1464855000,157.204,157.223,157.113,157.186,0,0
1464855300,157.186,157.241,157.111,157.158,0,0
1464855600,157.158,157.168,157.08,157.132,0,0
1464855900,157.132,157.157,157.058,157.101,0,0
1464856200,157.101,157.307,157.02,157.259,0,0
1464856500,157.259,157.556,157.232,157.556,0,0
1464856800,157.556,157.694,157.546,157.574,0,0
1464857100,157.574,157.606,157.494,157.524,0,0
1464857400,157.524,157.568,157.37,157.386,0,0
1464857700,157.386,157.441,157.339,157.42,0,0
1464858000,157.42,157.422,157.262,157.308,0,0
1464858300,157.308,157.525,157.314,157.431,0,0
1464858600,157.431,157.484,157.414,157.463,0,0
1464858900,157.463,157.49,157.39,157.39,0,0
1464859200,157.39,157.464,157.386,157.429,0,0
1464859500,157.429,157.523,157.403,157.468,0,0
1464859800,157.468,157.514,157.448,157.46,0,0
1464860100,157.46,157.532,157.422,157.486,0,0
1464860400,157.486,157.567,157.476,157.548,0,0
1464860700,157.548,157.576,157.494,157.499,0,0
1464861000,157.499,157.552,157.428,157.474,0,0
1464861300,157.474,157.474,157.407,157.459,0,0
1464861600,157.459,157.46,157.199,157.208,0,0
1464861900,157.208,157.273,157.148,157.218,0,0
1464862200,157.218,157.243,157.173,157.228,0,0
1464862500,157.228,157.254,157.206,157.217,-1,0
1464862800,157.217,157.336,157.188,157.336,0,0
1464863100,157.336,157.426,157.306,157.424,0,0
1464863400,157.424,157.452,157.296,157.3,0,0
1464863700,157.3,157.34,157.22,157.224,0,0
1464864000,157.224,157.28,157.194,157.252,0,0
1464864300,157.252,157.288,157.152,157.218,0,0
1464864600,157.218,157.285,157.216,157.261,0,0
1464864900,157.261,157.278,157.181,157.239,0,0
1464865200,157.239,157.265,157.182,157.188,0,0
1464865500,157.188,157.286,157.187,157.282,0,0
1464865800,157.282,157.336,157.248,157.324,0,0
1464866100,157.324,157.34,157.264,157.338,0,0
1464866400,157.338,157.492,157.326,157.453,0,0
1464866700,157.453,157.468,157.372,157.46,0,0
1464867000,157.46,157.506,157.406,157.486,0,0
1464867300,157.486,157.5,157.434,157.49,0,0
1464867600,157.49,157.52,157.46,157.466,0,0
1464867900,157.466,157.518,157.459,157.469,0,0
1464868200,157.469,157.471,157.401,157.43,0,0
1464868500,157.43,157.582,157.43,157.574,0,0
1464868800,157.574,157.59,157.463,157.566,0,0
1464869100,157.566,157.675,157.467,157.584,0,0
1464869400,157.584,157.757,157.545,157.716,0,0
1464869700,157.716,157.75,157.542,157.563,0,0
1464870000,157.563,157.594,157.456,157.472,0,0
1464870300,157.472,157.485,157.388,157.46,0,0
1464870600,157.46,157.574,157.382,157.538,0,0
1464870900,157.538,157.576,157.426,157.444,0,0
1464871200,157.444,157.514,157.215,157.446,0,0
1464871500,157.446,157.504,157.386,157.428,0,0
1464871800,157.428,157.442,157.18,157.22,0,0
1464872100,157.22,157.252,157.116,157.155,0,0
