time,open,high,low,close,"Pattern Alert",Volume
1456425000,157.366,157.41,157.344,157.366,0,0
1456425300,157.366,157.43,157.348,157.42,0,0
1456425600,157.42,157.646,157.425,157.624,0,0
1456425900,157.624,157.628,157.554,157.604,0,0
1456426200,157.604,157.748,157.61,157.738,0,0
1456426500,157.738,157.774,157.636,157.662,0,0
1456426800,157.662,157.672,157.52,157.57,0,0
1456427100,157.57,157.659,157.556,157.641,0,0
1456427400,157.641,157.79,157.641,157.776,0,0
1456427700,157.776,157.838,157.748,157.838,0,0
1456428000,157.838,157.908,157.736,157.736,0,0
1456428300,157.736,157.758,157.577,157.614,0,0
1456428600,157.614,157.688,157.61,157.667,0,0
1456428900,157.667,157.708,157.596,157.708,0,0
1456429200,157.708,157.744,157.674,157.732,0,0
1456429500,157.732,157.776,157.708,157.749,0,0
1456429800,157.749,157.744,157.65,157.677,0,0
1456430100,157.677,157.74,157.62,157.637,0,0
1456430400,157.637,157.736,157.614,157.733,0,0
1456430700,157.733,157.75,157.686,157.717,0,0
1456431000,157.717,157.764,157.69,157.76,0,0
1456431300,157.76,157.762,157.632,157.633,0,0
1456431600,157.633,157.654,157.574,157.634,0,0
1456431900,157.634,157.636,157.587,157.6,0,0
1456432200,157.6,157.655,157.588,157.607,0,0
1456432500,157.607,157.728,157.606,157.716,0,0
1456432800,157.716,157.74,157.678,157.694,0,0
1456433100,157.694,157.699,157.646,157.666,0,0
1456433400,157.666,157.698,157.641,157.674,0,0
1456433700,157.674,157.742,157.674,157.721,0,0
1456434000,157.721,157.768,157.676,157.7,0,0
1456434300,157.7,157.698,157.612,157.648,0,0
1456434600,157.648,157.668,157.627,157.65,0,0
1456434900,157.65,157.706,157.563,157.579,0,0
1456435200,157.579,157.63,157.567,157.63,0,0
1456435500,157.63,157.624,157.598,157.602,0,0
1456435800,157.602,157.608,157.572,157.604,0,0
1456436100,157.604,157.64,157.599,157.632,0,0
1456436400,157.632,157.628,157.583,157.584,0,0
1456436700,157.584,157.623,157.582,157.618,0,0
1456437000,157.618,157.727,157.612,157.724,0,0
1456437300,157.724,157.8,157.721,157.75,0,0
1456437600,157.75,157.821,157.743,157.779,0,0
1456437900,157.779,157.8,157.752,157.778,0,0
1456438200,157.778,157.782,157.722,157.762,0,0
1456438500,157.762,157.758,157.694,157.732,0,0
1456438800,157.732,157.733,157.632,157.64,0,0
1456439100,157.64,157.677,157.581,157.672,0,0
1456439400,157.672,157.726,157.65,157.684,0,0
1456439700,157.684,157.7,157.651,157.674,0,0
1456440000,157.674,157.706,157.638,157.648,0,0
1456440300,157.648,157.698,157.617,157.652,0,0
1456440600,157.652,157.687,157.598,157.638,0,0
1456440900,157.638,157.642,157.566,157.588,0,0
1456441200,157.588,157.64,157.564,157.604,0,0
1456441500,157.604,157.636,157.58,157.591,0,0
1456441800,157.591,157.625,157.57,157.604,0,0
1456442100,157.604,157.664,157.58,157.664,0,0
1456442400,157.664,157.668,157.598,157.636,0,0
1456442700,157.636,157.648,157.586,157.62,0,0
1456443000,157.62,157.682,157.62,157.652,0,0
1456443300,157.652,157.754,157.65,157.678,0,0
1456443600,157.678,157.722,157.65,157.694,0,0
1456443900,157.694,157.786,157.686,157.756,0,0
1456444200,157.756,157.95,157.737,157.866,0,0
1456444500,157.866,158.036,157.867,158.032,0,0
1456444800,158.032,158.099,157.968,158.076,0,0
1456445100,158.076,158.188,158.06,158.108,0,0
1456445400,158.108,158.142,158.016,158.056,0,0
1456445700,158.056,158.186,158.055,158.125,0,0
1456446000,158.125,158.16,158.082,158.09,0,0
1456446300,158.09,158.094,158.016,158.058,0,0
1456446600,158.058,158.113,158.032,158.107,0,0
1456446900,158.107,158.113,158.072,158.08,0,0
1456447200,158.08,158.09,158.024,158.068,0,0
1456447500,158.068,158.086,158.035,158.057,0,0
1456447800,158.057,158.1,157.946,157.946,0,0
1456448100,157.946,158.07,157.956,158.061,0,0
1456448400,158.061,158.068,157.978,158.016,0,0
1456448700,158.016,158.021,157.922,157.922,0,0
1456449000,157.922,157.95,157.672,157.692,0,0
1456449300,157.692,157.78,157.566,157.762,0,0
1456449600,157.762,157.786,157.661,157.756,0,0
1456449900,157.756,157.812,157.752,157.758,0,0
1456450200,157.758,157.8,157.677,157.744,0,0
1456450500,157.744,157.884,157.738,157.848,0,0
1456450800,157.848,157.864,157.794,157.835,0,0
1456451100,157.835,157.836,157.758,157.819,0,0
1456451400,157.819,157.853,157.772,157.788,0,0
1456451700,157.788,157.804,157.736,157.795,0,0
1456452000,157.795,157.828,157.58,157.62,0,0
1456452300,157.62,157.729,157.614,157.728,0,0
1456452600,157.728,157.817,157.72,157.778,0,0
1456452900,157.778,157.84,157.77,157.796,0,0
1456453200,157.796,157.884,157.78,157.88,0,0
1456453500,157.88,157.899,157.854,157.876,0,0
1456453800,157.876,157.926,157.855,157.882,0,0
