time,open,high,low,close,"Pattern Alert",Volume
1469083800,0.83287,0.83289,0.83202,0.83222,0,0
1469084100,0.83222,0.8328,0.83218,0.8324,0,0
1469084400,0.8324,0.8327,0.8319,0.83226,0,0
1469084700,0.83226,0.83254,0.8319,0.83204,0,0
1469085000,0.83204,0.83279,0.83199,0.83268,0,0
1469085300,0.83268,0.83275,0.83216,0.83218,0,0
1469085600,0.83218,0.83252,0.83178,0.83185,0,0
1469085900,0.83185,0.8324,0.83178,0.83224,0,0
1469086200,0.83224,0.83244,0.83187,0.83188,0,0
1469086500,0.83188,0.83204,0.83168,0.83192,0,0
1469086800,0.83192,0.83266,0.83185,0.83244,0,0
1469087100,0.83244,0.83279,0.83196,0.8327,0,0
1469087400,0.8327,0.83294,0.83248,0.83284,0,0
1469087700,0.83284,0.83333,0.83262,0.83333,0,0
1469088000,0.83333,0.83349,0.833,0.8331,0,0
1469088300,0.8331,0.83354,0.83312,0.83346,1,0
1469088600,0.83346,0.83378,0.8334,0.83353,0,0
1469088900,0.83353,0.83364,0.83302,0.83316,0,0
1469089200,0.83316,0.8336,0.83318,0.8335,0,0
1469089500,0.8335,0.83504,0.83338,0.83458,0,0
1469089800,0.83458,0.83812,0.83412,0.83696,0,0
1469090100,0.83696,0.83829,0.8367,0.8369,0,0
1469090400,0.8369,0.8372,0.83605,0.83684,0,0
1469090700,0.83684,0.83713,0.83646,0.8366,0,0
1469091000,0.8366,0.83662,0.83539,0.83548,0,0
1469091300,0.83548,0.83556,0.83438,0.83468,0,0
1469091600,0.83468,0.83471,0.83358,0.83454,0,0
1469091900,0.83454,0.83494,0.83429,0.8348,0,0
1469092200,0.8348,0.8348,0.83375,0.83392,0,0
1469092500,0.83392,0.8342,0.83362,0.83407,0,0
1469092800,0.83407,0.83471,0.83409,0.83451,0,0
1469093100,0.83451,0.83491,0.83409,0.83411,0,0
1469093400,0.83411,0.83472,0.83394,0.83468,0,0
1469093700,0.83468,0.83541,0.8347,0.83475,0,0
1469094000,0.83475,0.83496,0.83466,0.8347,0,0
1469094300,0.8347,0.83492,0.8346,0.8347,0,0
1469094600,0.8347,0.83534,0.8347,0.83496,0,0
1469094900,0.83496,0.83572,0.83478,0.83478,0,0
1469095200,0.83478,0.8348,0.83384,0.83399,0,0
1469095500,0.83399,0.83436,0.83392,0.83424,0,0
1469095800,0.83424,0.83474,0.83427,0.83446,0,0
1469096100,0.83446,0.83504,0.8344,0.83497,0,0
1469096400,0.83497,0.83499,0.83438,0.83472,0,0
1469096700,0.83472,0.83474,0.83386,0.834,0,0
1469097000,0.834,0.83508,0.83399,0.83508,0,0
1469097300,0.83508,0.83506,0.83396,0.834,0,0
1469097600,0.834,0.83487,0.83368,0.83483,0,0
1469097900,0.83483,0.83533,0.83464,0.83512,0,0
1469098200,0.83512,0.83524,0.83466,0.83501,0,0
1469098500,0.83501,0.83551,0.83476,0.83546,0,0
1469098800,0.83546,0.83553,0.83498,0.83547,0,0
1469099100,0.83547,0.83565,0.83479,0.83479,0,0
1469099400,0.83479,0.83531,0.83474,0.83507,0,0
1469099700,0.83507,0.83532,0.83472,0.83496,0,0
1469100000,0.83496,0.83546,0.83491,0.83545,0,0
1469100300,0.83545,0.83589,0.83535,0.83589,0,0
1469100600,0.83589,0.83642,0.83586,0.83628,0,0
