time,open,high,low,close,"Pattern Alert",Volume
1462386600,0.7929,0.79323,0.79292,0.79322,0,0
1462386900,0.79322,0.79335,0.79318,0.79318,0,0
1462387200,0.79318,0.79335,0.79314,0.79314,0,0
1462387500,0.79314,0.7932,0.79304,0.79315,0,0
1462387800,0.79315,0.79318,0.79289,0.79304,0,0
1462388100,0.79304,0.7933,0.79307,0.79314,0,0
1462388400,0.79314,0.79317,0.79288,0.79295,0,0
1462388700,0.79295,0.79308,0.79287,0.79303,0,0
1462389000,0.79303,0.79306,0.79284,0.79284,0,0
1462389300,0.79284,0.79286,0.79268,0.7927,0,0
1462389600,0.7927,0.79284,0.7927,0.79284,0,0
1462389900,0.79284,0.79284,0.79267,0.79277,0,0
1462390200,0.79277,0.7928,0.79271,0.79274,0,0
1462390500,0.79274,0.79278,0.79272,0.79274,0,0
1462390800,0.79274,0.7928,0.79272,0.7928,0,0
1462391100,0.7928,0.7928,0.79273,0.79275,0,0
1462391400,0.79275,0.79302,0.79273,0.7929,0,0
1462391700,0.7929,0.79288,0.79267,0.79267,0,0
1462392000,0.79267,0.79283,0.79269,0.79278,0,0
1462392300,0.79278,0.79285,0.79274,0.79285,0,0
1462392600,0.79285,0.79294,0.79262,0.79262,0,0
1462392900,0.79262,0.7928,0.7926,0.79278,0,0
1462393200,0.79278,0.7928,0.79274,0.7928,0,0
1462393500,0.7928,0.79282,0.79269,0.79269,0,0
1462393800,0.79269,0.7927,0.7925,0.79258,0,0
1462394100,0.79258,0.79256,0.7925,0.7925,0,0
1462394400,0.7925,0.79262,0.79248,0.7925,0,0
1462394700,0.7925,0.79261,0.79246,0.7925,0,0
1462395000,0.7925,0.79267,0.79243,0.7925,0,0
1462395300,0.7925,0.79252,0.79232,0.79243,0,0
1462395600,0.79243,0.79236,0.79229,0.79233,0,0
1462395900,0.79233,0.7926,0.79236,0.7926,0,0
1462396200,0.7926,0.79263,0.79242,0.79244,0,0
1462396500,0.79244,0.79242,0.79226,0.79229,0,0
1462396800,0.79229,0.79239,0.79218,0.79238,0,0
1462397100,0.79238,0.79235,0.79219,0.79227,0,0
1462397400,0.79227,0.79244,0.79231,0.79241,0,0
1462397700,0.79241,0.79242,0.79226,0.7923,0,0
1462398000,0.7923,0.79248,0.79226,0.79235,0,0
1462398300,0.79235,0.79239,0.79224,0.79228,0,0
1462398600,0.79228,0.79224,0.7921,0.79216,0,0
1462398900,0.79216,0.79225,0.79206,0.79224,0,0
1462399200,0.79224,0.7923,0.79213,0.79213,0,0
1462399500,0.79213,0.79224,0.79214,0.79214,0,0
1462399800,0.79214,0.79219,0.79204,0.79217,0,0
1462400100,0.79217,0.79232,0.7922,0.79226,0,0
1462400400,0.79226,0.79228,0.79224,0.79226,0,0
1462400700,0.79226,0.79222,0.79208,0.7922,0,0
1462401000,0.7922,0.79236,0.79221,0.79223,0,0
1462401300,0.79223,0.79228,0.79214,0.7922,0,0
1462401600,0.7922,0.79238,0.7922,0.79238,0,0
1462401900,0.79238,0.79238,0.79233,0.79235,0,0
1462402200,0.79235,0.79238,0.79229,0.79238,0,0
1462402500,0.79238,0.79236,0.79236,0.79236,0,0
1462402800,0.79236,0.79234,0.79212,0.79222,0,0
1462403100,0.79222,0.79228,0.7921,0.79222,0,0
1462403400,0.79222,0.7922,0.7921,0.79212,0,0
1462403700,0.79212,0.79218,0.7921,0.79218,0,0
1462404000,0.79218,0.79216,0.79206,0.79212,0,0
1462404300,0.79212,0.7922,0.79214,0.7922,0,0
1462404600,0.7922,0.79218,0.79206,0.79208,0,0
1462404900,0.79208,0.79208,0.79202,0.79205,0,0
1462405200,0.79205,0.79214,0.79206,0.79208,0,0
1462405500,0.79208,0.79215,0.79204,0.79215,0,0
1462405800,0.79215,0.79216,0.79204,0.79214,0,0
1462406100,0.79214,0.7923,0.79217,0.79222,0,0
1462406400,0.79222,0.79228,0.79218,0.79228,0,0
1462406700,0.79228,0.79228,0.79214,0.79222,0,0
1462407000,0.79222,0.79228,0.79206,0.79221,0,0
1462407300,0.79221,0.79231,0.79213,0.79229,0,0
1462407600,0.79229,0.79226,0.79212,0.79214,0,0
1462407900,0.79214,0.79218,0.79208,0.79216,0,0
1462408200,0.79216,0.79232,0.79214,0.79226,0,0
1462408500,0.79226,0.79223,0.79216,0.79216,0,0
1462408800,0.79216,0.79214,0.792,0.79202,0,0
1462409100,0.79202,0.79216,0.79204,0.79216,0,0
1462409400,0.79216,0.79222,0.79209,0.79216,0,0
1462409700,0.79216,0.79214,0.792,0.79203,0,0
1462410000,0.79203,0.79215,0.79199,0.79199,0,0
1462410300,0.79199,0.79203,0.79201,0.79201,0,0
1462410600,0.79201,0.79204,0.79188,0.7919,0,0
1462410900,0.7919,0.79194,0.79184,0.79194,0,0
1462411200,0.79194,0.79196,0.79184,0.7919,0,0
1462411500,0.7919,0.79199,0.79188,0.79198,0,0
1462411800,0.79198,0.792,0.79168,0.7917,0,0
1462412100,0.7917,0.79184,0.79171,0.79179,0,0
1462412400,0.79179,0.79176,0.79158,0.79158,0,0
1462412700,0.79158,0.79162,0.79156,0.7916,0,0
1462413000,0.7916,0.79164,0.79155,0.79162,0,0
1462413300,0.79162,0.7916,0.79152,0.79154,0,0
1462413600,0.79154,0.79156,0.79154,0.79154,0,0
1462413900,0.79154,0.79156,0.79152,0.79154,0,0
1462414200,0.79154,0.79152,0.79129,0.79132,0,0
1462414500,0.79132,0.79134,0.79124,0.79126,0,0
1462414800,0.79126,0.79126,0.79118,0.79122,0,0
1462415100,0.79122,0.79124,0.79106,0.79112,0,0
1462415400,0.79112,0.79115,0.7911,0.79111,0,0
1462415700,0.79111,0.79117,0.79108,0.79114,0,0
1462416000,0.79114,0.79119,0.79112,0.79116,0,0
1462416300,0.79116,0.79118,0.79111,0.79111,0,0
1462416600,0.79111,0.79128,0.79108,0.79124,0,0
1462416900,0.79124,0.7914,0.79126,0.79135,0,0
1462417200,0.79135,0.79138,0.79109,0.79111,0,0
1462417500,0.79111,0.79115,0.79106,0.79112,0,0
1462417800,0.79112,0.79116,0.79112,0.79112,0,0
1462418100,0.79112,0.7912,0.7911,0.7912,0,0
1462418400,0.7912,0.79118,0.79111,0.79115,0,0
1462418700,0.79115,0.79115,0.79112,0.79112,0,0
1462419000,0.79112,0.7912,0.79112,0.79116,0,0
1462419300,0.79116,0.79116,0.79109,0.79109,0,0
1462419600,0.79109,0.79118,0.79107,0.79118,0,0
1462419900,0.79118,0.7912,0.79116,0.79119,0,0
1462420200,0.79119,0.79132,0.79122,0.7913,0,0
