time,open,high,low,close,"Pattern Alert",Volume
1472063400,0.85134,0.85141,0.85124,0.8513,0,0
1472063700,0.8513,0.85134,0.8513,0.8513,0,0
1472064000,0.8513,0.8514,0.8513,0.85132,0,0
1472064300,0.85132,0.85139,0.8512,0.85122,0,0
1472064600,0.85122,0.85131,0.85109,0.85117,0,0
1472064900,0.85117,0.85147,0.85115,0.85135,0,0
1472065200,0.85135,0.85133,0.85106,0.85124,0,0
1472065500,0.85124,0.8514,0.85126,0.85138,0,0
1472065800,0.85138,0.8514,0.85131,0.85131,0,0
1472066100,0.85131,0.85147,0.85134,0.85146,0,0
1472066400,0.85146,0.85149,0.85134,0.85146,0,0
1472066700,0.85146,0.85154,0.85136,0.85148,0,0
1472067000,0.85148,0.85152,0.85132,0.85152,0,0
1472067300,0.85152,0.85182,0.85154,0.85172,0,0
1472067600,0.85172,0.8517,0.85141,0.85148,0,0
1472067900,0.85148,0.85158,0.8515,0.85154,0,0
1472068200,0.85154,0.8516,0.8513,0.85132,0,0
1472068500,0.85132,0.85149,0.8513,0.85142,0,0
1472068800,0.85142,0.85166,0.85144,0.85158,0,0
1472069100,0.85158,0.85166,0.85158,0.85165,0,0
1472069400,0.85165,0.85163,0.85154,0.85154,0,0
1472069700,0.85154,0.85151,0.85127,0.85134,0,0
1472070000,0.85134,0.85142,0.85134,0.85138,0,0
1472070300,0.85138,0.85136,0.85128,0.8513,0,0
1472070600,0.8513,0.85136,0.85128,0.85131,0,0
1472070900,0.85131,0.85142,0.85129,0.85142,0,0
1472071200,0.85142,0.85148,0.85134,0.85148,0,0
1472071500,0.85148,0.85153,0.85142,0.85142,0,0
1472071800,0.85142,0.8514,0.8513,0.8513,0,0
1472072100,0.8513,0.85132,0.85121,0.85124,0,0
1472072400,0.85124,0.85136,0.85124,0.85136,0,0
1472072700,0.85136,0.85135,0.85119,0.85135,0,0
1472073000,0.85135,0.85148,0.85121,0.85124,0,0
1472073300,0.85124,0.8513,0.85112,0.85112,0,0
1472073600,0.85112,0.85132,0.85097,0.85124,0,0
1472073900,0.85124,0.8513,0.85104,0.85112,0,0
1472074200,0.85112,0.85115,0.85108,0.85112,0,0
1472074500,0.85112,0.8511,0.8511,0.8511,0,0
1472074800,0.8511,0.85121,0.85112,0.85121,0,0
1472075100,0.85121,0.85122,0.85116,0.85122,0,0
1472075400,0.85122,0.85126,0.85122,0.85126,0,0
1472075700,0.85126,0.85131,0.85122,0.85126,0,0
1472076000,0.85126,0.85131,0.85122,0.85128,0,0
1472076300,0.85128,0.85131,0.85122,0.85124,0,0
1472076600,0.85124,0.85131,0.8511,0.85117,0,0
1472076900,0.85117,0.85142,0.85119,0.85137,0,0
1472077200,0.85137,0.8514,0.85133,0.85133,0,0
1472077500,0.85133,0.8513,0.85117,0.85125,0,0
1472077800,0.85125,0.85128,0.8512,0.85123,0,0
1472078100,0.85123,0.85125,0.85121,0.85124,0,0
1472078400,0.85124,0.85132,0.85118,0.85125,0,0
1472078700,0.85125,0.85126,0.85118,0.85126,0,0
1472079000,0.85126,0.85134,0.85128,0.85132,0,0
1472079300,0.85132,0.85136,0.85122,0.85122,0,0
1472079600,0.85122,0.85134,0.85124,0.85134,0,0
1472079900,0.85134,0.85134,0.85131,0.85131,0,0
1472080200,0.85131,0.85136,0.85124,0.85128,0,0
1472080500,0.85128,0.85138,0.85127,0.85134,0,0
1472080800,0.85134,0.85136,0.85122,0.85122,0,0
1472081100,0.85122,0.8512,0.85109,0.85111,0,0
1472081400,0.85111,0.85108,0.85096,0.85106,0,0
1472081700,0.85106,0.85108,0.85104,0.85104,0,0
1472082000,0.85104,0.85102,0.85076,0.85078,0,0
1472082300,0.85078,0.85078,0.85074,0.85075,0,0
1472082600,0.85075,0.85076,0.85066,0.85076,0,0
1472082900,0.85076,0.85086,0.85071,0.85073,0,0
1472083200,0.85073,0.85076,0.85046,0.85046,0,0
1472083500,0.85046,0.85094,0.85048,0.85078,0,0
1472083800,0.85078,0.85088,0.85068,0.85074,0,0
1472084100,0.85074,0.85077,0.85054,0.85076,0,0
1472084400,0.85076,0.85098,0.85074,0.85091,0,0
1472084700,0.85091,0.85105,0.85076,0.85096,0,0
1472085000,0.85096,0.85102,0.8509,0.85093,0,0
1472085300,0.85093,0.85097,0.85066,0.85078,0,0
1472085600,0.85078,0.85077,0.85064,0.85066,0,0
1472085900,0.85066,0.85064,0.84998,0.85017,0,0
1472086200,0.85017,0.85056,0.8502,0.85054,0,0
1472086500,0.85054,0.85052,0.85016,0.85016,0,0
1472086800,0.85016,0.85055,0.85018,0.85043,0,0
1472087100,0.85043,0.85054,0.85039,0.8505,0,0
1472087400,0.8505,0.85054,0.85042,0.85047,0,0
1472087700,0.85047,0.8505,0.85031,0.85042,0,0
1472088000,0.85042,0.85056,0.85034,0.85052,0,0
1472088300,0.85052,0.85067,0.85055,0.85067,0,0
1472088600,0.85067,0.85086,0.8507,0.85086,0,0
1472088900,0.85086,0.851,0.85086,0.85088,0,0
1472089200,0.85088,0.85096,0.85086,0.85096,0,0
1472089500,0.85096,0.85094,0.85082,0.85087,0,0
1472089800,0.85087,0.85118,0.85084,0.85114,0,0
1472090100,0.85114,0.85116,0.8509,0.85107,0,0
1472090400,0.85107,0.8512,0.85102,0.8512,0,0
1472090700,0.8512,0.85154,0.85122,0.85148,0,0
1472091000,0.85148,0.85152,0.85142,0.85151,0,0
1472091300,0.85151,0.85178,0.85144,0.85159,0,0
1472091600,0.85159,0.85157,0.85142,0.85156,0,0
1472091900,0.85156,0.85158,0.85144,0.85152,0,0
1472092200,0.85152,0.8516,0.85148,0.85157,0,0
1472092500,0.85157,0.85178,0.85158,0.85165,0,0
1472092800,0.85165,0.8519,0.85168,0.85186,0,0
1472093100,0.85186,0.85212,0.85189,0.85212,0,0
1472093400,0.85212,0.85224,0.85206,0.85224,0,0
1472093700,0.85224,0.8524,0.85216,0.8524,0,0
1472094000,0.8524,0.85238,0.85218,0.8523,0,0
1472094300,0.8523,0.85233,0.85226,0.85232,0,0
1472094600,0.85232,0.8524,0.85228,0.85238,0,0
1472094900,0.85238,0.85246,0.85236,0.85237,0,0
1472095200,0.85237,0.85245,0.85232,0.85242,0,0
1472095500,0.85242,0.85258,0.85242,0.85248,0,0
1472095800,0.85248,0.85258,0.8525,0.85252,0,0
1472096100,0.85252,0.85255,0.8525,0.8525,0,0
1472096400,0.8525,0.85254,0.85244,0.85254,0,0
1472096700,0.85254,0.85251,0.85242,0.85242,0,0
1472097000,0.85242,0.85246,0.85238,0.85243,0,0
1472097300,0.85243,0.85241,0.8522,0.85224,0,0
1472097600,0.85224,0.85226,0.85222,0.85222,0,0
1472097900,0.85222,0.85229,0.85214,0.85218,0,0
1472098200,0.85218,0.8522,0.85212,0.85214,0,0
1472098500,0.85214,0.85212,0.85204,0.8521,0,0
1472098800,0.8521,0.85222,0.85212,0.85222,0,0
1472099100,0.85222,0.85224,0.85217,0.85224,0,0
1472099400,0.85224,0.85228,0.85219,0.85228,0,0
1472099700,0.85228,0.85236,0.85224,0.8523,0,0
1472100000,0.8523,0.85228,0.85215,0.85215,0,0
1472100300,0.85215,0.85217,0.8521,0.85212,0,0
1472100600,0.85212,0.85224,0.85212,0.85224,0,0
1472100900,0.85224,0.85226,0.85209,0.85214,0,0
1472101200,0.85214,0.85233,0.85212,0.85233,0,0
1472101500,0.85233,0.85244,0.85236,0.85244,0,0
1472101800,0.85244,0.85247,0.8523,0.85234,0,0
1472102100,0.85234,0.85264,0.85236,0.85264,0,0
1472102400,0.85264,0.85274,0.85267,0.8527,0,0
1472102700,0.8527,0.85272,0.85259,0.85261,0,0
1472103000,0.85261,0.85265,0.85244,0.85246,0,0
1472103300,0.85246,0.85253,0.85219,0.85219,0,0
1472103600,0.85219,0.85224,0.85212,0.85212,0,0
1472103900,0.85212,0.8522,0.85214,0.85218,0,0
1472104200,0.85218,0.8523,0.85218,0.8523,0,0
1472104500,0.8523,0.85232,0.85213,0.85213,0,0
1472104800,0.85213,0.85226,0.85204,0.85204,0,0
1472105100,0.85204,0.85231,0.85202,0.85208,0,0
1472105400,0.85208,0.8523,0.85204,0.8522,0,0
1472105700,0.8522,0.85253,0.85222,0.85244,0,0
1472106000,0.85244,0.85267,0.85241,0.85267,0,0
1472106300,0.85267,0.85275,0.85246,0.85266,0,0
1472106600,0.85266,0.85286,0.85244,0.85286,0,0
1472106900,0.85286,0.85298,0.85269,0.85292,0,0
1472107200,0.85292,0.85348,0.85274,0.85318,0,0
1472107500,0.85318,0.85316,0.85266,0.8528,0,0
1472107800,0.8528,0.85278,0.85256,0.85275,0,0
1472108100,0.85275,0.85284,0.85252,0.85266,0,0
1472108400,0.85266,0.85314,0.85262,0.85274,0,0
1472108700,0.85274,0.85291,0.85262,0.85279,0,0
1472109000,0.85279,0.85312,0.85266,0.85285,0,0
1472109300,0.85285,0.8531,0.85235,0.85272,0,0
1472109600,0.85272,0.85296,0.85268,0.85294,0,0
1472109900,0.85294,0.85297,0.8528,0.85296,0,0
1472110200,0.85296,0.85298,0.85259,0.85269,0,0
1472110500,0.85269,0.85304,0.8527,0.85304,0,0
1472110800,0.85304,0.85312,0.85282,0.85286,0,0
1472111100,0.85286,0.85314,0.85274,0.85304,0,0
1472111400,0.85304,0.85318,0.85296,0.85315,0,0
1472111700,0.85315,0.85368,0.85316,0.85352,0,0
1472112000,0.85352,0.85353,0.85294,0.85308,0,0
1472112300,0.85308,0.85318,0.85288,0.85297,0,0
1472112600,0.85297,0.85304,0.85261,0.85261,0,0
1472112900,0.85261,0.85332,0.85258,0.85332,0,0
1472113200,0.85332,0.85356,0.85314,0.85344,0,0
1472113500,0.85344,0.85366,0.85334,0.85362,0,0
1472113800,0.85362,0.85375,0.8535,0.85355,0,0
1472114100,0.85355,0.85397,0.8533,0.85395,0,0
1472114400,0.85395,0.85409,0.85368,0.85404,0,0
1472114700,0.85404,0.85426,0.85386,0.85422,0,0
1472115000,0.85422,0.8542,0.85381,0.85386,0,0
1472115300,0.85386,0.85416,0.8537,0.85398,0,0
1472115600,0.85398,0.85414,0.8539,0.85397,0,0
